Experiment,Timestamp,temperature [C],delta_t [C/s],notes
4,1751981550341144561,0.9259999990463257,-0.0036213879777211616,"vetro, thick 1mm, temp 38C"
4,1751981550441139459,0.9259999990463257,-0.002956037792853898,"vetro, thick 1mm, temp 38C"
4,1751981550541182279,0.9259999990463257,-0.002363972800911988,"vetro, thick 1mm, temp 38C"
4,1751981550641224145,0.925000011920929,-0.0036610802284925232,"vetro, thick 1mm, temp 38C"
4,1751981550741070032,0.9259999990463257,-0.002167188821728531,"vetro, thick 1mm, temp 38C"
4,1751981550841115951,0.9259999990463257,-0.0012401350384586155,"vetro, thick 1mm, temp 38C"
4,1751981550940947771,0.925000011920929,-0.0024742433569093156,"vetro, thick 1mm, temp 38C"
4,1751981551041099548,0.9240000247955322,-0.004656251356542378,"vetro, thick 1mm, temp 38C"
4,1751981551140859127,0.9240000247955322,-0.0053063726542737,"vetro, thick 1mm, temp 38C"
4,1751981551341138124,0.925000011920929,-0.0033473817255631746,"vetro, thick 1mm, temp 38C"
4,1751981551441139698,0.9240000247955322,-0.003886188640908444,"vetro, thick 1mm, temp 38C"
4,1751981551541172504,0.9229999780654907,-0.005600531165820516,"vetro, thick 1mm, temp 38C"
4,1751981551641164779,0.9240000247955322,-0.004136427084028732,"vetro, thick 1mm, temp 38C"
4,1751981551741149187,0.9240000247955322,-0.003046737646388014,"vetro, thick 1mm, temp 38C"
4,1751981551841106414,0.9240000247955322,-0.0022385834337690417,"vetro, thick 1mm, temp 38C"
4,1751981551941003084,0.9229999780654907,-0.0034411994746212536,"vetro, thick 1mm, temp 38C"
4,1751981552041104793,0.9229999780654907,-0.0037207733819229647,"vetro, thick 1mm, temp 38C"
4,1751981552141145706,0.921999990940094,-0.005322871817841884,"vetro, thick 1mm, temp 38C"
4,1751981552241394758,0.9229999780654907,-0.0038288647621222797,"vetro, thick 1mm, temp 38C"
4,1751981552341149330,0.921999990940094,-0.0045521803019426925,"vetro, thick 1mm, temp 38C"
4,1751981552440874099,0.921999990940094,-0.004496908689279971,"vetro, thick 1mm, temp 38C"
4,1751981552540996074,0.9229999780654907,-0.0022651269913259763,"vetro, thick 1mm, temp 38C"
4,1751981552641179084,0.9229999780654907,-0.0009676925301092694,"vetro, thick 1mm, temp 38C"
4,1751981552741109609,0.9210000038146973,-0.003844810967831363,"vetro, thick 1mm, temp 38C"
4,1751981552841113090,0.921999990940094,-0.0031085891894962405,"vetro, thick 1mm, temp 38C"
4,1751981552941128969,0.921999990940094,-0.0024680674910573953,"vetro, thick 1mm, temp 38C"
4,1751981553041107654,0.921999990940094,-0.0019320857846271398,"vetro, thick 1mm, temp 38C"
4,1751981553141115188,0.9210000038146973,-0.00329554385357405,"vetro, thick 1mm, temp 38C"
4,1751981553240947246,0.921999990940094,-0.0018670625348222324,"vetro, thick 1mm, temp 38C"
4,1751981553441114425,0.921999990940094,-0.0009990710604999048,"vetro, thick 1mm, temp 38C"
4,1751981553541210889,0.921999990940094,-0.00048383884263698926,"vetro, thick 1mm, temp 38C"
4,1751981553641166448,0.9210000038146973,-0.0019878063857608637,"vetro, thick 1mm, temp 38C"
4,1751981553741116762,0.9210000038146973,-0.0025458479071730307,"vetro, thick 1mm, temp 38C"
4,1751981553841207742,0.921999990940094,-0.0007901851153053342,"vetro, thick 1mm, temp 38C"
4,1751981553941174268,0.9200000166893005,-0.003458747338340955,"vetro, thick 1mm, temp 38C"
4,1751981554041236639,0.9200000166893005,-0.004455055567177739,"vetro, thick 1mm, temp 38C"
4,1751981554141122817,0.9200000166893005,-0.004542291598261787,"vetro, thick 1mm, temp 38C"
4,1751981554241202592,0.9200000166893005,-0.00417623100964946,"vetro, thick 1mm, temp 38C"
4,1751981554341196060,0.9210000038146973,-0.001821023704646855,"vetro, thick 1mm, temp 38C"
4,1751981554441247224,0.9200000166893005,-0.0023030568174914816,"vetro, thick 1mm, temp 38C"
4,1751981554541158676,0.9200000166893005,-0.0023319779292111636,"vetro, thick 1mm, temp 38C"
4,1751981554641070127,0.9210000038146973,-0.00033629443461076535,"vetro, thick 1mm, temp 38C"
4,1751981554740754365,0.9200000166893005,-0.0011281198488557055,"vetro, thick 1mm, temp 38C"
4,1751981554841115236,0.9190000295639038,-0.0032145603411528204,"vetro, thick 1mm, temp 38C"
4,1751981554941072702,0.9200000166893005,-0.0021476289259604576,"vetro, thick 1mm, temp 38C"
4,1751981555041177272,0.9200000166893005,-0.0014315459291797147,"vetro, thick 1mm, temp 38C"
4,1751981555141115188,0.9190000295639038,-0.0027518029528451208,"vetro, thick 1mm, temp 38C"
4,1751981555241174697,0.9179999828338623,-0.004951150742759806,"vetro, thick 1mm, temp 38C"
4,1751981555341169357,0.9190000295639038,-0.003783143478894839,"vetro, thick 1mm, temp 38C"
4,1751981555541172504,0.9190000295639038,-0.0028703370065003937,"vetro, thick 1mm, temp 38C"
4,1751981555641167402,0.9190000295639038,-0.0021647315044420784,"vetro, thick 1mm, temp 38C"
4,1751981555741126060,0.9179999828338623,-0.0034242430871085625,"vetro, thick 1mm, temp 38C"
4,1751981555841141700,0.9179999828338623,-0.0037332218847752996,"vetro, thick 1mm, temp 38C"
4,1751981555941140413,0.9179999828338623,-0.003548631526002226,"vetro, thick 1mm, temp 38C"
4,1751981556040776014,0.9179999828338623,-0.003138805412863248,"vetro, thick 1mm, temp 38C"
4,1751981556141233682,0.9179999828338623,-0.002655498130267513,"vetro, thick 1mm, temp 38C"
4,1751981556241238594,0.9179999828338623,-0.002179682730071435,"vetro, thick 1mm, temp 38C"
4,1751981556341185331,0.9179999828338623,-0.0017503617382688837,"vetro, thick 1mm, temp 38C"
4,1751981556441084861,0.9169999957084656,-0.0031824387215556183,"vetro, thick 1mm, temp 38C"
4,1751981556541121959,0.9179999828338623,-0.0017977601327120272,"vetro, thick 1mm, temp 38C"
4,1751981556640863656,0.9169999957084656,-0.0027574460379487234,"vetro, thick 1mm, temp 38C"
4,1751981556740968465,0.9179999828338623,-0.0011795451623852358,"vetro, thick 1mm, temp 38C"
4,1751981556841169834,0.9179999828338623,-0.000300214668744618,"vetro, thick 1mm, temp 38C"
4,1751981556941116809,0.9169999957084656,-0.0016423002323877876,"vetro, thick 1mm, temp 38C"
4,1751981557040676355,0.9169999957084656,-0.0021521151376579883,"vetro, thick 1mm, temp 38C"
4,1751981557141190290,0.9169999957084656,-0.00220823407885125,"vetro, thick 1mm, temp 38C"
4,1751981557241150140,0.9169999957084656,-0.0020369912929393543,"vetro, thick 1mm, temp 38C"
4,1751981557340661287,0.9150000214576721,-0.005369706762906273,"vetro, thick 1mm, temp 38C"
4,1751981557441010951,0.9169999957084656,-0.0029195100831003675,"vetro, thick 1mm, temp 38C"
4,1751981557641109704,0.9169999957084656,-0.0014561578025162711,"vetro, thick 1mm, temp 38C"
4,1751981557741151571,0.9160000085830688,-0.0024080378085177758,"vetro, thick 1mm, temp 38C"
4,1751981557841252088,0.9139999747276306,-0.006257796548480871,"vetro, thick 1mm, temp 38C"
4,1751981557941145658,0.9160000085830688,-0.003980915701910665,"vetro, thick 1mm, temp 38C"
4,1751981558041161298,0.9169999957084656,-0.0007069848482050885,"vetro, thick 1mm, temp 38C"
4,1751981558140785694,0.9160000085830688,-0.0008391069192650144,"vetro, thick 1mm, temp 38C"
4,1751981558241117715,0.9150000214576721,-0.002628303937064619,"vetro, thick 1mm, temp 38C"
4,1751981558341140985,0.9160000085830688,-0.001468486295736576,"vetro, thick 1mm, temp 38C"
4,1751981558441149473,0.9160000085830688,-0.0007680118848695955,"vetro, thick 1mm, temp 38C"
4,1751981558540995121,0.9150000214576721,-0.002155635179620702,"vetro, thick 1mm, temp 38C"
4,1751981558641230821,0.9150000214576721,-0.0026415634278827375,"vetro, thick 1mm, temp 38C"
4,1751981558741172790,0.9150000214576721,-0.002641927561021579,"vetro, thick 1mm, temp 38C"
4,1751981558841108083,0.9160000085830688,-0.0006043556800534419,"vetro, thick 1mm, temp 38C"
4,1751981558941095352,0.9150000214576721,-0.0013515302728883292,"vetro, thick 1mm, temp 38C"
4,1751981559041109085,0.9139999747276306,-0.00339609221289226,"vetro, thick 1mm, temp 38C"
4,1751981559140883922,0.9139999747276306,-0.00409227926433376,"vetro, thick 1mm, temp 38C"
4,1751981559240589857,0.9139999747276306,-0.004065105785750084,"vetro, thick 1mm, temp 38C"
4,1751981559341089248,0.9150000214576721,-0.0018858471464518185,"vetro, thick 1mm, temp 38C"
4,1751981559441148519,0.9139999747276306,-0.0024483682840897468,"vetro, thick 1mm, temp 38C"
4,1751981559541121244,0.9139999747276306,-0.002503650495964377,"vetro, thick 1mm, temp 38C"
4,1751981559741121768,0.9139999747276306,-0.002305410235146238,"vetro, thick 1mm, temp 38C"
4,1751981559841187000,0.9150000214576721,-0.00020070147210758324,"vetro, thick 1mm, temp 38C"
4,1751981559940616130,0.9139999747276306,-0.0009514151598036419,"vetro, thick 1mm, temp 38C"
4,1751981560040758609,0.9139999747276306,-0.0012336375023922314,"vetro, thick 1mm, temp 38C"
4,1751981560141161441,0.9139999747276306,-0.0012608990750453458,"vetro, thick 1mm, temp 38C"
4,1751981560241134405,0.9150000214576721,0.0006393077851834584,"vetro, thick 1mm, temp 38C"
4,1751981560341186523,0.9139999747276306,-0.0002872126680457267,"vetro, thick 1mm, temp 38C"
4,1751981560441145181,0.9139999747276306,-0.0007153585500038464,"vetro, thick 1mm, temp 38C"
4,1751981560540730714,0.9139999747276306,-0.0008607677626629554,"vetro, thick 1mm, temp 38C"
4,1751981560641103029,0.9139999747276306,-0.0008545491782263651,"vetro, thick 1mm, temp 38C"
4,1751981560741115331,0.9129999876022339,-0.0025745694715260834,"vetro, thick 1mm, temp 38C"
4,1751981560841127634,0.9129999876022339,-0.0031856681628056383,"vetro, thick 1mm, temp 38C"
4,1751981560941192388,0.9139999747276306,-0.0013984195611660474,"vetro, thick 1mm, temp 38C"
4,1751981561041110038,0.9129999876022339,-0.0021967868115717656,"vetro, thick 1mm, temp 38C"
4,1751981561141109943,0.9120000004768372,-0.004190252776943121,"vetro, thick 1mm, temp 38C"
4,1751981561240912675,0.9129999876022339,-0.0029899515243359933,"vetro, thick 1mm, temp 38C"
4,1751981561341129064,0.9129999876022339,-0.0021327082733682058,"vetro, thick 1mm, temp 38C"
4,1751981561441134452,0.9129999876022339,-0.0015207153357908398,"vetro, thick 1mm, temp 38C"
4,1751981561541176319,0.9120000004768372,-0.0028839512418710467,"vetro, thick 1mm, temp 38C"
4,1751981561640744209,0.9129999876022339,-0.0014924043983676467,"vetro, thick 1mm, temp 38C"
4,1751981561841130733,0.9120000004768372,-0.0024762068749121066,"vetro, thick 1mm, temp 38C"
4,1751981561941132307,0.9120000004768372,-0.002735411469676735,"vetro, thick 1mm, temp 38C"
4,1751981562041125059,0.9110000133514404,-0.004416211514554697,"vetro, thick 1mm, temp 38C"
4,1751981562141106605,0.9110000133514404,-0.004842344500234959,"vetro, thick 1mm, temp 38C"
4,1751981562241038084,0.9129999876022339,-0.0010153850067687932,"vetro, thick 1mm, temp 38C"
4,1751981562340950250,0.9139999747276306,0.0027511866213529366,"vetro, thick 1mm, temp 38C"
4,1751981562440972089,0.9110000133514404,-0.0010507305539315059,"vetro, thick 1mm, temp 38C"
4,1751981562541140794,0.9110000133514404,-0.002819104219967012,"vetro, thick 1mm, temp 38C"
4,1751981562641132831,0.9120000004768372,-0.0016319111108133613,"vetro, thick 1mm, temp 38C"
4,1751981562741114139,0.9120000004768372,-0.0009033144873549505,"vetro, thick 1mm, temp 38C"
4,1751981562841115236,0.9110000133514404,-0.0022649806637125517,"vetro, thick 1mm, temp 38C"
4,1751981562941222190,0.9110000133514404,-0.0027283488303935293,"vetro, thick 1mm, temp 38C"
4,1751981563041213989,0.9110000133514404,-0.002709847837331775,"vetro, thick 1mm, temp 38C"
4,1751981563141155242,0.9110000133514404,-0.002456896045371676,"vetro, thick 1mm, temp 38C"
4,1751981563241093397,0.9100000262260437,-0.003911805848941892,"vetro, thick 1mm, temp 38C"
4,1751981563341205596,0.9100000262260437,-0.004272649126286605,"vetro, thick 1mm, temp 38C"
4,1751981563440617322,0.9110000133514404,-0.002264947085105657,"vetro, thick 1mm, temp 38C"
4,1751981563541158914,0.9100000262260437,-0.00287730467298158,"vetro, thick 1mm, temp 38C"
4,1751981563641189575,0.9100000262260437,-0.002918402470472554,"vetro, thick 1mm, temp 38C"
4,1751981563741137742,0.9100000262260437,-0.0026758841689005063,"vetro, thick 1mm, temp 38C"
4,1751981563941148042,0.9110000133514404,-0.0005162438002150722,"vetro, thick 1mm, temp 38C"
4,1751981564040815353,0.9100000262260437,-0.0012115349032539033,"vetro, thick 1mm, temp 38C"
4,1751981564141134500,0.9100000262260437,-0.0014431894024500578,"vetro, thick 1mm, temp 38C"
4,1751981564241129398,0.9100000262260437,-0.0014268130608356808,"vetro, thick 1mm, temp 38C"
4,1751981564341178178,0.9100000262260437,-0.0012903754779694473,"vetro, thick 1mm, temp 38C"
4,1751981564441232919,0.9100000262260437,-0.0011073872693477213,"vetro, thick 1mm, temp 38C"
4,1751981564541127681,0.9100000262260437,-0.0009180581928818051,"vetro, thick 1mm, temp 38C"
4,1751981564641098499,0.9089999794960022,-0.002542745822128796,"vetro, thick 1mm, temp 38C"
4,1751981564741117477,0.9089999794960022,-0.003109995636468128,"vetro, thick 1mm, temp 38C"
4,1751981564841185092,0.9100000262260437,-0.0013079643241375846,"vetro, thick 1mm, temp 38C"
4,1751981564941125869,0.9100000262260437,-0.0003072521919232302,"vetro, thick 1mm, temp 38C"
4,1751981565041158199,0.9089999794960022,-0.0015893346639398519,"vetro, thick 1mm, temp 38C"
4,1751981565141139030,0.9100000262260437,-0.000274430841398627,"vetro, thick 1mm, temp 38C"
4,1751981565241139888,0.9100000262260437,0.0003945708073724791,"vetro, thick 1mm, temp 38C"
4,1751981565340938091,0.9100000262260437,0.0006868702426068014,"vetro, thick 1mm, temp 38C"
4,1751981565441124916,0.9089999794960022,-0.0010318054700377008,"vetro, thick 1mm, temp 38C"
4,1751981565541201591,0.9089999794960022,-0.0017810940769301964,"vetro, thick 1mm, temp 38C"
4,1751981565641135215,0.9089999794960022,-0.001987947027383814,"vetro, thick 1mm, temp 38C"
4,1751981565741271734,0.9089999794960022,-0.0019103897406415559,"vetro, thick 1mm, temp 38C"
4,1751981565841215848,0.9089999794960022,-0.00170045159348003,"vetro, thick 1mm, temp 38C"
4,1751981566041128873,0.9089999794960022,-0.0014445412579575942,"vetro, thick 1mm, temp 38C"
4,1751981566140977621,0.9089999794960022,-0.0011891364803353018,"vetro, thick 1mm, temp 38C"
4,1751981566241168022,0.9070000052452087,-0.004556919507498487,"vetro, thick 1mm, temp 38C"
4,1751981566341199159,0.9079999923706055,-0.003997033609419327,"vetro, thick 1mm, temp 38C"
4,1751981566440828323,0.9079999923706055,-0.0033629564945127097,"vetro, thick 1mm, temp 38C"
4,1751981566540991306,0.9079999923706055,-0.002749592623702408,"vetro, thick 1mm, temp 38C"
4,1751981566641129493,0.906000018119812,-0.005801534642300339,"vetro, thick 1mm, temp 38C"
4,1751981566741259574,0.9070000052452087,-0.00497487128789212,"vetro, thick 1mm, temp 38C"
4,1751981566841191053,0.9070000052452087,-0.004122067828321659,"vetro, thick 1mm, temp 38C"
4,1751981566941138744,0.9079999923706055,-0.0015332312028689741,"vetro, thick 1mm, temp 38C"
5,1751981657473517417,1.065999984741211,-0.006563399195807711,"vetro, thick 1mm, temp 38C"
5,1751981657574509382,1.059999942779541,-0.020908958465938772,"vetro, thick 1mm, temp 38C"
5,1751981657674569129,1.0540000200271606,-0.03685633720065332,"vetro, thick 1mm, temp 38C"
5,1751981657774565696,1.0470000505447388,-0.053953427500964254,"vetro, thick 1mm, temp 38C"
5,1751981657874584913,1.0429999828338623,-0.06467531515260753,"vetro, thick 1mm, temp 38C"
5,1751981657974509716,1.0360000133514404,-0.07670820680653712,"vetro, thick 1mm, temp 38C"
5,1751981658074559211,1.031000018119812,-0.08470057652130551,"vetro, thick 1mm, temp 38C"
5,1751981658174319982,1.0260000228881836,-0.08999377721155584,"vetro, thick 1mm, temp 38C"
5,1751981658274334430,1.0230000019073486,-0.08988804336624144,"vetro, thick 1mm, temp 38C"
5,1751981658474511861,1.0190000534057617,-0.08894621718193231,"vetro, thick 1mm, temp 38C"
5,1751981658574555158,1.0149999856948853,-0.0876796846848248,"vetro, thick 1mm, temp 38C"
5,1751981658674108743,1.0119999647140503,-0.08456794990511093,"vetro, thick 1mm, temp 38C"
5,1751981658774502515,1.0089999437332153,-0.08083212213709431,"vetro, thick 1mm, temp 38C"
5,1751981658874536991,1.00600004196167,-0.0771264987272095,"vetro, thick 1mm, temp 38C"
5,1751981658974227905,1.003000020980835,-0.07376939613642003,"vetro, thick 1mm, temp 38C"
5,1751981659074521303,1.0010000467300415,-0.06908512386608365,"vetro, thick 1mm, temp 38C"
5,1751981659174484252,0.9980000257492065,-0.06597220707117425,"vetro, thick 1mm, temp 38C"
5,1751981659274467229,0.996999979019165,-0.06030946331933761,"vetro, thick 1mm, temp 38C"
5,1751981659374597787,0.9940000176429749,-0.05750679765933972,"vetro, thick 1mm, temp 38C"
5,1751981659474556207,0.9929999709129333,-0.05275796381067487,"vetro, thick 1mm, temp 38C"
5,1751981659574622392,0.9909999966621399,-0.049282772133296515,"vetro, thick 1mm, temp 38C"
5,1751981659674336194,0.9900000095367432,-0.04494445554509861,"vetro, thick 1mm, temp 38C"
5,1751981659774552822,0.9869999885559082,-0.04417371718332564,"vetro, thick 1mm, temp 38C"
5,1751981659874328613,0.9860000014305115,-0.04162039766527169,"vetro, thick 1mm, temp 38C"
5,1751981659974517583,0.9850000143051147,-0.03842341213726493,"vetro, thick 1mm, temp 38C"
5,1751981660074576616,0.984000027179718,-0.0351987589619018,"vetro, thick 1mm, temp 38C"
5,1751981660174576044,0.9810000061988831,-0.035850828364905815,"vetro, thick 1mm, temp 38C"
5,1751981660274533271,0.9800000190734863,-0.034743744645250346,"vetro, thick 1mm, temp 38C"
5,1751981660374523401,0.9800000190734863,-0.031074336604546463,"vetro, thick 1mm, temp 38C"
5,1751981660574580192,0.9800000190734863,-0.02647963637019244,"vetro, thick 1mm, temp 38C"
5,1751981660674268960,0.9769999980926514,-0.027245103747544675,"vetro, thick 1mm, temp 38C"
5,1751981660774535894,0.9760000109672546,-0.0269681002508825,"vetro, thick 1mm, temp 38C"
5,1751981660874524593,0.9760000109672546,-0.02440523951493878,"vetro, thick 1mm, temp 38C"
5,1751981660974545955,0.9760000109672546,-0.02095296619798188,"vetro, thick 1mm, temp 38C"
5,1751981661074374914,0.9729999899864197,-0.02277562308035752,"vetro, thick 1mm, temp 38C"
5,1751981661174405574,0.972000002861023,-0.023418895701203434,"vetro, thick 1mm, temp 38C"
