Experiment,Timestamp,temperature [C],delta_t [C/s],notes
13,1751984125473586082,1.00600004196167,-0.0017411574070069912,"legno, thick 3mm, temp 38C"
13,1751984125574032783,1.0069999694824219,-0.00042199301994637903,"legno, thick 3mm, temp 38C"
13,1751984125674026966,1.00600004196167,-0.0015374926358451423,"legno, thick 3mm, temp 38C"
13,1751984125773962736,1.00600004196167,-0.001945713110409223,"legno, thick 3mm, temp 38C"
13,1751984125874008178,1.0049999952316284,-0.003770711077083681,"legno, thick 3mm, temp 38C"
13,1751984125973639488,1.00600004196167,-0.002525511969741704,"legno, thick 3mm, temp 38C"
13,1751984126073709011,1.0069999694824219,0.00011180120748613713,"legno, thick 3mm, temp 38C"
13,1751984126274086952,1.00600004196167,-0.00040584698169957847,"legno, thick 3mm, temp 38C"
13,1751984126374008655,1.00600004196167,-0.0006229683660475743,"legno, thick 3mm, temp 38C"
13,1751984126473570823,1.0069999694824219,0.0011265788459196326,"legno, thick 3mm, temp 38C"
13,1751984126573906183,1.0069999694824219,0.0018824648836509674,"legno, thick 3mm, temp 38C"
13,1751984126673896551,1.00600004196167,0.00028355766525728116,"legno, thick 3mm, temp 38C"
13,1751984126774013519,1.0049999952316284,-0.0023255111757035573,"legno, thick 3mm, temp 38C"
13,1751984126873682737,1.0069999694824219,0.00020529474946723043,"legno, thick 3mm, temp 38C"
13,1751984126973628044,1.00600004196167,-0.0003729564120045797,"legno, thick 3mm, temp 38C"
13,1751984127073998689,1.00600004196167,-0.0006227334040457194,"legno, thick 3mm, temp 38C"
13,1751984127174016952,1.0049999952316284,-0.002489162237856416,"legno, thick 3mm, temp 38C"
13,1751984127274003982,1.0049999952316284,-0.0031796877650163294,"legno, thick 3mm, temp 38C"
13,1751984127374076843,1.00600004196167,-0.001431789260398567,"legno, thick 3mm, temp 38C"
13,1751984127473695516,1.00600004196167,-0.00044645795970003357,"legno, thick 3mm, temp 38C"
13,1751984127574104070,1.0049999952316284,-0.0017235485200596179,"legno, thick 3mm, temp 38C"
13,1751984127674024105,1.00600004196167,-0.00039411941375561447,"legno, thick 3mm, temp 38C"
13,1751984127774083375,1.0049999952316284,-0.001507312518503504,"legno, thick 3mm, temp 38C"
13,1751984127874066114,1.00600004196167,-0.00011703489909013222,"legno, thick 3mm, temp 38C"
13,1751984127973995447,1.0049999952316284,-0.0012253498387341608,"legno, thick 3mm, temp 38C"
13,1751984128073693037,1.0049999952316284,-0.0016581426736738934,"legno, thick 3mm, temp 38C"
13,1751984128173982858,1.00600004196167,7.910579191080245e-05,"legno, thick 3mm, temp 38C"
13,1751984128373996019,1.0049999952316284,-0.0008768460952997134,"legno, thick 3mm, temp 38C"
13,1751984128474005699,1.0049999952316284,-0.0012663463714555653,"legno, thick 3mm, temp 38C"
13,1751984128573826313,1.0049999952316284,-0.001343230333340953,"legno, thick 3mm, temp 38C"
13,1751984128673956155,1.00600004196167,0.0005400713694105749,"legno, thick 3mm, temp 38C"
13,1751984128774007081,1.0049999952316284,-0.0003858013335629768,"legno, thick 3mm, temp 38C"
13,1751984128873990774,1.0049999952316284,-0.0008047568379992904,"legno, thick 3mm, temp 38C"
13,1751984128973951816,1.0049999952316284,-0.0009376169197531732,"legno, thick 3mm, temp 38C"
13,1751984129073829174,1.00600004196167,0.0008817512770398083,"legno, thick 3mm, temp 38C"
13,1751984129173992633,1.0049999952316284,-0.00010620003553977455,"legno, thick 3mm, temp 38C"
13,1751984129273984193,1.0049999952316284,-0.0005807381755050718,"legno, thick 3mm, temp 38C"
13,1751984129374042034,1.0049999952316284,-0.0007609954282925243,"legno, thick 3mm, temp 38C"
13,1751984129474040508,1.0049999952316284,-0.000780831893612058,"legno, thick 3mm, temp 38C"
13,1751984129574180603,1.003999948501587,-0.0025203610052679493,"legno, thick 3mm, temp 38C"
13,1751984129673570871,1.0049999952316284,-0.0013458136654303985,"legno, thick 3mm, temp 38C"
13,1751984129774020433,1.0049999952316284,-0.0006491622390214197,"legno, thick 3mm, temp 38C"
13,1751984129873952865,1.0049999952316284,-0.0002493784385690617,"legno, thick 3mm, temp 38C"
13,1751984129974150896,1.0049999952316284,-3.1040316876187915e-05,"legno, thick 3mm, temp 38C"
13,1751984130074065923,1.0049999952316284,7.873899127213992e-05,"legno, thick 3mm, temp 38C"
13,1751984130174197435,1.0049999952316284,0.00012544434305022682,"legno, thick 3mm, temp 38C"
13,1751984130274020671,1.0049999952316284,0.00013703997454682387,"legno, thick 3mm, temp 38C"
13,1751984130474075794,1.003999948501587,-0.0016696958778036706,"legno, thick 3mm, temp 38C"
13,1751984130574095726,1.003999948501587,-0.0024047238164530836,"legno, thick 3mm, temp 38C"
14,1751984166006883621,1.0700000524520874,-0.002987455088225236,"legno, thick 3mm, temp 38C"
14,1751984166107687234,1.069000005722046,-0.005001327422035222,"legno, thick 3mm, temp 38C"
14,1751984166207626581,1.0670000314712524,-0.009137959049047035,"legno, thick 3mm, temp 38C"
14,1751984166307712078,1.065999984741211,-0.01214257634594313,"legno, thick 3mm, temp 38C"
14,1751984166407659530,1.065000057220459,-0.014321876487640913,"legno, thick 3mm, temp 38C"
14,1751984166507269859,1.062999963760376,-0.017700932901334784,"legno, thick 3mm, temp 38C"
14,1751984166607773065,1.0609999895095825,-0.021363540234353072,"legno, thick 3mm, temp 38C"
14,1751984166707718133,1.059000015258789,-0.02483545285786859,"legno, thick 3mm, temp 38C"
14,1751984166807741165,1.059000015258789,-0.02430149928618308,"legno, thick 3mm, temp 38C"
14,1751984166907292127,1.059000015258789,-0.021852727100300593,"legno, thick 3mm, temp 38C"
14,1751984167007218837,1.0570000410079956,-0.022286036941619233,"legno, thick 3mm, temp 38C"
14,1751984167207623004,1.0549999475479126,-0.024092783667269187,"legno, thick 3mm, temp 38C"
14,1751984167307722330,1.0549999475479126,-0.022809739032783466,"legno, thick 3mm, temp 38C"
14,1751984167407784461,1.0540000200271606,-0.021928040186288616,"legno, thick 3mm, temp 38C"
14,1751984167507707834,1.0529999732971191,-0.02132256824881475,"legno, thick 3mm, temp 38C"
14,1751984167607697725,1.0520000457763672,-0.020906725394412958,"legno, thick 3mm, temp 38C"
14,1751984167707597732,1.0509999990463257,-0.020621441224333622,"legno, thick 3mm, temp 38C"
14,1751984167807690143,1.0509999990463257,-0.01862572227080463,"legno, thick 3mm, temp 38C"
14,1751984167907679319,1.0490000247955322,-0.01957145863063114,"legno, thick 3mm, temp 38C"
14,1751984168007644176,1.0470000505447388,-0.021873391821617513,"legno, thick 3mm, temp 38C"
14,1751984168107320308,1.0479999780654907,-0.01923286428390189,"legno, thick 3mm, temp 38C"
14,1751984168207692861,1.0479999780654907,-0.016208048004870097,"legno, thick 3mm, temp 38C"
14,1751984168307765245,1.0470000505447388,-0.015067033245059641,"legno, thick 3mm, temp 38C"
14,1751984168407800912,1.0460000038146973,-0.0149519871347721,"legno, thick 3mm, temp 38C"
14,1751984168507719278,1.0460000038146973,-0.013549935698601984,"legno, thick 3mm, temp 38C"
14,1751984168607703447,1.0449999570846558,-0.013443520396079317,"legno, thick 3mm, temp 38C"
14,1751984168707708597,1.0440000295639038,-0.01398132959954947,"legno, thick 3mm, temp 38C"
14,1751984168807533264,1.0440000295639038,-0.012986536445290282,"legno, thick 3mm, temp 38C"
14,1751984168907673358,1.0440000295639038,-0.011330299519627135,"legno, thick 3mm, temp 38C"
14,1751984169007713079,1.0429999828338623,-0.011299100583360672,"legno, thick 3mm, temp 38C"
14,1751984169107724189,1.0429999828338623,-0.010266894052087822,"legno, thick 3mm, temp 38C"
14,1751984169307288646,1.0420000553131104,-0.010636961924429596,"legno, thick 3mm, temp 38C"
14,1751984169407823085,1.0429999828338623,-0.008061099071324946,"legno, thick 3mm, temp 38C"
14,1751984169507318496,1.0420000553131104,-0.007873296894237764,"legno, thick 3mm, temp 38C"
14,1751984169607724428,1.0399999618530273,-0.010672845335133215,"legno, thick 3mm, temp 38C"
14,1751984169707682371,1.0410000085830688,-0.009283983876935338,"legno, thick 3mm, temp 38C"
14,1751984169807585954,1.0410000085830688,-0.007767883213494215,"legno, thick 3mm, temp 38C"
14,1751984169907772064,1.0410000085830688,-0.006325884399193499,"legno, thick 3mm, temp 38C"
14,1751984170007695913,1.0390000343322754,-0.008649929035686838,"legno, thick 3mm, temp 38C"
14,1751984170107219219,1.0390000343322754,-0.009010217294356932,"legno, thick 3mm, temp 38C"
14,1751984170207707405,1.0390000343322754,-0.008375838984612844,"legno, thick 3mm, temp 38C"
14,1751984170307258605,1.0390000343322754,-0.007311168104223027,"legno, thick 3mm, temp 38C"
14,1751984170407692193,1.0379999876022339,-0.007931558357526765,"legno, thick 3mm, temp 38C"
14,1751984170507791042,1.0390000343322754,-0.005721625215393518,"legno, thick 3mm, temp 38C"
14,1751984170607715606,1.0390000343322754,-0.004123811706362908,"legno, thick 3mm, temp 38C"
14,1751984170707715272,1.0390000343322754,-0.0029697400333654044,"legno, thick 3mm, temp 38C"
14,1751984170807709217,1.0360000133514404,-0.0075370060760963946,"legno, thick 3mm, temp 38C"
14,1751984170907380580,1.0369999408721924,-0.007296766352832382,"legno, thick 3mm, temp 38C"
14,1751984171007664680,1.0369999408721924,-0.006522339916678119,"legno, thick 3mm, temp 38C"
14,1751984171107722520,1.0360000133514404,-0.007355729907814966,"legno, thick 3mm, temp 38C"
14,1751984171207672834,1.0360000133514404,-0.007102075311768739,"legno, thick 3mm, temp 38C"
14,1751984171407661914,1.034999966621399,-0.008138681895721398,"legno, thick 3mm, temp 38C"
14,1751984171507699251,1.0360000133514404,-0.006114053637168546,"legno, thick 3mm, temp 38C"
14,1751984171607690334,1.034999966621399,-0.0063718050772072245,"legno, thick 3mm, temp 38C"
14,1751984171707701206,1.034000039100647,-0.007724510363231272,"legno, thick 3mm, temp 38C"
14,1751984171807648658,1.034000039100647,-0.0076921300206923985,"legno, thick 3mm, temp 38C"
14,1751984171907511711,1.034000039100647,-0.006983971950986032,"legno, thick 3mm, temp 38C"
14,1751984172007314682,1.034000039100647,-0.006008417021241484,"legno, thick 3mm, temp 38C"
14,1751984172107711791,1.034000039100647,-0.004989637573755055,"legno, thick 3mm, temp 38C"
14,1751984172207813024,1.034000039100647,-0.004041368262848863,"legno, thick 3mm, temp 38C"
14,1751984172307616472,1.034000039100647,-0.0032129931568483736,"legno, thick 3mm, temp 38C"
14,1751984172407707452,1.034000039100647,-0.0025179199707918015,"legno, thick 3mm, temp 38C"
14,1751984172507711172,1.0329999923706055,-0.0037508054263275725,"legno, thick 3mm, temp 38C"
14,1751984172607691287,1.0329999923706055,-0.004017346811170672,"legno, thick 3mm, temp 38C"
14,1751984172707555294,1.0329999923706055,-0.003786390876738752,"legno, thick 3mm, temp 38C"
14,1751984172807669878,1.0329999923706055,-0.0033324472899606693,"legno, thick 3mm, temp 38C"
14,1751984172907768726,1.031999945640564,-0.004610178790417649,"legno, thick 3mm, temp 38C"
14,1751984173007724761,1.031999945640564,-0.004821351134504034,"legno, thick 3mm, temp 38C"
14,1751984173107683897,1.031999945640564,-0.004490903981000846,"legno, thick 3mm, temp 38C"
14,1751984173207693338,1.031999945640564,-0.003924803517494021,"legno, thick 3mm, temp 38C"
14,1751984173307694196,1.0299999713897705,-0.0068941356252296,"legno, thick 3mm, temp 38C"
14,1751984173507668256,1.031000018119812,-0.005928552037674592,"legno, thick 3mm, temp 38C"
14,1751984173607688188,1.031000018119812,-0.004921846396381799,"legno, thick 3mm, temp 38C"
14,1751984173707712173,1.031000018119812,-0.003985594456473926,"legno, thick 3mm, temp 38C"
14,1751984173807493686,1.0299999713897705,-0.0049682116189111196,"legno, thick 3mm, temp 38C"
14,1751984173907798290,1.0290000438690186,-0.006802424520156978,"legno, thick 3mm, temp 38C"
14,1751984174007717609,1.0299999713897705,-0.005289101097599522,"legno, thick 3mm, temp 38C"
14,1751984174107680559,1.0299999713897705,-0.0040715535217624695,"legno, thick 3mm, temp 38C"
14,1751984174207689762,1.0299999713897705,-0.003108515392643893,"legno, thick 3mm, temp 38C"
14,1751984174307662963,1.0290000438690186,-0.0041567298613915254,"legno, thick 3mm, temp 38C"
14,1751984174407387018,1.0299999713897705,-0.002496379726199002,"legno, thick 3mm, temp 38C"
14,1751984174507650136,1.0299999713897705,-0.001458133984596729,"legno, thick 3mm, temp 38C"
14,1751984174607645273,1.0290000438690186,-0.002618031049951527,"legno, thick 3mm, temp 38C"
14,1751984174707692623,1.0299999713897705,-0.0011508882801263462,"legno, thick 3mm, temp 38C"
14,1751984174807732105,1.0299999713897705,-0.000328408377700758,"legno, thick 3mm, temp 38C"
14,1751984174907683372,1.0299999713897705,0.00010416352848088676,"legno, thick 3mm, temp 38C"
14,1751984175007672548,1.027999997138977,-0.0032932046064819004,"legno, thick 3mm, temp 38C"
14,1751984175107694864,1.027999997138977,-0.004661526578030293,"legno, thick 3mm, temp 38C"
14,1751984175207699298,1.0299999713897705,-0.001312513300637949,"legno, thick 3mm, temp 38C"
14,1751984175307657718,1.0290000438690186,-0.0013532401350116988,"legno, thick 3mm, temp 38C"
14,1751984175407769203,1.027999997138977,-0.0030514887857784087,"legno, thick 3mm, temp 38C"
14,1751984175607690334,1.0290000438690186,-0.001808912519859282,"legno, thick 3mm, temp 38C"
14,1751984175707692146,1.0290000438690186,-0.001037248022771672,"legno, thick 3mm, temp 38C"
14,1751984175807757139,1.027999997138977,-0.0023658642112242417,"legno, thick 3mm, temp 38C"
14,1751984175907348155,1.0269999504089355,-0.004604042478630553,"legno, thick 3mm, temp 38C"
14,1751984176007649898,1.027999997138977,-0.0034863018925080013,"legno, thick 3mm, temp 38C"
14,1751984176107679605,1.0269999504089355,-0.004424925949056988,"legno, thick 3mm, temp 38C"
14,1751984176207644701,1.0260000228881836,-0.00628647793870438,"legno, thick 3mm, temp 38C"
14,1751984176307286739,1.0260000228881836,-0.00663285539914835,"legno, thick 3mm, temp 38C"
14,1751984176407781839,1.0269999504089355,-0.004405753831489065,"legno, thick 3mm, temp 38C"
14,1751984176507716417,1.027999997138977,-0.0011178721044273498,"legno, thick 3mm, temp 38C"
14,1751984176607702493,1.0260000228881836,-0.003006155220196957,"legno, thick 3mm, temp 38C"
14,1751984176707551002,1.0260000228881836,-0.003660859977106476,"legno, thick 3mm, temp 38C"
14,1751984176807685375,1.0260000228881836,-0.0036521879100524153,"legno, thick 3mm, temp 38C"
14,1751984176907711029,1.0260000228881836,-0.003319241685291294,"legno, thick 3mm, temp 38C"
14,1751984177007795810,1.0260000228881836,-0.0028573662834820296,"legno, thick 3mm, temp 38C"
14,1751984177107738256,1.0260000228881836,-0.002373884371082077,"legno, thick 3mm, temp 38C"
14,1751984177207703828,1.0260000228881836,-0.0019233286406086872,"legno, thick 3mm, temp 38C"
14,1751984177307779788,1.0260000228881836,-0.0015294567550219818,"legno, thick 3mm, temp 38C"
14,1751984177407686233,1.0260000228881836,-0.0011988084231324436,"legno, thick 3mm, temp 38C"
14,1751984177507704734,1.024999976158142,-0.002728982096499363,"legno, thick 3mm, temp 38C"
14,1751984177707743406,1.0260000228881836,-0.0014330746936895811,"legno, thick 3mm, temp 38C"
14,1751984177807386398,1.0260000228881836,-0.0006691033438807912,"legno, thick 3mm, temp 38C"
14,1751984177907527208,1.024999976158142,-0.0020346221955997302,"legno, thick 3mm, temp 38C"
14,1751984178007762193,1.024999976158142,-0.002520610435338152,"legno, thick 3mm, temp 38C"
14,1751984178107680797,1.024999976158142,-0.002531889733629519,"legno, thick 3mm, temp 38C"
14,1751984178207739353,1.024999976158142,-0.0023095465137655336,"legno, thick 3mm, temp 38C"
14,1751984178307745933,1.0240000486373901,-0.0037926086871469004,"legno, thick 3mm, temp 38C"
14,1751984178407659053,1.0240000486373901,-0.004177974370260415,"legno, thick 3mm, temp 38C"
14,1751984178507392883,1.024999976158142,-0.0021909163243093413,"legno, thick 3mm, temp 38C"
14,1751984178607663154,1.024999976158142,-0.0010200754126054002,"legno, thick 3mm, temp 38C"
14,1751984178707706928,1.0240000486373901,-0.002154426116089489,"legno, thick 3mm, temp 38C"
14,1751984178807580947,1.0240000486373901,-0.002516359610348548,"legno, thick 3mm, temp 38C"
14,1751984178907545566,1.0240000486373901,-0.0024672346576040754,"legno, thick 3mm, temp 38C"
14,1751984179007695674,1.0230000019073486,-0.004021196425649462,"legno, thick 3mm, temp 38C"
14,1751984179107681274,1.0230000019073486,-0.004420730013683036,"legno, thick 3mm, temp 38C"
14,1751984179207673072,1.0219999551773071,-0.006018719884663091,"legno, thick 3mm, temp 38C"
14,1751984179307497501,1.0240000486373901,-0.002659881903674074,"legno, thick 3mm, temp 38C"
14,1751984179407709360,1.0240000486373901,-0.000774661921658711,"legno, thick 3mm, temp 38C"
14,1751984179507677555,1.0219999551773071,-0.003381352785671396,"legno, thick 3mm, temp 38C"
14,1751984179607587814,1.0219999551773071,-0.004354309558327271,"legno, thick 3mm, temp 38C"
14,1751984179807796001,1.0230000019073486,-0.002639086402604526,"legno, thick 3mm, temp 38C"
14,1751984179907304286,1.0240000486373901,0.00023897483400852487,"legno, thick 3mm, temp 38C"
14,1751984180007685899,1.0219999551773071,-0.001972451123261428,"legno, thick 3mm, temp 38C"
14,1751984180107688665,1.0219999551773071,-0.002878529241230262,"legno, thick 3mm, temp 38C"
14,1751984180207247972,1.0219999551773071,-0.0030634398873244004,"legno, thick 3mm, temp 38C"
14,1751984180307695627,1.0219999551773071,-0.0028783365140516454,"legno, thick 3mm, temp 38C"
14,1751984180407719135,1.0219999551773071,-0.0025285855748837086,"legno, thick 3mm, temp 38C"
14,1751984180507582902,1.0219999551773071,-0.0021296349129519233,"legno, thick 3mm, temp 38C"
14,1751984180607600450,1.0219999551773071,-0.0017424819464399287,"legno, thick 3mm, temp 38C"
14,1751984180707666873,1.0219999551773071,-0.0013959536176697271,"legno, thick 3mm, temp 38C"
14,1751984180807650804,1.0219999551773071,-0.0011005189109819465,"legno, thick 3mm, temp 38C"
14,1751984180907732486,1.0210000276565552,-0.002656578740069833,"legno, thick 3mm, temp 38C"
14,1751984181007754325,1.0210000276565552,-0.0031799559697167816,"legno, thick 3mm, temp 38C"
14,1751984181107695817,1.0219999551773071,-0.0013503452376154978,"legno, thick 3mm, temp 38C"
14,1751984181207677841,1.0210000276565552,-0.002132174444854291,"legno, thick 3mm, temp 38C"
14,1751984181307660579,1.0210000276565552,-0.0023233750563641476,"legno, thick 3mm, temp 38C"
14,1751984181407521724,1.0219999551773071,-0.00040809006357782123,"legno, thick 3mm, temp 38C"
14,1751984181507759094,1.0210000276565552,-0.001232741848744263,"legno, thick 3mm, temp 38C"
14,1751984181607720851,1.0199999809265137,-0.003325958571163597,"legno, thick 3mm, temp 38C"
14,1751984181707477569,1.0210000276565552,-0.002252214379669733,"legno, thick 3mm, temp 38C"
14,1751984181907736063,1.0219999551773071,0.00027648910568601115,"legno, thick 3mm, temp 38C"
14,1751984182007778644,1.0219999551773071,0.001490669793998683,"legno, thick 3mm, temp 38C"
14,1751984182107678651,1.0199999809265137,-0.0016484956016163024,"legno, thick 3mm, temp 38C"
14,1751984182207549095,1.0199999809265137,-0.00303832204132208,"legno, thick 3mm, temp 38C"
14,1751984182307709693,1.0210000276565552,-0.0016458038989843175,"legno, thick 3mm, temp 38C"
14,1751984182407670736,1.0199999809265137,-0.0026154317724047266,"legno, thick 3mm, temp 38C"
14,1751984182507389545,1.0190000534057617,-0.004655030108217792,"legno, thick 3mm, temp 38C"
14,1751984182607664346,1.0199999809265137,-0.0034356110456731336,"legno, thick 3mm, temp 38C"
14,1751984182707648992,1.0199999809265137,-0.0025288907109157505,"legno, thick 3mm, temp 38C"
14,1751984182807731628,1.0199999809265137,-0.001856997582902205,"legno, thick 3mm, temp 38C"
14,1751984182907860279,1.0190000534057617,-0.0031605097050678233,"legno, thick 3mm, temp 38C"
14,1751984183007743835,1.0190000534057617,-0.0035147847714729974,"legno, thick 3mm, temp 38C"
14,1751984183107667922,1.0199999809265137,-0.0015721793872251328,"legno, thick 3mm, temp 38C"
14,1751984183207717895,1.0199999809265137,-0.00047880660409360264,"legno, thick 3mm, temp 38C"
14,1751984183307704687,1.0190000534057617,-0.0016998308833442183,"legno, thick 3mm, temp 38C"
14,1751984183407614469,1.0199999809265137,-0.00034527846332241393,"legno, thick 3mm, temp 38C"
14,1751984183507762908,1.0199999809265137,0.0003495272841872499,"legno, thick 3mm, temp 38C"
14,1751984183607727289,1.0199999809265137,0.0006585246448900951,"legno, thick 3mm, temp 38C"
14,1751984183707650899,1.0180000066757202,-0.0028492875178339726,"legno, thick 3mm, temp 38C"
14,1751984183807365417,1.0180000066757202,-0.0043116796009639215,"legno, thick 3mm, temp 38C"
14,1751984184007681369,1.0190000534057617,-0.002840116443535986,"legno, thick 3mm, temp 38C"
14,1751984184107715129,1.0190000534057617,-0.0018634400164780204,"legno, thick 3mm, temp 38C"
14,1751984184207667350,1.0210000276565552,0.002382794685691519,"legno, thick 3mm, temp 38C"
14,1751984184307679653,1.0180000066757202,-0.0011510395974606083,"legno, thick 3mm, temp 38C"
14,1751984184407658576,1.0199999809265137,0.0008209288189945422,"legno, thick 3mm, temp 38C"
14,1751984184507912397,1.0190000534057617,-8.655978800546464e-05,"legno, thick 3mm, temp 38C"
14,1751984184607780694,1.0180000066757202,-0.0023235229385898132,"legno, thick 3mm, temp 38C"
14,1751984184707717418,1.0180000066757202,-0.0032105178179029545,"legno, thick 3mm, temp 38C"
14,1751984184807589530,1.0190000534057617,-0.0015561145910801782,"legno, thick 3mm, temp 38C"
14,1751984184907596349,1.0190000534057617,-0.0006054066967396035,"legno, thick 3mm, temp 38C"
14,1751984185007615804,1.0180000066757202,-0.0018851573398808348,"legno, thick 3mm, temp 38C"
14,1751984185107573032,1.0180000066757202,-0.0023425709944308445,"legno, thick 3mm, temp 38C"
14,1751984185207686662,1.0180000066757202,-0.002355872295661695,"legno, thick 3mm, temp 38C"
14,1751984185307674884,1.0180000066757202,-0.0021503614266552527,"legno, thick 3mm, temp 38C"
14,1751984185407867908,1.0180000066757202,-0.001856128572443013,"legno, thick 3mm, temp 38C"
14,1751984185507733345,1.0180000066757202,-0.0015449029023591539,"legno, thick 3mm, temp 38C"
14,1751984185607420444,1.0180000066757202,-0.0012533610628060205,"legno, thick 3mm, temp 38C"
14,1751984185707687854,1.0180000066757202,-0.000997703065772289,"legno, thick 3mm, temp 38C"
14,1751984185807386159,1.0180000066757202,-0.0007826373713062123,"legno, thick 3mm, temp 38C"
14,1751984185907653808,1.0180000066757202,-0.0006068178176001653,"legno, thick 3mm, temp 38C"
14,1751984186107731819,1.0180000066757202,-0.00046605263270020495,"legno, thick 3mm, temp 38C"
14,1751984186207321405,1.0180000066757202,-0.0003551329551561636,"legno, thick 3mm, temp 38C"
14,1751984186307688951,1.0160000324249268,-0.0038687739986239056,"legno, thick 3mm, temp 38C"
14,1751984186407655715,1.0180000066757202,-0.0016423147986188895,"legno, thick 3mm, temp 38C"
14,1751984186507750749,1.0180000066757202,-0.0004035414587406374,"legno, thick 3mm, temp 38C"
14,1751984186607853651,1.0180000066757202,0.00023977620908642193,"legno, thick 3mm, temp 38C"
14,1751984186707201242,1.0180000066757202,0.0005334220075038854,"legno, thick 3mm, temp 38C"
14,1751984186807733297,1.0169999599456787,-0.0011707836460214966,"legno, thick 3mm, temp 38C"
14,1751984186907715320,1.0190000534057617,0.0016996943400424502,"legno, thick 3mm, temp 38C"
14,1751984187007719993,1.0180000066757202,0.0011531719485352186,"legno, thick 3mm, temp 38C"
14,1751984187107674121,1.0169999599456787,-0.0010184936127463037,"legno, thick 3mm, temp 38C"
14,1751984187207725763,1.0169999599456787,-0.001990945312626976,"legno, thick 3mm, temp 38C"
14,1751984187307700634,1.0180000066757202,-0.0004881774533573597,"legno, thick 3mm, temp 38C"
14,1751984187407667160,1.0180000066757202,0.00029211476848727675,"legno, thick 3mm, temp 38C"
14,1751984187507495880,1.0169999599456787,-0.0011519164860471515,"legno, thick 3mm, temp 38C"
14,1751984187607776165,1.0169999599456787,-0.0017558193170246835,"legno, thick 3mm, temp 38C"
14,1751984187707661628,1.0180000066757202,-9.36238515967427e-05,"legno, thick 3mm, temp 38C"
14,1751984187807495594,1.0160000324249268,-0.0028706755783214546,"legno, thick 3mm, temp 38C"
14,1751984187907721042,1.0169999599456787,-0.002173200585013798,"legno, thick 3mm, temp 38C"
14,1751984188007756710,1.0169999599456787,-0.001635849785641926,"legno, thick 3mm, temp 38C"
14,1751984188207635879,1.0169999599456787,-0.0012253214132418053,"legno, thick 3mm, temp 38C"
14,1751984188307639360,1.0169999599456787,-0.0009138835835740452,"legno, thick 3mm, temp 38C"
14,1751984188407674789,1.0169999599456787,-0.0006790295245154361,"legno, thick 3mm, temp 38C"
14,1751984188507679939,1.0169999599456787,-0.0005028383783701702,"legno, thick 3mm, temp 38C"
14,1751984188607667446,1.0180000066757202,0.0014288348513692472,"legno, thick 3mm, temp 38C"
14,1751984188707704782,1.0169999599456787,0.0004466754832437121,"legno, thick 3mm, temp 38C"
14,1751984188807713747,1.0160000324249268,-0.00187465293798332,"legno, thick 3mm, temp 38C"
14,1751984188907736301,1.0169999599456787,-0.0010435155626123925,"legno, thick 3mm, temp 38C"
14,1751984189007429361,1.0160000324249268,-0.0023422113853990923,"legno, thick 3mm, temp 38C"
14,1751984189107661008,1.0149999856948853,-0.0045678574279535335,"legno, thick 3mm, temp 38C"
14,1751984189207762718,1.0160000324249268,-0.00344723270621465,"legno, thick 3mm, temp 38C"
14,1751984189307739734,1.0160000324249268,-0.00258787564900362,"legno, thick 3mm, temp 38C"
14,1751984189407656669,1.0160000324249268,-0.001933881882559803,"legno, thick 3mm, temp 38C"
14,1751984189507678508,1.0160000324249268,-0.0014393755675718282,"legno, thick 3mm, temp 38C"
14,1751984189607655286,1.0149999856948853,-0.0028676077862211007,"legno, thick 3mm, temp 38C"
14,1751984189707385301,1.0160000324249268,-0.0015092727585246113,"legno, thick 3mm, temp 38C"
14,1751984189807666778,1.0169999599456787,0.001092015490667758,"legno, thick 3mm, temp 38C"
14,1751984189907425880,1.0149999856948853,-0.0013315883128165406,"legno, thick 3mm, temp 38C"
14,1751984190007338762,1.0160000324249268,-0.0005992271142954484,"legno, thick 3mm, temp 38C"
14,1751984190107713460,1.0149999856948853,-0.0019865238008079,"legno, thick 3mm, temp 38C"
14,1751984190307495594,1.0160000324249268,-0.0006874279210516484,"legno, thick 3mm, temp 38C"
14,1751984190407754182,1.0149999856948853,-0.001789086541150926,"legno, thick 3mm, temp 38C"
14,1751984190507720947,1.0149999856948853,-0.002167881476295914,"legno, thick 3mm, temp 38C"
14,1751984190607669353,1.0149999856948853,-0.0021583816616505833,"legno, thick 3mm, temp 38C"
14,1751984190707458496,1.0160000324249268,-0.00015938828885106492,"legno, thick 3mm, temp 38C"
14,1751984190807685852,1.0140000581741333,-0.0027654902416107863,"legno, thick 3mm, temp 38C"
14,1751984190907669067,1.0149999856948853,-0.00199371653936466,"legno, thick 3mm, temp 38C"
14,1751984191007705688,1.0149999856948853,-0.0014361129367215404,"legno, thick 3mm, temp 38C"
14,1751984191107414007,1.0149999856948853,-0.0010336370071215746,"legno, thick 3mm, temp 38C"
14,1751984191207594394,1.0140000581741333,-0.002543266008330187,"legno, thick 3mm, temp 38C"
14,1751984191307735204,1.0140000581741333,-0.003054090278172712,"legno, thick 3mm, temp 38C"
14,1751984191407408714,1.0149999856948853,-0.0012296565080065665,"legno, thick 3mm, temp 38C"
14,1751984191507530927,1.0149999856948853,-0.00022501487490453375,"legno, thick 3mm, temp 38C"
14,1751984191607683181,1.0140000581741333,-0.0015123586732963277,"legno, thick 3mm, temp 38C"
14,1751984191707648038,1.0140000581741333,-0.0020070448539118947,"legno, thick 3mm, temp 38C"
