Experiment,Timestamp,temperature [C],delta_t [C/s],notes
11,1752500045728308677,0.9290000200271606,-0.003274804804760647,"plastica, thick 1.5mm, temp 38C"
11,1752500045828367471,0.9300000071525574,-0.002191526277378988,"plastica, thick 1.5mm, temp 38C"
11,1752500045928369522,0.9279999732971191,-0.005063543373786708,"plastica, thick 1.5mm, temp 38C"
11,1752500046028280019,0.9279999732971191,-0.005063543373786708,"plastica, thick 1.5mm, temp 38C"
11,1752500046128315448,0.9279999732971191,-0.006015112847385621,"plastica, thick 1.5mm, temp 38C"
11,1752500046228272676,0.9290000200271606,-0.004139937619109638,"plastica, thick 1.5mm, temp 38C"
11,1752500046328358650,0.9300000071525574,-0.0010485305458204945,"plastica, thick 1.5mm, temp 38C"
11,1752500046428314924,0.9279999732971191,-0.003039434270573774,"plastica, thick 1.5mm, temp 38C"
11,1752500046528313159,0.9259999990463257,-0.00734138166277946,"plastica, thick 1.5mm, temp 38C"
11,1752500046628330230,0.9279999732971191,-0.0051886578838817345,"plastica, thick 1.5mm, temp 38C"
11,1752500046728033781,0.9290000200271606,-0.0018667599085978284,"plastica, thick 1.5mm, temp 38C"
11,1752500046828330278,0.9279999732971191,-0.0018711056230095527,"plastica, thick 1.5mm, temp 38C"
11,1752500046928352832,0.9269999861717224,-0.003504812342714417,"plastica, thick 1.5mm, temp 38C"
11,1752500047028251171,0.9269999861717224,-0.003989895524525636,"plastica, thick 1.5mm, temp 38C"
11,1752500047128339052,0.9269999861717224,-0.0038684956864058293,"plastica, thick 1.5mm, temp 38C"
11,1752500047228330612,0.9269999861717224,-0.0034608451539506566,"plastica, thick 1.5mm, temp 38C"
11,1752500047327876329,0.9269999861717224,-0.002949620329192096,"plastica, thick 1.5mm, temp 38C"
11,1752500047428284168,0.9269999861717224,-0.0024336543354331356,"plastica, thick 1.5mm, temp 38C"
11,1752500047528279066,0.9269999861717224,-0.0019618021083021822,"plastica, thick 1.5mm, temp 38C"
11,1752500047628290414,0.9279999732971191,0.0002459444984531083,"plastica, thick 1.5mm, temp 38C"
11,1752500047728241920,0.9269999861717224,-0.0004943714948116981,"plastica, thick 1.5mm, temp 38C"
11,1752500047828282356,0.9269999861717224,-0.0008126328969782957,"plastica, thick 1.5mm, temp 38C"
11,1752500047928382396,0.9269999861717224,-0.000895444023311933,"plastica, thick 1.5mm, temp 38C"
11,1752500048028373479,0.9259999990463257,-0.002655408338831502,"plastica, thick 1.5mm, temp 38C"
11,1752500048128299951,0.9259999990463257,-0.002655408338831502,"plastica, thick 1.5mm, temp 38C"
11,1752500048228011846,0.9269999861717224,-0.0014788272772271592,"plastica, thick 1.5mm, temp 38C"
11,1752500048328120231,0.9259999990463257,-0.00256918492780466,"plastica, thick 1.5mm, temp 38C"
11,1752500048428273677,0.925000011920929,-0.004672210358799359,"plastica, thick 1.5mm, temp 38C"
11,1752500048528372287,0.9259999990463257,-0.0034822170619805666,"plastica, thick 1.5mm, temp 38C"
11,1752500048628409624,0.9259999990463257,-0.0025857208109610146,"plastica, thick 1.5mm, temp 38C"
11,1752500048728452920,0.925000011920929,-0.003713699600689072,"plastica, thick 1.5mm, temp 38C"
11,1752500048828295230,0.9259999990463257,-0.0021321994178797347,"plastica, thick 1.5mm, temp 38C"
11,1752500048928160667,0.9259999990463257,-0.0011653663806939687,"plastica, thick 1.5mm, temp 38C"
11,1752500049028431892,0.925000011920929,-0.002386712043924613,"plastica, thick 1.5mm, temp 38C"
11,1752500049128367662,0.925000011920929,-0.002770367334954363,"plastica, thick 1.5mm, temp 38C"
11,1752500049228148937,0.9259999990463257,-0.0009090485416989671,"plastica, thick 1.5mm, temp 38C"
11,1752500049328336238,0.9240000247955322,-0.003515141615679177,"plastica, thick 1.5mm, temp 38C"
11,1752500049428313255,0.9229999780654907,-0.006275848590593085,"plastica, thick 1.5mm, temp 38C"
11,1752500049528258800,0.925000011920929,-0.0034637076953587683,"plastica, thick 1.5mm, temp 38C"
11,1752500049628264427,0.9240000247955322,-0.003574001789825669,"plastica, thick 1.5mm, temp 38C"
11,1752500049728332757,0.9240000247955322,-0.0033063857350301416,"plastica, thick 1.5mm, temp 38C"
11,1752500049828301668,0.9240000247955322,-0.0028776791520276276,"plastica, thick 1.5mm, temp 38C"
11,1752500049928289175,0.9229999780654907,-0.004208705916748594,"plastica, thick 1.5mm, temp 38C"
11,1752500050028026342,0.9240000247955322,-0.002682041384879856,"plastica, thick 1.5mm, temp 38C"
11,1752500050128312826,0.9229999780654907,-0.0034926761536996738,"plastica, thick 1.5mm, temp 38C"
11,1752500050228233814,0.9229999780654907,-0.0034926761536996738,"plastica, thick 1.5mm, temp 38C"
11,1752500050328304052,0.9240000247955322,-0.0017754622225136499,"plastica, thick 1.5mm, temp 38C"
11,1752500050428352832,0.921999990940094,-0.004374296735995202,"plastica, thick 1.5mm, temp 38C"
11,1752500050528003692,0.9229999780654907,-0.00345406211564742,"plastica, thick 1.5mm, temp 38C"
11,1752500050628276824,0.9229999780654907,-0.002692281561268898,"plastica, thick 1.5mm, temp 38C"
11,1752500050728318929,0.9229999780654907,-0.0020767037491091467,"plastica, thick 1.5mm, temp 38C"
11,1752500050828270673,0.9229999780654907,-0.0015881672837310267,"plastica, thick 1.5mm, temp 38C"
11,1752500050927926301,0.921999990940094,-0.0030058261858741647,"plastica, thick 1.5mm, temp 38C"
11,1752500051027959108,0.9229999780654907,-0.0016299778654816166,"plastica, thick 1.5mm, temp 38C"
11,1752500051127966642,0.921999990940094,-0.0026090910063099417,"plastica, thick 1.5mm, temp 38C"
11,1752500051228297472,0.921999990940094,-0.0028540382547480297,"plastica, thick 1.5mm, temp 38C"
11,1752500051328341007,0.921999990940094,-0.002717198963555393,"plastica, thick 1.5mm, temp 38C"
11,1752500051428291797,0.921999990940094,-0.002405599804151063,"plastica, thick 1.5mm, temp 38C"
11,1752500051528029918,0.921999990940094,-0.002036412233669297,"plastica, thick 1.5mm, temp 38C"
11,1752500051628352403,0.921999990940094,-0.0016722332231029402,"plastica, thick 1.5mm, temp 38C"
11,1752500051728361129,0.921999990940094,-0.0013432845178462359,"plastica, thick 1.5mm, temp 38C"
11,1752500051828321695,0.921999990940094,-0.0010612040456644688,"plastica, thick 1.5mm, temp 38C"
11,1752500051927832126,0.921999990940094,-0.000827476250185658,"plastica, thick 1.5mm, temp 38C"
11,1752500052028261661,0.921999990940094,-0.0006384767678845025,"plastica, thick 1.5mm, temp 38C"
11,1752500052128302335,0.9190000295639038,-0.0058883345895895875,"plastica, thick 1.5mm, temp 38C"
11,1752500052227961778,0.921999990940094,-0.0025308843320197482,"plastica, thick 1.5mm, temp 38C"
11,1752500052328243494,0.921999990940094,-0.0025308843320197482,"plastica, thick 1.5mm, temp 38C"
11,1752500052428383588,0.921999990940094,-0.000657954115928719,"plastica, thick 1.5mm, temp 38C"
11,1752500052528057813,0.9210000038146973,-0.001480979265324681,"plastica, thick 1.5mm, temp 38C"
11,1752500052628302812,0.921999990940094,4.900337106460151e-05,"plastica, thick 1.5mm, temp 38C"
11,1752500052728323698,0.921999990940094,0.0007942845594994226,"plastica, thick 1.5mm, temp 38C"
11,1752500052828090190,0.9210000038146973,-0.0007119900942366062,"plastica, thick 1.5mm, temp 38C"
11,1752500052928288459,0.9210000038146973,-0.0013859855660859708,"plastica, thick 1.5mm, temp 38C"
11,1752500053028281450,0.9200000166893005,-0.0033914814720584032,"plastica, thick 1.5mm, temp 38C"
11,1752500053128329277,0.9200000166893005,-0.004068941133499552,"plastica, thick 1.5mm, temp 38C"
11,1752500053228304386,0.9200000166893005,-0.004034691665590799,"plastica, thick 1.5mm, temp 38C"
11,1752500053328292131,0.9190000295639038,-0.005454764002126471,"plastica, thick 1.5mm, temp 38C"
11,1752500053427944183,0.9200000166893005,-0.003859693861123407,"plastica, thick 1.5mm, temp 38C"
11,1752500053528318643,0.9190000295639038,-0.004530713870244966,"plastica, thick 1.5mm, temp 38C"
11,1752500053628304481,0.9190000295639038,-0.004451749426392474,"plastica, thick 1.5mm, temp 38C"
11,1752500053728336811,0.9200000166893005,-0.0022124225748151897,"plastica, thick 1.5mm, temp 38C"
11,1752500053828294754,0.9190000295639038,-0.0027160112115230646,"plastica, thick 1.5mm, temp 38C"
11,1752500053928417444,0.9190000295639038,-0.0027183286344728027,"plastica, thick 1.5mm, temp 38C"
11,1752500054028200149,0.9200000166893005,-0.0006748377689016175,"plastica, thick 1.5mm, temp 38C"
11,1752500054127993345,0.9190000295639038,-0.0014127686712846282,"plastica, thick 1.5mm, temp 38C"
11,1752500054228467226,0.9190000295639038,-0.001647205633036744,"plastica, thick 1.5mm, temp 38C"
11,1752500054327879428,0.9190000295639038,-0.0016138312373218972,"plastica, thick 1.5mm, temp 38C"
11,1752500054428278684,0.9190000295639038,-0.0016138312373218972,"plastica, thick 1.5mm, temp 38C"
11,1752500054528017520,0.9179999828338623,-0.003252317086137416,"plastica, thick 1.5mm, temp 38C"
11,1752500054628310441,0.9190000295639038,-0.0019623825002299004,"plastica, thick 1.5mm, temp 38C"
11,1752500054728340148,0.9190000295639038,-0.0011537001281145898,"plastica, thick 1.5mm, temp 38C"
11,1752500054828270435,0.9179999828338623,-0.0024536968683224773,"plastica, thick 1.5mm, temp 38C"
11,1752500054928281307,0.9179999828338623,-0.0028698625528752824,"plastica, thick 1.5mm, temp 38C"
11,1752500055028393507,0.9179999828338623,-0.0028154961085474464,"plastica, thick 1.5mm, temp 38C"
11,1752500055127826452,0.9190000295639038,-0.0007353777869828623,"plastica, thick 1.5mm, temp 38C"
11,1752500055228234052,0.9179999828338623,-0.001450019922662573,"plastica, thick 1.5mm, temp 38C"
11,1752500055328351974,0.9179999828338623,-0.001669692776105971,"plastica, thick 1.5mm, temp 38C"
11,1752500055428295135,0.9179999828338623,-0.0016270601244438374,"plastica, thick 1.5mm, temp 38C"
11,1752500055528270483,0.9179999828338623,-0.0014597347139296078,"plastica, thick 1.5mm, temp 38C"
11,1752500055628258705,0.9179999828338623,-0.0012463691385240635,"plastica, thick 1.5mm, temp 38C"
11,1752500055728307008,0.9179999828338623,-0.0010296467841081642,"plastica, thick 1.5mm, temp 38C"
11,1752500055828388214,0.9179999828338623,-0.00083078461987466,"plastica, thick 1.5mm, temp 38C"
11,1752500055928065538,0.9179999828338623,-0.0006585715436114986,"plastica, thick 1.5mm, temp 38C"
11,1752500056028269052,0.9179999828338623,-0.0005149156973174878,"plastica, thick 1.5mm, temp 38C"
11,1752500056127833366,0.9169999957084656,-0.0021981587455888315,"plastica, thick 1.5mm, temp 38C"
11,1752500056228283643,0.9169999957084656,-0.0028251135521387602,"plastica, thick 1.5mm, temp 38C"
11,1752500056328290462,0.9169999957084656,-0.002878061187655758,"plastica, thick 1.5mm, temp 38C"
11,1752500056428263902,0.9179999828338623,-0.0008450031964557861,"plastica, thick 1.5mm, temp 38C"
11,1752500056528287649,0.9179999828338623,-0.0008450031964557861,"plastica, thick 1.5mm, temp 38C"
11,1752500056628343820,0.9160000085830688,-0.003372708144514882,"plastica, thick 1.5mm, temp 38C"
11,1752500056728311300,0.9169999957084656,-0.002507763010343291,"plastica, thick 1.5mm, temp 38C"
11,1752500056828265190,0.9169999957084656,-0.0018582412236681685,"plastica, thick 1.5mm, temp 38C"
11,1752500056928010702,0.9179999828338623,0.0004272429876470572,"plastica, thick 1.5mm, temp 38C"
11,1752500057028303384,0.9169999957084656,-0.00029129844341083827,"plastica, thick 1.5mm, temp 38C"
11,1752500057128080368,0.9169999957084656,-0.0006171668847222327,"plastica, thick 1.5mm, temp 38C"
11,1752500057228277683,0.9169999957084656,-0.0007212974013398282,"plastica, thick 1.5mm, temp 38C"
11,1752500057328307628,0.9169999957084656,-0.0007074045883617946,"plastica, thick 1.5mm, temp 38C"
11,1752500057428308010,0.9160000085830688,-0.0024369075227640554,"plastica, thick 1.5mm, temp 38C"
11,1752500057528323650,0.9150000214576721,-0.004865019109286398,"plastica, thick 1.5mm, temp 38C"
11,1752500057628371477,0.9169999957084656,-0.002016988415418477,"plastica, thick 1.5mm, temp 38C"
11,1752500057728352546,0.9160000085830688,-0.0022399012437496557,"plastica, thick 1.5mm, temp 38C"
11,1752500057828295230,0.9160000085830688,-0.0021475374176943697,"plastica, thick 1.5mm, temp 38C"
11,1752500057928385257,0.9160000085830688,-0.0019090007753348594,"plastica, thick 1.5mm, temp 38C"
11,1752500058028320789,0.9169999957084656,0.00017966907491549864,"plastica, thick 1.5mm, temp 38C"
11,1752500058128322362,0.9150000214576721,-0.0024130065666324056,"plastica, thick 1.5mm, temp 38C"
11,1752500058228317975,0.9150000214576721,-0.003466247039993933,"plastica, thick 1.5mm, temp 38C"
11,1752500058328156232,0.9160000085830688,-0.001870395812627481,"plastica, thick 1.5mm, temp 38C"
11,1752500058428284406,0.9139999747276306,-0.0045201540278704405,"plastica, thick 1.5mm, temp 38C"
11,1752500058528324127,0.9150000214576721,-0.0036116375767566125,"plastica, thick 1.5mm, temp 38C"
11,1752500058628285169,0.9150000214576721,-0.0036116375767566125,"plastica, thick 1.5mm, temp 38C"
11,1752500058727968454,0.9150000214576721,-0.0028414171338026727,"plastica, thick 1.5mm, temp 38C"
11,1752500058828359842,0.9139999747276306,-0.004008365688787676,"plastica, thick 1.5mm, temp 38C"
11,1752500058928303003,0.9139999747276306,-0.004219417568739394,"plastica, thick 1.5mm, temp 38C"
11,1752500059028306722,0.9139999747276306,-0.003943085408729088,"plastica, thick 1.5mm, temp 38C"
11,1752500059128342866,0.9150000214576721,-0.0016527208494636972,"plastica, thick 1.5mm, temp 38C"
11,1752500059228281497,0.9139999747276306,-0.0021817814530467176,"plastica, thick 1.5mm, temp 38C"
11,1752500059328297615,0.9150000214576721,-0.0004445767039534486,"plastica, thick 1.5mm, temp 38C"
11,1752500059428267955,0.9150000214576721,0.00044666552645792256,"plastica, thick 1.5mm, temp 38C"
11,1752500059528150081,0.9139999747276306,-0.0009569097920964732,"plastica, thick 1.5mm, temp 38C"
11,1752500059628308773,0.9150000214576721,0.000241544297175166,"plastica, thick 1.5mm, temp 38C"
11,1752500059728446006,0.9139999747276306,-0.0009930362999021403,"plastica, thick 1.5mm, temp 38C"
11,1752500059828268766,0.9139999747276306,-0.0015086075254789567,"plastica, thick 1.5mm, temp 38C"
11,1752500059928296804,0.9139999747276306,-0.0016254627487183439,"plastica, thick 1.5mm, temp 38C"
11,1752500060028267621,0.9139999747276306,-0.0015364301607210596,"plastica, thick 1.5mm, temp 38C"
11,1752500060128412008,0.9139999747276306,-0.001354525478137626,"plastica, thick 1.5mm, temp 38C"
11,1752500060228328943,0.9139999747276306,-0.00114348489063948,"plastica, thick 1.5mm, temp 38C"
11,1752500060328300952,0.9150000214576721,0.000862922751466943,"plastica, thick 1.5mm, temp 38C"
11,1752500060428287029,0.9139999747276306,-3.1684665607756984e-05,"plastica, thick 1.5mm, temp 38C"
11,1752500060528287887,0.9139999747276306,-0.0004671906800697409,"plastica, thick 1.5mm, temp 38C"
11,1752500060628322601,0.9139999747276306,-0.0006385414659498054,"plastica, thick 1.5mm, temp 38C"
11,1752500060728298187,0.9139999747276306,-0.0006385414659498054,"plastica, thick 1.5mm, temp 38C"
11,1752500060827817916,0.9139999747276306,-0.0006650346190956955,"plastica, thick 1.5mm, temp 38C"
11,1752500060928300619,0.9129999876022339,-0.002418139974132684,"plastica, thick 1.5mm, temp 38C"
11,1752500061028271436,0.9139999747276306,-0.001259552174714752,"plastica, thick 1.5mm, temp 38C"
11,1752500061128359794,0.9139999747276306,-0.0005784844572756306,"plastica, thick 1.5mm, temp 38C"
11,1752500061228283405,0.9110000133514404,-0.005592628151717851,"plastica, thick 1.5mm, temp 38C"
11,1752500061328315734,0.9129999876022339,-0.003946268376911711,"plastica, thick 1.5mm, temp 38C"
11,1752500061428268432,0.9129999876022339,-0.002784387933334654,"plastica, thick 1.5mm, temp 38C"
11,1752500061528014898,0.9129999876022339,-0.001964471601981888,"plastica, thick 1.5mm, temp 38C"
11,1752500061628274202,0.9120000004768372,-0.003185886981154752,"plastica, thick 1.5mm, temp 38C"
11,1752500061728352546,0.9129999876022339,-0.0016976738629315264,"plastica, thick 1.5mm, temp 38C"
11,1752500061828104496,0.9129999876022339,-0.0008156587873381697,"plastica, thick 1.5mm, temp 38C"
11,1752500061928262948,0.9139999747276306,0.001489914716277141,"plastica, thick 1.5mm, temp 38C"
11,1752500062028260707,0.9120000004768372,-0.001114400242844516,"plastica, thick 1.5mm, temp 38C"
12,1752500134688174962,1.0260000228881836,-0.015772440608320993,"plastica, thick 1.5mm, temp 38C"
12,1752500134788220167,1.0219999551773071,-0.02489438113377112,"plastica, thick 1.5mm, temp 38C"
12,1752500134888204813,1.0190000534057617,-0.032523460877983974,"plastica, thick 1.5mm, temp 38C"
12,1752500134988200664,1.0160000324249268,-0.0387346362391327,"plastica, thick 1.5mm, temp 38C"
12,1752500135088153839,1.0140000581741333,-0.041891948556002166,"plastica, thick 1.5mm, temp 38C"
12,1752500135188218593,1.0119999647140503,-0.0432689244493773,"plastica, thick 1.5mm, temp 38C"
12,1752500135288190603,1.0119999647140503,-0.0432689244493773,"plastica, thick 1.5mm, temp 38C"
12,1752500135388033628,1.0099999904632568,-0.043649393088115204,"plastica, thick 1.5mm, temp 38C"
12,1752500135488251447,1.0069999694824219,-0.04530741510866945,"plastica, thick 1.5mm, temp 38C"
12,1752500135588216066,1.0049999952316284,-0.04564213219038925,"plastica, thick 1.5mm, temp 38C"
12,1752500135688165187,1.003999948501587,-0.043498435777371544,"plastica, thick 1.5mm, temp 38C"
12,1752500135788236141,1.0010000467300415,-0.04393298850381141,"plastica, thick 1.5mm, temp 38C"
12,1752500135888244152,1.0,-0.04199203448849874,"plastica, thick 1.5mm, temp 38C"
12,1752500135988201141,0.9980000257492065,-0.0408616375684589,"plastica, thick 1.5mm, temp 38C"
12,1752500136088155746,0.996999979019165,-0.03843027981055286,"plastica, thick 1.5mm, temp 38C"
12,1752500136188360214,0.9959999918937683,-0.035580166151943246,"plastica, thick 1.5mm, temp 38C"
12,1752500136288216829,0.9950000047683716,-0.032781372331263714,"plastica, thick 1.5mm, temp 38C"
12,1752500136388176441,0.9929999709129333,-0.0320597007891059,"plastica, thick 1.5mm, temp 38C"
12,1752500136487675905,0.9919999837875366,-0.03062068548814317,"plastica, thick 1.5mm, temp 38C"
12,1752500136588207244,0.9919999837875366,-0.027159706296738525,"plastica, thick 1.5mm, temp 38C"
12,1752500136688270092,0.9900000095367432,-0.02661940657767202,"plastica, thick 1.5mm, temp 38C"
12,1752500136788197278,0.9890000224113464,-0.025758889949053097,"plastica, thick 1.5mm, temp 38C"
12,1752500136888204336,0.9879999756813049,-0.024819020819689862,"plastica, thick 1.5mm, temp 38C"
12,1752500136988147020,0.9879999756813049,-0.02212477307252961,"plastica, thick 1.5mm, temp 38C"
12,1752500137088152885,0.9869999885559082,-0.020613338925607492,"plastica, thick 1.5mm, temp 38C"
12,1752500137187955617,0.9860000014305115,-0.019817512516025114,"plastica, thick 1.5mm, temp 38C"
12,1752500137287907600,0.9850000143051147,-0.019443958274601714,"plastica, thick 1.5mm, temp 38C"
12,1752500137388228416,0.9850000143051147,-0.019443958274601714,"plastica, thick 1.5mm, temp 38C"
12,1752500137487955570,0.9850000143051147,-0.01751096045159023,"plastica, thick 1.5mm, temp 38C"
12,1752500137587852716,0.9850000143051147,-0.014987805077671557,"plastica, thick 1.5mm, temp 38C"
12,1752500137687889814,0.9829999804496765,-0.01600261742724981,"plastica, thick 1.5mm, temp 38C"
12,1752500137788202762,0.9819999933242798,-0.016859616735804925,"plastica, thick 1.5mm, temp 38C"
12,1752500137888117313,0.9810000061988831,-0.01756215771648858,"plastica, thick 1.5mm, temp 38C"
12,1752500137987729310,0.9800000190734863,-0.018125785428253636,"plastica, thick 1.5mm, temp 38C"
12,1752500138088196516,0.9800000190734863,-0.016770642318475724,"plastica, thick 1.5mm, temp 38C"
12,1752500138188287019,0.9800000190734863,-0.014597264386021745,"plastica, thick 1.5mm, temp 38C"
12,1752500138288316011,0.9800000190734863,-0.01221855540437716,"plastica, thick 1.5mm, temp 38C"
12,1752500138387911319,0.9769999980926514,-0.015353355782480302,"plastica, thick 1.5mm, temp 38C"
12,1752500138488190412,0.9779999852180481,-0.013707629121613637,"plastica, thick 1.5mm, temp 38C"
12,1752500138588152885,0.9760000109672546,-0.015267490088272025,"plastica, thick 1.5mm, temp 38C"
12,1752500138688218116,0.9760000109672546,-0.014657747853990195,"plastica, thick 1.5mm, temp 38C"
12,1752500138788156747,0.9760000109672546,-0.013039776852332914,"plastica, thick 1.5mm, temp 38C"
12,1752500138888165235,0.9750000238418579,-0.012873367970525013,"plastica, thick 1.5mm, temp 38C"
12,1752500138988155364,0.9750000238418579,-0.011633224501091948,"plastica, thick 1.5mm, temp 38C"
12,1752500139088169097,0.9750000238418579,-0.009978563995971306,"plastica, thick 1.5mm, temp 38C"
12,1752500139188218832,0.9739999771118164,-0.010069793702899382,"plastica, thick 1.5mm, temp 38C"
12,1752500139288320064,0.9729999899864197,-0.011008191651747207,"plastica, thick 1.5mm, temp 38C"
12,1752500139388273239,0.9729999899864197,-0.010477269398025341,"plastica, thick 1.5mm, temp 38C"
12,1752500139488243341,0.9729999899864197,-0.010477269398025341,"plastica, thick 1.5mm, temp 38C"
12,1752500139588184833,0.972000002861023,-0.011074140073593492,"plastica, thick 1.5mm, temp 38C"
12,1752500139687973260,0.972000002861023,-0.010369934097998496,"plastica, thick 1.5mm, temp 38C"
12,1752500139788099765,0.972000002861023,-0.009091579101137209,"plastica, thick 1.5mm, temp 38C"
12,1752500139887895345,0.972000002861023,-0.007646943033572922,"plastica, thick 1.5mm, temp 38C"
12,1752500139988143682,0.9710000157356262,-0.008050823313158989,"plastica, thick 1.5mm, temp 38C"
12,1752500140088156461,0.9710000157356262,-0.00752415055197178,"plastica, thick 1.5mm, temp 38C"
12,1752500140188191175,0.9700000286102295,-0.00838888417502675,"plastica, thick 1.5mm, temp 38C"
12,1752500140288194894,0.9700000286102295,-0.008057604074571349,"plastica, thick 1.5mm, temp 38C"
12,1752500140388232231,0.9700000286102295,-0.007170092458636715,"plastica, thick 1.5mm, temp 38C"
12,1752500140488269090,0.9700000286102295,-0.006089903445551451,"plastica, thick 1.5mm, temp 38C"
12,1752500140588150501,0.9679999947547913,-0.008612580458828826,"plastica, thick 1.5mm, temp 38C"
12,1752500140688158035,0.9679999947547913,-0.00907355995404018,"plastica, thick 1.5mm, temp 38C"
12,1752500140788232803,0.9679999947547913,-0.008482819510830165,"plastica, thick 1.5mm, temp 38C"
12,1752500140888209104,0.9679999947547913,-0.007429902937682488,"plastica, thick 1.5mm, temp 38C"
12,1752500140988157272,0.9679999947547913,-0.00624528255244854,"plastica, thick 1.5mm, temp 38C"
12,1752500141088245391,0.9670000076293945,-0.006902719959677684,"plastica, thick 1.5mm, temp 38C"
12,1752500141188254356,0.9670000076293945,-0.006603619492848867,"plastica, thick 1.5mm, temp 38C"
12,1752500141288214683,0.9670000076293945,-0.005862734509746415,"plastica, thick 1.5mm, temp 38C"
12,1752500141388266801,0.9660000205039978,-0.0067720315878630815,"plastica, thick 1.5mm, temp 38C"
12,1752500141488185644,0.9660000205039978,-0.006608104313232533,"plastica, thick 1.5mm, temp 38C"
12,1752500141588263750,0.9660000205039978,-0.006608104313232533,"plastica, thick 1.5mm, temp 38C"
12,1752500141688311100,0.9649999737739563,-0.007733134674547371,"plastica, thick 1.5mm, temp 38C"
12,1752500141788151264,0.9660000205039978,-0.005788333316807659,"plastica, thick 1.5mm, temp 38C"
12,1752500141888253927,0.9639999866485596,-0.007914491592791319,"plastica, thick 1.5mm, temp 38C"
12,1752500141988202095,0.9639999866485596,-0.008244004904672076,"plastica, thick 1.5mm, temp 38C"
12,1752500142088230133,0.9639999866485596,-0.007663505986073239,"plastica, thick 1.5mm, temp 38C"
12,1752500142188455104,0.9639999866485596,-0.0066893459772132905,"plastica, thick 1.5mm, temp 38C"
12,1752500142288170576,0.9639999866485596,-0.005609966434922819,"plastica, thick 1.5mm, temp 38C"
12,1752500142388029336,0.9620000123977661,-0.008176127131485699,"plastica, thick 1.5mm, temp 38C"
12,1752500142488230943,0.9629999995231628,-0.0068977176052537935,"plastica, thick 1.5mm, temp 38C"
12,1752500142588156461,0.9620000123977661,-0.007450479178641366,"plastica, thick 1.5mm, temp 38C"
12,1752500142688271760,0.9629999995231628,-0.005250812397809399,"plastica, thick 1.5mm, temp 38C"
12,1752500142788300991,0.9620000123977661,-0.005500379385112939,"plastica, thick 1.5mm, temp 38C"
12,1752500142888296604,0.9620000123977661,-0.005127633064231604,"plastica, thick 1.5mm, temp 38C"
12,1752500142988313436,0.9620000123977661,-0.004483500391218805,"plastica, thick 1.5mm, temp 38C"
12,1752500143088106870,0.9610000252723694,-0.005564337171946995,"plastica, thick 1.5mm, temp 38C"
12,1752500143188240289,0.9610000252723694,-0.005593156849028588,"plastica, thick 1.5mm, temp 38C"
12,1752500143288268566,0.9610000252723694,-0.005103894374385961,"plastica, thick 1.5mm, temp 38C"
12,1752500143388323307,0.9599999785423279,-0.006204889382191122,"plastica, thick 1.5mm, temp 38C"
12,1752500143488166093,0.9599999785423279,-0.00618593689161839,"plastica, thick 1.5mm, temp 38C"
12,1752500143588264703,0.9599999785423279,-0.005619915850992038,"plastica, thick 1.5mm, temp 38C"
12,1752500143688293457,0.9599999785423279,-0.005619915850992038,"plastica, thick 1.5mm, temp 38C"
12,1752500143788208723,0.9589999914169312,-0.006636749940209993,"plastica, thick 1.5mm, temp 38C"
12,1752500143888197660,0.9599999785423279,-0.004737714323593886,"plastica, thick 1.5mm, temp 38C"
12,1752500143988152742,0.9580000042915344,-0.0069807462337567044,"plastica, thick 1.5mm, temp 38C"
12,1752500144088167905,0.9589999914169312,-0.005651587882984296,"plastica, thick 1.5mm, temp 38C"
12,1752500144188171863,0.9580000042915344,-0.006291634207351235,"plastica, thick 1.5mm, temp 38C"
12,1752500144287932157,0.9589999914169312,-0.004239033001915346,"plastica, thick 1.5mm, temp 38C"
12,1752500144388280153,0.9570000171661377,-0.006451699092507533,"plastica, thick 1.5mm, temp 38C"
12,1752500144488067388,0.9580000042915344,-0.0051552757328578985,"plastica, thick 1.5mm, temp 38C"
12,1752500144587727785,0.9580000042915344,-0.004056053470672436,"plastica, thick 1.5mm, temp 38C"
12,1752500144688166379,0.9570000171661377,-0.004952366575555132,"plastica, thick 1.5mm, temp 38C"
12,1752500144788199663,0.9559999704360962,-0.006745931119222502,"plastica, thick 1.5mm, temp 38C"
12,1752500144887743949,0.9559999704360962,-0.007017643944889372,"plastica, thick 1.5mm, temp 38C"
12,1752500144987740278,0.9570000171661377,-0.004719111160351418,"plastica, thick 1.5mm, temp 38C"
12,1752500145088381290,0.9559999704360962,-0.004968194205570951,"plastica, thick 1.5mm, temp 38C"
12,1752500145187670946,0.9559999704360962,-0.004643107419227309,"plastica, thick 1.5mm, temp 38C"
12,1752500145288155317,0.9559999704360962,-0.004065935226188498,"plastica, thick 1.5mm, temp 38C"
12,1752500145388191699,0.9559999704360962,-0.003417186681242422,"plastica, thick 1.5mm, temp 38C"
12,1752500145487861871,0.9559999704360962,-0.0027917530929070884,"plastica, thick 1.5mm, temp 38C"
12,1752500145587790250,0.9549999833106995,-0.004034009681975224,"plastica, thick 1.5mm, temp 38C"
12,1752500145688153505,0.9539999961853027,-0.0060796313649549285,"plastica, thick 1.5mm, temp 38C"
12,1752500145788166761,0.9539999961853027,-0.0060796313649549285,"plastica, thick 1.5mm, temp 38C"
12,1752500145887900590,0.9539999961853027,-0.006534819166769012,"plastica, thick 1.5mm, temp 38C"
12,1752500145988206863,0.9539999961853027,-0.006169727464648721,"plastica, thick 1.5mm, temp 38C"
