Experiment,Timestamp,temperature [C],delta_t [C/s],notes
17,1751970919748217821,0.9259999990463256,-0.0041487824453706,"plastica, thick 1.5mm, temp 38C"
17,1751970919848065376,0.925000011920929,-0.0056949785896208,"plastica, thick 1.5mm, temp 38C"
17,1751970919947934389,0.925000011920929,-0.0059400666272374,"plastica, thick 1.5mm, temp 38C"
17,1751970920048248052,0.925000011920929,-0.0055255537692183,"plastica, thick 1.5mm, temp 38C"
17,1751970920148291110,0.925000011920929,-0.0048251426295592,"plastica, thick 1.5mm, temp 38C"
17,1751970920248171806,0.9240000247955322,-0.00584765516018,"plastica, thick 1.5mm, temp 38C"
17,1751970920348195314,0.921999990940094,-0.0094224582755568,"plastica, thick 1.5mm, temp 38C"
17,1751970920448249816,0.9240000247955322,-0.0067260296175025,"plastica, thick 1.5mm, temp 38C"
17,1751970920548166036,0.9229999780654908,-0.0065995210235553,"plastica, thick 1.5mm, temp 38C"
17,1751970920647904396,0.921999990940094,-0.0077435517461153,"plastica, thick 1.5mm, temp 38C"
17,1751970920848234891,0.9229999780654908,-0.0058072303173053,"plastica, thick 1.5mm, temp 38C"
17,1751970920948181390,0.921999990940094,-0.0061357589143449,"plastica, thick 1.5mm, temp 38C"
17,1751970921048180341,0.921999990940094,-0.0057445196246034,"plastica, thick 1.5mm, temp 38C"
17,1751970921148242473,0.9210000038146972,-0.0068357824321297,"plastica, thick 1.5mm, temp 38C"
17,1751970921248216390,0.9210000038146972,-0.0067552807889258,"plastica, thick 1.5mm, temp 38C"
17,1751970921347904682,0.9210000038146972,-0.0061078597127526,"plastica, thick 1.5mm, temp 38C"
17,1751970921448209762,0.921999990940094,-0.003440939185566,"plastica, thick 1.5mm, temp 38C"
17,1751970921548243999,0.9200000166893004,-0.0054244172519719,"plastica, thick 1.5mm, temp 38C"
17,1751970921648003578,0.9190000295639038,-0.0077081007775474,"plastica, thick 1.5mm, temp 38C"
17,1751970921748213529,0.9190000295639038,-0.0081333766351,"plastica, thick 1.5mm, temp 38C"
17,1751970921848184108,0.9200000166893004,-0.0058097810824276,"plastica, thick 1.5mm, temp 38C"
17,1751970921948231935,0.9179999828338624,-0.0077483999039883,"plastica, thick 1.5mm, temp 38C"
17,1751970922048199176,0.9179999828338624,-0.0080009671351941,"plastica, thick 1.5mm, temp 38C"
17,1751970922148172378,0.9179999828338624,-0.0074046380363177,"plastica, thick 1.5mm, temp 38C"
17,1751970922248221635,0.9190000295639038,-0.004645935240525,"plastica, thick 1.5mm, temp 38C"
17,1751970922348180532,0.9179999828338624,-0.004676120813014,"plastica, thick 1.5mm, temp 38C"
17,1751970922448105573,0.9169999957084656,-0.0060700376960764,"plastica, thick 1.5mm, temp 38C"
17,1751970922548226594,0.9179999828338624,-0.004406776750416,"plastica, thick 1.5mm, temp 38C"
17,1751970922647777080,0.9169999957084656,-0.004995145805219,"plastica, thick 1.5mm, temp 38C"
17,1751970922748234987,0.9169999957084656,-0.0048338835196027,"plastica, thick 1.5mm, temp 38C"
17,1751970922948170185,0.9169999957084656,-0.0043198154828865,"plastica, thick 1.5mm, temp 38C"
17,1751970923047953605,0.9169999957084656,-0.0036791387514356,"plastica, thick 1.5mm, temp 38C"
17,1751970923148227691,0.9169999957084656,-0.0030340846653955,"plastica, thick 1.5mm, temp 38C"
17,1751970923248284101,0.9160000085830688,-0.0042449173690643,"plastica, thick 1.5mm, temp 38C"
17,1751970923348197460,0.915000021457672,-0.0062561596563603,"plastica, thick 1.5mm, temp 38C"
17,1751970923448168754,0.9160000085830688,-0.0048786371823488,"plastica, thick 1.5mm, temp 38C"
17,1751970923548192739,0.9160000085830688,-0.0037645738236718,"plastica, thick 1.5mm, temp 38C"
17,1751970923648240804,0.9139999747276306,-0.0064799320735784,"plastica, thick 1.5mm, temp 38C"
17,1751970923748192310,0.9139999747276306,-0.0072272637294106,"plastica, thick 1.5mm, temp 38C"
17,1751970923848199367,0.915000021457672,-0.0051429183910469,"plastica, thick 1.5mm, temp 38C"
17,1751970923947802305,0.9139999747276306,-0.005458810634129,"plastica, thick 1.5mm, temp 38C"
17,1751970924048215866,0.9139999747276306,-0.0051223048761676,"plastica, thick 1.5mm, temp 38C"
17,1751970924148285865,0.9139999747276306,-0.0044964096159114,"plastica, thick 1.5mm, temp 38C"
17,1751970924248245239,0.9139999747276306,-0.0037850440729539,"plastica, thick 1.5mm, temp 38C"
17,1751970924348180294,0.9139999747276306,-0.0030958209903388,"plastica, thick 1.5mm, temp 38C"
17,1751970924448222160,0.912999987602234,-0.0042794546164409,"plastica, thick 1.5mm, temp 38C"
17,1751970924548159122,0.9139999747276306,-0.0026743073520371,"plastica, thick 1.5mm, temp 38C"
17,1751970924647967338,0.912999987602234,-0.0034470743565099,"plastica, thick 1.5mm, temp 38C"
17,1751970924748099803,0.912999987602234,-0.0035154934966156,"plastica, thick 1.5mm, temp 38C"
17,1751970924847949028,0.9120000004768372,-0.0050326012862861,"plastica, thick 1.5mm, temp 38C"
17,1751970925048175811,0.9120000004768372,-0.005323049987459,"plastica, thick 1.5mm, temp 38C"
17,1751970925148105144,0.9120000004768372,-0.0049862953521624,"plastica, thick 1.5mm, temp 38C"
17,1751970925248247385,0.9120000004768372,-0.0043725189991723,"plastica, thick 1.5mm, temp 38C"
17,1751970925347806453,0.9100000262260436,-0.0072781955277099,"plastica, thick 1.5mm, temp 38C"
17,1751970925448175907,0.9100000262260436,-0.0080469394291995,"plastica, thick 1.5mm, temp 38C"
17,1751970925548063516,0.9100000262260436,-0.0076993993923015,"plastica, thick 1.5mm, temp 38C"
17,1751970925648228645,0.9110000133514404,-0.0050361820032001,"plastica, thick 1.5mm, temp 38C"
17,1751970925747913360,0.9100000262260436,-0.0050779259279665,"plastica, thick 1.5mm, temp 38C"
17,1751970925848181962,0.9100000262260436,-0.0046413671175851,"plastica, thick 1.5mm, temp 38C"
17,1751970925948176860,0.9100000262260436,-0.0040097302599154,"plastica, thick 1.5mm, temp 38C"
17,1751970926048166513,0.9100000262260436,-0.0033393524762648,"plastica, thick 1.5mm, temp 38C"
17,1751970926148173093,0.9079999923706056,-0.006310386579201,"plastica, thick 1.5mm, temp 38C"
17,1751970926248173236,0.9089999794960022,-0.0053982816717976,"plastica, thick 1.5mm, temp 38C"
17,1751970926348265171,0.9089999794960022,-0.0044655049167083,"plastica, thick 1.5mm, temp 38C"
17,1751970926448250293,0.9089999794960022,-0.0036065488642107,"plastica, thick 1.5mm, temp 38C"
17,1751970926547842741,0.9079999923706056,-0.0046610478264221,"plastica, thick 1.5mm, temp 38C"
17,1751970926648242473,0.9070000052452089,-0.0065582348392418,"plastica, thick 1.5mm, temp 38C"
17,1751970926748184919,0.9070000052452089,-0.0068976153399915,"plastica, thick 1.5mm, temp 38C"
17,1751970926848194360,0.9079999923706056,-0.0046431495790455,"plastica, thick 1.5mm, temp 38C"
17,1751970926948248386,0.9070000052452089,-0.0049205547197819,"plastica, thick 1.5mm, temp 38C"
17,1751970927148171663,0.906000018119812,-0.0064136101396764,"plastica, thick 1.5mm, temp 38C"
17,1751970927248193979,0.9070000052452089,-0.0047680055571396,"plastica, thick 1.5mm, temp 38C"
17,1751970927348207712,0.906000018119812,-0.0053325156372682,"plastica, thick 1.5mm, temp 38C"
17,1751970927448127508,0.906000018119812,-0.0051291991691771,"plastica, thick 1.5mm, temp 38C"
17,1751970927548160552,0.906000018119812,-0.0045679461745864,"plastica, thick 1.5mm, temp 38C"
17,1751970927648259401,0.906000018119812,-0.003881817051524,"plastica, thick 1.5mm, temp 38C"
17,1751970927748213768,0.906000018119812,-0.0031962502465864,"plastica, thick 1.5mm, temp 38C"
17,1751970927848176240,0.906000018119812,-0.0025726599899741,"plastica, thick 1.5mm, temp 38C"
17,1751970927948210954,0.9049999713897704,-0.0038356454792112,"plastica, thick 1.5mm, temp 38C"
17,1751970928048240661,0.9039999842643738,-0.0059092771015224,"plastica, thick 1.5mm, temp 38C"
17,1751970928148135185,0.906000018119812,-0.002793460717529,"plastica, thick 1.5mm, temp 38C"
17,1751970928248200178,0.9049999713897704,-0.0028153833388693,"plastica, thick 1.5mm, temp 38C"
17,1751970928348166227,0.902999997138977,-0.0061726945742559,"plastica, thick 1.5mm, temp 38C"
17,1751970928448228597,0.902999997138977,-0.0072622345679125,"plastica, thick 1.5mm, temp 38C"
17,1751970928548264741,0.9039999842643738,-0.0053425312279778,"plastica, thick 1.5mm, temp 38C"
17,1751970928648203372,0.9039999842643738,-0.0039210487808918,"plastica, thick 1.5mm, temp 38C"
17,1751970928747868776,0.902999997138977,-0.0046716048172535,"plastica, thick 1.5mm, temp 38C"
17,1751970928848232269,0.9020000100135804,-0.006418909667232,"plastica, thick 1.5mm, temp 38C"
17,1751970928948337078,0.902999997138977,-0.0048974103479565,"plastica, thick 1.5mm, temp 38C"
17,1751970929048344373,0.9020000100135804,-0.0055110855759094,"plastica, thick 1.5mm, temp 38C"
17,1751970929247791767,0.9020000100135804,-0.0053157887357747,"plastica, thick 1.5mm, temp 38C"
17,1751970929348178148,0.9020000100135804,-0.0047416722978888,"plastica, thick 1.5mm, temp 38C"
17,1751970929448229074,0.9020000100135804,-0.0040336047365147,"plastica, thick 1.5mm, temp 38C"
17,1751970929548198223,0.9020000100135804,-0.003323627205155,"plastica, thick 1.5mm, temp 38C"
17,1751970929647785186,0.9010000228881836,-0.004476588592039,"plastica, thick 1.5mm, temp 38C"
17,1751970929748190164,0.9010000228881836,-0.0046386466983287,"plastica, thick 1.5mm, temp 38C"
17,1751970929848221302,0.9020000100135804,-0.0025006001418468,"plastica, thick 1.5mm, temp 38C"
17,1751970929948204040,0.9010000228881836,-0.0030278801421186,"plastica, thick 1.5mm, temp 38C"
17,1751970930048190116,0.8999999761581421,-0.0048138222435358,"plastica, thick 1.5mm, temp 38C"
17,1751970930148226499,0.9010000228881836,-0.0034556057572372,"plastica, thick 1.5mm, temp 38C"
17,1751970930248252391,0.9010000228881836,-0.0024790751607996,"plastica, thick 1.5mm, temp 38C"
17,1751970930348226070,0.9010000228881836,-0.0017774584040733,"plastica, thick 1.5mm, temp 38C"
17,1751970930448186159,0.8989999890327454,-0.0048737558766997,"plastica, thick 1.5mm, temp 38C"
17,1751970930548317432,0.8989999890327454,-0.0059523036093836,"plastica, thick 1.5mm, temp 38C"
17,1751970930648239850,0.8989999890327454,-0.0059450846735541,"plastica, thick 1.5mm, temp 38C"
17,1751970930748205661,0.8989999890327454,-0.0054064897743779,"plastica, thick 1.5mm, temp 38C"
17,1751970930848199367,0.8980000019073486,-0.0064559710198016,"plastica, thick 1.5mm, temp 38C"
17,1751970930948228120,0.8989999890327454,-0.0045892026125632,"plastica, thick 1.5mm, temp 38C"
17,1751970931048182725,0.8980000019073486,-0.0050614346835997,"plastica, thick 1.5mm, temp 38C"
17,1751970931148177146,0.8980000019073486,-0.0048372992768835,"plastica, thick 1.5mm, temp 38C"
17,1751970931348110914,0.8980000019073486,-0.0042921159926732,"plastica, thick 1.5mm, temp 38C"
17,1751970931447979450,0.8980000019073486,-0.0036386857440695,"plastica, thick 1.5mm, temp 38C"
17,1751970931548186063,0.8980000019073486,-0.0029910232052875,"plastica, thick 1.5mm, temp 38C"
17,1751970931648194551,0.8980000019073486,-0.0024044764728083,"plastica, thick 1.5mm, temp 38C"
17,1751970931748203754,0.8970000147819519,-0.003700642517055,"plastica, thick 1.5mm, temp 38C"
17,1751970931848200798,0.8970000147819519,-0.0040027060522009,"plastica, thick 1.5mm, temp 38C"
17,1751970931948077201,0.8980000019073486,-0.0019904968140101,"plastica, thick 1.5mm, temp 38C"
17,1751970932049836874,0.8980000019073486,-0.0008253695740357,"plastica, thick 1.5mm, temp 38C"
17,1751970932148194551,0.8960000276565552,-0.0037801276162133,"plastica, thick 1.5mm, temp 38C"
17,1751970932247866153,0.8960000276565552,-0.0048877475714212,"plastica, thick 1.5mm, temp 38C"
17,1751970932348227977,0.8970000147819519,-0.0031906072423311,"plastica, thick 1.5mm, temp 38C"
17,1751970932448033809,0.8970000147819519,-0.002071853829267,"plastica, thick 1.5mm, temp 38C"
17,1751970932548038244,0.8949999809265137,-0.0049372587520205,"plastica, thick 1.5mm, temp 38C"
17,1751970932647974252,0.8949999809265137,-0.005896953876488,"plastica, thick 1.5mm, temp 38C"
17,1751970932748224258,0.8949999809265137,-0.0058364786385932,"plastica, thick 1.5mm, temp 38C"
17,1751970932848180770,0.8939999938011169,-0.0070815395202654,"plastica, thick 1.5mm, temp 38C"
17,1751970932947948694,0.8930000066757202,-0.008854257621175,"plastica, thick 1.5mm, temp 38C"
17,1751970933048198461,0.8939999938011169,-0.0071260294790007,"plastica, thick 1.5mm, temp 38C"
17,1751970933148353338,0.8949999809265137,-0.003837878210511,"plastica, thick 1.5mm, temp 38C"
17,1751970933248209953,0.8939999938011169,-0.0036812518757192,"plastica, thick 1.5mm, temp 38C"
17,1751970933448256015,0.8930000066757202,-0.0050731691285706,"plastica, thick 1.5mm, temp 38C"
17,1751970933548233747,0.8930000066757202,-0.0052986233608964,"plastica, thick 1.5mm, temp 38C"
17,1751970933648176431,0.8930000066757202,-0.0049322198322553,"plastica, thick 1.5mm, temp 38C"
17,1751970933748262643,0.8930000066757202,-0.0043087823183183,"plastica, thick 1.5mm, temp 38C"
17,1751970933848164558,0.8920000195503235,-0.0054154843535547,"plastica, thick 1.5mm, temp 38C"
17,1751970933948193550,0.8930000066757202,-0.0036703979332865,"plastica, thick 1.5mm, temp 38C"
17,1751970934048203945,0.8930000066757202,-0.0024849697733593,"plastica, thick 1.5mm, temp 38C"
17,1751970934148252248,0.8920000195503235,-0.0034804395211067,"plastica, thick 1.5mm, temp 38C"
17,1751970934248233318,0.8920000195503235,-0.0036549801406034,"plastica, thick 1.5mm, temp 38C"
17,1751970934347798347,0.8930000066757202,-0.0016115800057883,"plastica, thick 1.5mm, temp 38C"
17,1751970934448195695,0.8930000066757202,-0.0004652717392079,"plastica, thick 1.5mm, temp 38C"
17,1751970934548221349,0.8930000066757202,0.000138293767945,"plastica, thick 1.5mm, temp 38C"
17,1751970934647991895,0.890999972820282,-0.0031784665124539,"plastica, thick 1.5mm, temp 38C"
17,1751970934748175859,0.890999972820282,-0.0045176170637285,"plastica, thick 1.5mm, temp 38C"
17,1751970934847815752,0.8920000195503235,-0.0029671311840428,"plastica, thick 1.5mm, temp 38C"
17,1751970934948197126,0.8920000195503235,-0.001940351296433,"plastica, thick 1.5mm, temp 38C"
17,1751970935048251390,0.8899999856948853,-0.0048626584746141,"plastica, thick 1.5mm, temp 38C"
17,1751970935148205518,0.8899999856948853,-0.0058569497292076,"plastica, thick 1.5mm, temp 38C"
17,1751970935248254776,0.890999972820282,-0.0040170501426156,"plastica, thick 1.5mm, temp 38C"
17,1751970935348316431,0.890999972820282,-0.00275396483235,"plastica, thick 1.5mm, temp 38C"
17,1751970935548256397,0.8899999856948853,-0.0036871730211226,"plastica, thick 1.5mm, temp 38C"
17,1751970935648225307,0.8899999856948853,-0.00381259946172,"plastica, thick 1.5mm, temp 38C"
17,1751970935748187065,0.8899999856948853,-0.0035309244660578,"plastica, thick 1.5mm, temp 38C"
17,1751970935848194122,0.890999972820282,-0.001275143690524,"plastica, thick 1.5mm, temp 38C"
17,1751970935948107242,0.8899999856948853,-0.0018550250040793,"plastica, thick 1.5mm, temp 38C"
17,1751970936048193931,0.8889999985694885,-0.0037721914230685,"plastica, thick 1.5mm, temp 38C"
17,1751970936148215532,0.8889999985694885,-0.0043721057402969,"plastica, thick 1.5mm, temp 38C"
17,1751970936248171091,0.8889999985694885,-0.004272574239112,"plastica, thick 1.5mm, temp 38C"
17,1751970936348204374,0.8889999985694885,-0.0038392721220112,"plastica, thick 1.5mm, temp 38C"
17,1751970936448271989,0.8889999985694885,-0.0032814195936509,"plastica, thick 1.5mm, temp 38C"
17,1751970936547852277,0.8889999985694885,-0.0027127440913257,"plastica, thick 1.5mm, temp 38C"
17,1751970936648187160,0.8889999985694885,-0.0021899461269669,"plastica, thick 1.5mm, temp 38C"
17,1751970936748192310,0.8880000114440918,-0.0035366567987181,"plastica, thick 1.5mm, temp 38C"
17,1751970936848180770,0.8870000243186951,-0.0056782227417059,"plastica, thick 1.5mm, temp 38C"
17,1751970936948185682,0.8880000114440918,-0.0044165731813023,"plastica, thick 1.5mm, temp 38C"
17,1751970937048233747,0.8880000114440918,-0.0034008733103873,"plastica, thick 1.5mm, temp 38C"
17,1751970937148226022,0.8870000243186951,-0.0043970786014182,"plastica, thick 1.5mm, temp 38C"
17,1751970937248390674,0.8870000243186951,-0.0044894821198956,"plastica, thick 1.5mm, temp 38C"
17,1751970937348216056,0.8859999775886536,-0.0059307905672335,"plastica, thick 1.5mm, temp 38C"
17,1751970937447731971,0.8880000114440918,-0.0025031996155892,"plastica, thick 1.5mm, temp 38C"
17,1751970937648206949,0.8880000114440918,-0.0005983920838804,"plastica, thick 1.5mm, temp 38C"
17,1751970937748295307,0.8859999775886536,-0.0032112420455826,"plastica, thick 1.5mm, temp 38C"
17,1751970937848232984,0.8859999775886536,-0.0042025267427141,"plastica, thick 1.5mm, temp 38C"
17,1751970937948184490,0.8870000243186951,-0.0025099447233897,"plastica, thick 1.5mm, temp 38C"
17,1751970938047960996,0.8859999775886536,-0.0032547686228904,"plastica, thick 1.5mm, temp 38C"
17,1751970938147916555,0.8849999904632568,-0.0051267799832997,"plastica, thick 1.5mm, temp 38C"
17,1751970938248191118,0.8859999775886536,-0.0037826785256892,"plastica, thick 1.5mm, temp 38C"
17,1751970938348076343,0.8859999775886536,-0.0027836277441479,"plastica, thick 1.5mm, temp 38C"
17,1751970938448289632,0.8849999904632568,-0.0038435431899334,"plastica, thick 1.5mm, temp 38C"
17,1751970938548218011,0.8849999904632568,-0.0040169828712743,"plastica, thick 1.5mm, temp 38C"
17,1751970938648219347,0.8849999904632568,-0.0037404398567167,"plastica, thick 1.5mm, temp 38C"
17,1751970938748170137,0.8849999904632568,-0.003268294192479,"plastica, thick 1.5mm, temp 38C"
17,1751970938848165273,0.8849999904632568,-0.0027427963396793,"plastica, thick 1.5mm, temp 38C"
17,1751970938948121070,0.8849999904632568,-0.0022384507212364,"plastica, thick 1.5mm, temp 38C"
17,1751970939048310279,0.8849999904632568,-0.0017898608032879,"plastica, thick 1.5mm, temp 38C"
17,1751970939148185491,0.8849999904632568,-0.0014089642711973,"plastica, thick 1.5mm, temp 38C"
17,1751970939248319149,0.8849999904632568,-0.0010955181860652,"plastica, thick 1.5mm, temp 38C"
17,1751970939348326683,0.8849999904632568,-0.0008433329676046,"plastica, thick 1.5mm, temp 38C"
17,1751970939447989940,0.8840000033378601,-0.0024438390691887,"plastica, thick 1.5mm, temp 38C"
17,1751970939548187017,0.8840000033378601,-0.003008141542738,"plastica, thick 1.5mm, temp 38C"
17,1751970939748096942,0.8849999904632568,-0.0012139401902166,"plastica, thick 1.5mm, temp 38C"
17,1751970939847768783,0.8830000162124634,-0.0038254805617898,"plastica, thick 1.5mm, temp 38C"
17,1751970939948179960,0.8840000033378601,-0.0029608652675855,"plastica, thick 1.5mm, temp 38C"
17,1751970940048241376,0.8840000033378601,-0.0022707258993429,"plastica, thick 1.5mm, temp 38C"
17,1751970940148194074,0.8840000033378601,-0.001728192277963,"plastica, thick 1.5mm, temp 38C"
17,1751970940248160839,0.8820000290870667,-0.0049067671498985,"plastica, thick 1.5mm, temp 38C"
17,1751970940347915410,0.8830000162124634,-0.0042226829679418,"plastica, thick 1.5mm, temp 38C"
17,1751970940448185682,0.8840000033378601,-0.0017074634259542,"plastica, thick 1.5mm, temp 38C"
17,1751970940548234224,0.8830000162124634,-0.0021213109677584,"plastica, thick 1.5mm, temp 38C"
17,1751970940648254871,0.8820000290870667,-0.0039331551018585,"plastica, thick 1.5mm, temp 38C"
17,1751970940748204708,0.8820000290870667,-0.0044669747684002,"plastica, thick 1.5mm, temp 38C"
17,1751970940848129987,0.8820000290870667,-0.0043265186758496,"plastica, thick 1.5mm, temp 38C"
17,1751970940947904586,0.8840000033378601,-0.0002683548582451,"plastica, thick 1.5mm, temp 38C"
17,1751970941048042297,0.8820000290870667,-0.001855656301805,"plastica, thick 1.5mm, temp 38C"
17,1751970941148164033,0.8809999823570251,-0.0042665090560616,"plastica, thick 1.5mm, temp 38C"
17,1751970941248173236,0.8820000290870667,-0.0032637569765272,"plastica, thick 1.5mm, temp 38C"
17,1751970941348165273,0.8820000290870667,-0.0024786703296678,"plastica, thick 1.5mm, temp 38C"
17,1751970941448041677,0.8809999823570251,-0.0036709816571112,"plastica, thick 1.5mm, temp 38C"
17,1751970941547872066,0.8809999823570251,-0.0039248258584185,"plastica, thick 1.5mm, temp 38C"
17,1751970941648179292,0.8809999823570251,-0.0036959751898015,"plastica, thick 1.5mm, temp 38C"
17,1751970941848218679,0.8809999823570251,-0.003251200595097,"plastica, thick 1.5mm, temp 38C"
17,1751970941948177814,0.8809999823570251,-0.0027406529901329,"plastica, thick 1.5mm, temp 38C"
17,1751970942048056364,0.8799999952316284,-0.0040438027203027,"plastica, thick 1.5mm, temp 38C"
17,1751970942148226261,0.8809999823570251,-0.0025184270175444,"plastica, thick 1.5mm, temp 38C"
17,1751970942248183012,0.8809999823570251,-0.0015443344916139,"plastica, thick 1.5mm, temp 38C"
17,1751970942348175048,0.8809999823570251,-0.0009280390496627,"plastica, thick 1.5mm, temp 38C"
17,1751970942448177814,0.8799999952316284,-0.0023425075943511,"plastica, thick 1.5mm, temp 38C"
17,1751970942548014402,0.8809999823570251,-0.0010247946720426,"plastica, thick 1.5mm, temp 38C"
17,1751970942648197650,0.8809999823570251,-0.0002868838196277,"plastica, thick 1.5mm, temp 38C"
17,1751970942748275518,0.8790000081062317,-0.0034994416096062,"plastica, thick 1.5mm, temp 38C"
17,1751970942848349332,0.8790000081062317,-0.0047586451818311,"plastica, thick 1.5mm, temp 38C"
17,1751970942948259830,0.8799999952316284,-0.0031474000401424,"plastica, thick 1.5mm, temp 38C"
17,1751970943047747135,0.8799999952316284,-0.0020746239171021,"plastica, thick 1.5mm, temp 38C"
17,1751970943148245573,0.8790000081062317,-0.0031622242899873,"plastica, thick 1.5mm, temp 38C"
17,1751970943248096942,0.8790000081062317,-0.003410548286602,"plastica, thick 1.5mm, temp 38C"
17,1751970943348187208,0.8799999952316284,-0.0014253008734351,"plastica, thick 1.5mm, temp 38C"
17,1751970943448206663,0.8790000081062317,-0.0021242293880882,"plastica, thick 1.5mm, temp 38C"
17,1751970943548142910,0.8769999742507935,-0.0058755846551292,"plastica, thick 1.5mm, temp 38C"
17,1751970943648251295,0.878000020980835,-0.0053848620029431,"plastica, thick 1.5mm, temp 38C"
17,1751970943748226165,0.878000020980835,-0.004659770323107,"plastica, thick 1.5mm, temp 38C"
17,1751970943948031187,0.878000020980835,-0.0038850960709077,"plastica, thick 1.5mm, temp 38C"
17,1751970944048214673,0.8769999742507935,-0.0049559311550229,"plastica, thick 1.5mm, temp 38C"
17,1751970944147877454,0.878000020980835,-0.0032345224282124,"plastica, thick 1.5mm, temp 38C"
17,1751970944248172044,0.878000020980835,-0.0020999251335361,"plastica, thick 1.5mm, temp 38C"
17,1751970944348185062,0.878000020980835,-0.0013549791971264,"plastica, thick 1.5mm, temp 38C"
17,1751970944448028564,0.8769999742507935,-0.0026680916746191,"plastica, thick 1.5mm, temp 38C"
17,1751970944548226356,0.8769999742507935,-0.0030713885378748,"plastica, thick 1.5mm, temp 38C"
17,1751970944648222446,0.8769999742507935,-0.0029925790324613,"plastica, thick 1.5mm, temp 38C"
17,1751970944747838497,0.8769999742507935,-0.0026846302618872,"plastica, thick 1.5mm, temp 38C"
17,1751970944848334789,0.8769999742507935,-0.0022921186407362,"plastica, thick 1.5mm, temp 38C"
17,1751970944948180198,0.8769999742507935,-0.001893497268706,"plastica, thick 1.5mm, temp 38C"
17,1751970945048261165,0.8769999742507935,-0.0015277580422276,"plastica, thick 1.5mm, temp 38C"
17,1751970945148213386,0.8769999742507935,-0.0012110475974527,"plastica, thick 1.5mm, temp 38C"
17,1751970945248171329,0.8769999742507935,-0.0009468651957422,"plastica, thick 1.5mm, temp 38C"
17,1751970945348192691,0.8759999871253967,-0.0025321747770014,"plastica, thick 1.5mm, temp 38C"
17,1751970945448073387,0.8759999871253967,-0.0030810807418883,"plastica, thick 1.5mm, temp 38C"
17,1751970945548230409,0.8769999742507935,-0.0012727705721987,"plastica, thick 1.5mm, temp 38C"
17,1751970945648190975,0.8759999871253967,-0.0020721260632672,"plastica, thick 1.5mm, temp 38C"
17,1751970945748177766,0.875,-0.0040772957339108,"plastica, thick 1.5mm, temp 38C"
17,1751970945848063945,0.8759999871253967,-0.0028928954307603,"plastica, thick 1.5mm, temp 38C"
17,1751970946048243761,0.875,-0.0038521555191622,"plastica, thick 1.5mm, temp 38C"
17,1751970946148198604,0.875,-0.0039754989657545,"plastica, thick 1.5mm, temp 38C"
17,1751970946247932434,0.875,-0.0036781423476669,"plastica, thick 1.5mm, temp 38C"
17,1751970946348321437,0.875,-0.0032014047935138,"plastica, thick 1.5mm, temp 38C"
17,1751970946447885751,0.875,-0.0026796769605625,"plastica, thick 1.5mm, temp 38C"
17,1751970946548167943,0.875,-0.0021828593959659,"plastica, thick 1.5mm, temp 38C"
17,1751970946648290634,0.8740000128746033,-0.0035429382693908,"plastica, thick 1.5mm, temp 38C"
17,1751970946748211622,0.8740000128746033,-0.0038905124731236,"plastica, thick 1.5mm, temp 38C"
17,1751970946848120212,0.8759999871253967,-0.0001107240589433,"plastica, thick 1.5mm, temp 38C"
17,1751970946947977304,0.875,-4.8639396404140544e-05,"plastica, thick 1.5mm, temp 38C"
17,1751970947048200845,0.8740000128746033,-0.0018138171917977,"plastica, thick 1.5mm, temp 38C"
17,1751970947148055791,0.8730000257492065,-0.0043154875899928,"plastica, thick 1.5mm, temp 38C"
17,1751970947248209714,0.8740000128746033,-0.0033529353762952,"plastica, thick 1.5mm, temp 38C"
17,1751970947347961187,0.8740000128746033,-0.0025795206077168,"plastica, thick 1.5mm, temp 38C"
17,1751970947448184013,0.8740000128746033,-0.0019683905164189,"plastica, thick 1.5mm, temp 38C"
17,1751970947548216104,0.8730000257492065,-0.0032917584509194,"plastica, thick 1.5mm, temp 38C"
17,1751970947647978544,0.8740000128746033,-0.0018439736525278,"plastica, thick 1.5mm, temp 38C"
17,1751970947748180627,0.8730000257492065,-0.0027685782983025,"plastica, thick 1.5mm, temp 38C"
18,1751970996017821073,1.0190000534057615,-0.0071542247418252,"plastica, thick 1.5mm, temp 38C"
18,1751970996118634223,1.0149999856948853,-0.0152539374295727,"plastica, thick 1.5mm, temp 38C"
18,1751970996218661546,1.008999943733215,-0.0286500178089133,"plastica, thick 1.5mm, temp 38C"
18,1751970996318329334,1.0049999952316284,-0.0398355028948445,"plastica, thick 1.5mm, temp 38C"
18,1751970996418782949,1.003000020980835,-0.0453311489778428,"plastica, thick 1.5mm, temp 38C"
18,1751970996518527030,0.9990000128746032,-0.0511442267417235,"plastica, thick 1.5mm, temp 38C"
18,1751970996618674278,0.9940000176429749,-0.0583896458562009,"plastica, thick 1.5mm, temp 38C"
18,1751970996718653440,0.9919999837875366,-0.0602848940350256,"plastica, thick 1.5mm, temp 38C"
18,1751970996818670988,0.9890000224113464,-0.0611878556566399,"plastica, thick 1.5mm, temp 38C"
18,1751970996918635606,0.9879999756813048,-0.0579234839562081,"plastica, thick 1.5mm, temp 38C"
18,1751970997018663883,0.984000027179718,-0.0583107355697942,"plastica, thick 1.5mm, temp 38C"
18,1751970997118672132,0.9819999933242798,-0.0568525835989587,"plastica, thick 1.5mm, temp 38C"
18,1751970997218693494,0.9800000190734864,-0.0546213102607712,"plastica, thick 1.5mm, temp 38C"
