Experiment,Timestamp,temperature [C],delta_t [C/s],notes
8,1752502580894887924,0.9340000152587892,-0.0012783759433186,"vetro, thick 1mm, temp 38C"
8,1752502580994395971,0.9340000152587892,-0.0014581564127424,"vetro, thick 1mm, temp 38C"
8,1752502581094832658,0.9340000152587892,-0.0014150147656133,"vetro, thick 1mm, temp 38C"
8,1752502581194808483,0.9350000023841858,0.0005334527960991,"vetro, thick 1mm, temp 38C"
8,1752502581294828891,0.9340000152587892,-0.0003597856760247,"vetro, thick 1mm, temp 38C"
8,1752502581394805669,0.9330000281333924,-0.0025650686422372,"vetro, thick 1mm, temp 38C"
8,1752502581494902849,0.9340000152587892,-0.0016148242921658,"vetro, thick 1mm, temp 38C"
8,1752502581594837903,0.9340000152587892,-0.0010038703743359,"vetro, thick 1mm, temp 38C"
8,1752502581694843530,0.9319999814033508,-0.0042142155606978,"vetro, thick 1mm, temp 38C"
8,1752502581794818878,0.9340000152587892,-0.0018079443617635,"vetro, thick 1mm, temp 38C"
8,1752502581894880771,0.9340000152587892,-0.0004661564817269,"vetro, thick 1mm, temp 38C"
8,1752502581994892120,0.9340000152587892,-0.0004661564817269,"vetro, thick 1mm, temp 38C"
8,1752502582094881057,0.9340000152587892,0.0002332736628463,"vetro, thick 1mm, temp 38C"
8,1752502582194806575,0.9340000152587892,0.000554999804031,"vetro, thick 1mm, temp 38C"
8,1752502582294834852,0.9350000023841858,0.002462672456563,"vetro, thick 1mm, temp 38C"
8,1752502582394618272,0.9340000152587892,0.0013758147094989,"vetro, thick 1mm, temp 38C"
8,1752502582494732618,0.9330000281333924,-0.0010805457361315,"vetro, thick 1mm, temp 38C"
8,1752502582594650030,0.9340000152587892,-0.0003869364125244,"vetro, thick 1mm, temp 38C"
8,1752502582694850206,0.9340000152587892,-1.2243566829745031e-05,"vetro, thick 1mm, temp 38C"
8,1752502582794813871,0.9330000281333924,-0.0016275189771388,"vetro, thick 1mm, temp 38C"
8,1752502582894401073,0.9340000152587892,-0.0004725503945338,"vetro, thick 1mm, temp 38C"
8,1752502582994861125,0.9330000281333924,-0.0016640630792632,"vetro, thick 1mm, temp 38C"
8,1752502583094820261,0.9330000281333924,-0.002098138617647,"vetro, thick 1mm, temp 38C"
8,1752502583194864988,0.9330000281333924,-0.0021220031558668,"vetro, thick 1mm, temp 38C"
8,1752502583294923067,0.9330000281333924,-0.0019427164955665,"vetro, thick 1mm, temp 38C"
8,1752502583394856452,0.9340000152587892,0.0001199552782956,"vetro, thick 1mm, temp 38C"
8,1752502583494890213,0.9340000152587892,0.0011198684724417,"vetro, thick 1mm, temp 38C"
8,1752502583594759702,0.9330000281333924,-0.0002909390506604,"vetro, thick 1mm, temp 38C"
8,1752502583694836378,0.9330000281333924,-0.0009560502224212,"vetro, thick 1mm, temp 38C"
8,1752502583794845581,0.9330000281333924,-0.0011959101765661,"vetro, thick 1mm, temp 38C"
8,1752502583894480466,0.9330000281333924,-0.0012058096382061,"vetro, thick 1mm, temp 38C"
8,1752502583994802474,0.9330000281333924,-0.0011021375069713,"vetro, thick 1mm, temp 38C"
8,1752502584094527244,0.9330000281333924,-0.0011021375069713,"vetro, thick 1mm, temp 38C"
8,1752502584194756746,0.9330000281333924,-0.0009521457870388,"vetro, thick 1mm, temp 38C"
8,1752502584294813871,0.9330000281333924,-0.0007929567234384,"vetro, thick 1mm, temp 38C"
8,1752502584394818544,0.9330000281333924,-0.0006435879771647,"vetro, thick 1mm, temp 38C"
8,1752502584494869947,0.9350000023841858,0.0030874792778824,"vetro, thick 1mm, temp 38C"
8,1752502584594743251,0.9330000281333924,0.0010378754464177,"vetro, thick 1mm, temp 38C"
8,1752502584694687604,0.9319999814033508,-0.0018599233352522,"vetro, thick 1mm, temp 38C"
8,1752502584794957876,0.9319999814033508,-0.0031124516380978,"vetro, thick 1mm, temp 38C"
8,1752502584894834995,0.9319999814033508,-0.0034460698590632,"vetro, thick 1mm, temp 38C"
8,1752502584994872331,0.9319999814033508,-0.0032993965000206,"vetro, thick 1mm, temp 38C"
8,1752502585094820499,0.9330000281333924,-0.001130496755013,"vetro, thick 1mm, temp 38C"
8,1752502585194821357,0.9330000281333924,3.400882799179956e-05,"vetro, thick 1mm, temp 38C"
8,1752502585294854879,0.930999994277954,-0.0029985051706439,"vetro, thick 1mm, temp 38C"
8,1752502585394434452,0.9330000281333924,-0.0006145106248286,"vetro, thick 1mm, temp 38C"
8,1752502585494855880,0.9330000281333924,0.0006089526588554,"vetro, thick 1mm, temp 38C"
8,1752502585594795703,0.9330000281333924,0.0011536439285634,"vetro, thick 1mm, temp 38C"
8,1752502585694837331,0.9330000281333924,0.0013167146971497,"vetro, thick 1mm, temp 38C"
8,1752502585794827699,0.930999994277954,-0.0023219458887752,"vetro, thick 1mm, temp 38C"
8,1752502585894818782,0.9319999814033508,-0.0020959376201747,"vetro, thick 1mm, temp 38C"
8,1752502585994659900,0.9319999814033508,-0.0017965591827448,"vetro, thick 1mm, temp 38C"
8,1752502586094810962,0.9319999814033508,-0.0014881734219571,"vetro, thick 1mm, temp 38C"
8,1752502586194811582,0.9319999814033508,-0.0014881734219571,"vetro, thick 1mm, temp 38C"
8,1752502586294826269,0.930999994277954,-0.003003105616909,"vetro, thick 1mm, temp 38C"
8,1752502586394846439,0.930999994277954,-0.0034751428869136,"vetro, thick 1mm, temp 38C"
8,1752502586494850635,0.9319999814033508,-0.0015937014636795,"vetro, thick 1mm, temp 38C"
8,1752502586594751596,0.9319999814033508,-0.0005283620345635,"vetro, thick 1mm, temp 38C"
8,1752502586694845676,0.930999994277954,-0.0017587699569001,"vetro, thick 1mm, temp 38C"
8,1752502586794773817,0.9319999814033508,-0.0004034037170098,"vetro, thick 1mm, temp 38C"
8,1752502586894412994,0.9319999814033508,0.0002970320750673,"vetro, thick 1mm, temp 38C"
8,1752502586994832754,0.9319999814033508,0.0006135127264291,"vetro, thick 1mm, temp 38C"
8,1752502587094388484,0.9330000281333924,0.0025134562142926,"vetro, thick 1mm, temp 38C"
8,1752502587194842815,0.9330000281333924,0.0032182174640594,"vetro, thick 1mm, temp 38C"
8,1752502587294832468,0.930999994277954,-0.000326150035109,"vetro, thick 1mm, temp 38C"
8,1752502587394852876,0.9319999814033508,-0.0002335597808277,"vetro, thick 1mm, temp 38C"
8,1752502587494911432,0.9319999814033508,-0.0001671701759555,"vetro, thick 1mm, temp 38C"
8,1752502587594622611,0.9330000281333924,0.0016804901603425,"vetro, thick 1mm, temp 38C"
8,1752502587694921970,0.9319999814033508,0.0006345154966231,"vetro, thick 1mm, temp 38C"
8,1752502587794514894,0.9330000281333924,0.0018649656307793,"vetro, thick 1mm, temp 38C"
10,1752502710721906900,1.0299999713897705,-0.0103443275704359,"vetro, thick 1mm, temp 38C"
10,1752502710821880817,1.027999997138977,-0.0174440292544214,"vetro, thick 1mm, temp 38C"
10,1752502710922025442,1.02400004863739,-0.0265528277495327,"vetro, thick 1mm, temp 38C"
10,1752502711021896600,1.0210000276565552,-0.0340264222801824,"vetro, thick 1mm, temp 38C"
10,1752502711121938943,1.0180000066757202,-0.0400261433604872,"vetro, thick 1mm, temp 38C"
10,1752502711221697807,1.0149999856948853,-0.0447636915528958,"vetro, thick 1mm, temp 38C"
10,1752502711321923017,1.0119999647140503,-0.0484563956929183,"vetro, thick 1mm, temp 38C"
10,1752502711421884298,1.0099999904632568,-0.0495046987605949,"vetro, thick 1mm, temp 38C"
10,1752502711521922588,1.0080000162124634,-0.0491628980267311,"vetro, thick 1mm, temp 38C"
10,1752502711621959447,1.0049999952316284,-0.0499707926102348,"vetro, thick 1mm, temp 38C"
10,1752502711722001075,1.0019999742507937,-0.0512693273867336,"vetro, thick 1mm, temp 38C"
10,1752502711821977138,1.0010000467300415,-0.0490912394997654,"vetro, thick 1mm, temp 38C"
10,1752502711921933889,0.9990000128746032,-0.0472058258199611,"vetro, thick 1mm, temp 38C"
10,1752502712021864652,0.996999979019165,-0.0456335097328493,"vetro, thick 1mm, temp 38C"
10,1752502712121895790,0.9959999918937684,-0.0425560357999222,"vetro, thick 1mm, temp 38C"
10,1752502712221876382,0.9959999918937684,-0.0425560357999222,"vetro, thick 1mm, temp 38C"
10,1752502712321922302,0.9940000176429749,-0.0408179840022231,"vetro, thick 1mm, temp 38C"
10,1752502712421423912,0.9929999709129332,-0.0380928041752251,"vetro, thick 1mm, temp 38C"
10,1752502712521868467,0.9919999837875366,-0.03512909050994,"vetro, thick 1mm, temp 38C"
10,1752502712621897459,0.99099999666214,-0.0323152294937698,"vetro, thick 1mm, temp 38C"
10,1752502712721884727,0.9890000224113464,-0.0316280205928353,"vetro, thick 1mm, temp 38C"
10,1752502712821777582,0.9879999756813048,-0.030244850492097,"vetro, thick 1mm, temp 38C"
10,1752502712922006130,0.9869999885559082,-0.0286450374241607,"vetro, thick 1mm, temp 38C"
10,1752502713021901607,0.9869999885559082,-0.0252830756526976,"vetro, thick 1mm, temp 38C"
10,1752502713121919393,0.9860000014305116,-0.023160214401652,"vetro, thick 1mm, temp 38C"
10,1752502713221977710,0.9850000143051147,-0.0218355699182051,"vetro, thick 1mm, temp 38C"
10,1752502713321863174,0.9850000143051147,-0.0192212928286777,"vetro, thick 1mm, temp 38C"
10,1752502713421394348,0.9829999804496764,-0.019810441640017,"vetro, thick 1mm, temp 38C"
10,1752502713521953582,0.9810000061988832,-0.0219161384613998,"vetro, thick 1mm, temp 38C"
10,1752502713621999502,0.9810000061988832,-0.0209754774423513,"vetro, thick 1mm, temp 38C"
10,1752502713721532821,0.9800000190734864,-0.0204267373989202,"vetro, thick 1mm, temp 38C"
10,1752502713821947336,0.9800000190734864,-0.0183194484117362,"vetro, thick 1mm, temp 38C"
10,1752502713921711683,0.9800000190734864,-0.0156381264509598,"vetro, thick 1mm, temp 38C"
10,1752502714021965980,0.9789999723434448,-0.0147169314236676,"vetro, thick 1mm, temp 38C"
10,1752502714121898412,0.9800000190734864,-0.0111409379180896,"vetro, thick 1mm, temp 38C"
10,1752502714221892118,0.9760000109672546,-0.0155860312789452,"vetro, thick 1mm, temp 38C"
10,1752502714321853160,0.9760000109672546,-0.0155860312789452,"vetro, thick 1mm, temp 38C"
10,1752502714421622276,0.9760000109672546,-0.0163613842106593,"vetro, thick 1mm, temp 38C"
10,1752502714521907806,0.9760000109672546,-0.0152687825682399,"vetro, thick 1mm, temp 38C"
10,1752502714621945619,0.9760000109672546,-0.0133592173323127,"vetro, thick 1mm, temp 38C"
10,1752502714721955060,0.9760000109672546,-0.0112212008068001,"vetro, thick 1mm, temp 38C"
10,1752502714821469545,0.9739999771118164,-0.0127637255764759,"vetro, thick 1mm, temp 38C"
10,1752502714921902894,0.9729999899864196,-0.0141708042374483,"vetro, thick 1mm, temp 38C"
10,1752502715022089242,0.972000002861023,-0.0153848772256685,"vetro, thick 1mm, temp 38C"
10,1752502715121881484,0.9729999899864196,-0.0127951572138721,"vetro, thick 1mm, temp 38C"
10,1752502715221460580,0.972000002861023,-0.0121746070845576,"vetro, thick 1mm, temp 38C"
10,1752502715321895122,0.972000002861023,-0.0107748228835832,"vetro, thick 1mm, temp 38C"
10,1752502715421818733,0.9710000157356262,-0.0109191713912975,"vetro, thick 1mm, temp 38C"
10,1752502715521887302,0.972000002861023,-0.0082071999091466,"vetro, thick 1mm, temp 38C"
10,1752502715621542930,0.9700000286102296,-0.0097396395424975,"vetro, thick 1mm, temp 38C"
10,1752502715721952199,0.9700000286102296,-0.0096139674040147,"vetro, thick 1mm, temp 38C"
10,1752502715822025775,0.9700000286102296,-0.0086871309897967,"vetro, thick 1mm, temp 38C"
10,1752502715921459197,0.968999981880188,-0.0092512234718228,"vetro, thick 1mm, temp 38C"
10,1752502716021902799,0.9679999947547911,-0.0104949955012658,"vetro, thick 1mm, temp 38C"
10,1752502716121947765,0.9679999947547911,-0.0101598942005787,"vetro, thick 1mm, temp 38C"
10,1752502716221902847,0.9679999947547911,-0.0090813040851899,"vetro, thick 1mm, temp 38C"
10,1752502716321868896,0.9679999947547911,-0.0077354775609822,"vetro, thick 1mm, temp 38C"
10,1752502716422006845,0.9679999947547911,-0.0077354775609822,"vetro, thick 1mm, temp 38C"
10,1752502716521655321,0.9670000076293944,-0.0081798064093463,"vetro, thick 1mm, temp 38C"
10,1752502716621930837,0.9660000205039978,-0.0094613217939177,"vetro, thick 1mm, temp 38C"
10,1752502716721624612,0.9660000205039978,-0.0092377453709051,"vetro, thick 1mm, temp 38C"
10,1752502716821902275,0.9649999737739564,-0.0100968799543221,"vetro, thick 1mm, temp 38C"
10,1752502716921386003,0.9649999737739564,-0.0096091367043074,"vetro, thick 1mm, temp 38C"
10,1752502717021414756,0.9639999866485596,-0.0103052970341266,"vetro, thick 1mm, temp 38C"
10,1752502717121917486,0.9660000205039978,-0.0061188779228776,"vetro, thick 1mm, temp 38C"
10,1752502717221913099,0.9649999737739564,-0.0053169176593813,"vetro, thick 1mm, temp 38C"
10,1752502717321841716,0.9639999866485596,-0.0062454113666378,"vetro, thick 1mm, temp 38C"
10,1752502717421402931,0.9639999866485596,-0.0061382862601961,"vetro, thick 1mm, temp 38C"
10,1752502717521925210,0.9639999866485596,-0.005533349194622,"vetro, thick 1mm, temp 38C"
10,1752502717621879100,0.9639999866485596,-0.0047389286049747,"vetro, thick 1mm, temp 38C"
10,1752502717721908807,0.9629999995231628,-0.0057231357673138,"vetro, thick 1mm, temp 38C"
10,1752502717821991920,0.962000012397766,-0.0074902918835158,"vetro, thick 1mm, temp 38C"
10,1752502717921647310,0.9629999995231628,-0.0058820952852242,"vetro, thick 1mm, temp 38C"
10,1752502718021916389,0.9629999995231628,-0.0045646903763913,"vetro, thick 1mm, temp 38C"
10,1752502718122119665,0.962000012397766,-0.005308316662902,"vetro, thick 1mm, temp 38C"
10,1752502718221861124,0.9610000252723694,-0.0069949218693453,"vetro, thick 1mm, temp 38C"
10,1752502718321904182,0.9610000252723694,-0.0071918154522614,"vetro, thick 1mm, temp 38C"
10,1752502718422002077,0.9610000252723694,-0.0066410299171868,"vetro, thick 1mm, temp 38C"
10,1752502718521954298,0.9610000252723694,-0.0066410299171868,"vetro, thick 1mm, temp 38C"
10,1752502718621444940,0.959999978542328,-0.0075735364265282,"vetro, thick 1mm, temp 38C"
10,1752502718721888303,0.959999978542328,-0.0073488463377178,"vetro, thick 1mm, temp 38C"
10,1752502718821909189,0.959999978542328,-0.0065773520238062,"vetro, thick 1mm, temp 38C"
10,1752502718921904563,0.959999978542328,-0.0056073581278469,"vetro, thick 1mm, temp 38C"
10,1752502719021897315,0.959999978542328,-0.0046273988873206,"vetro, thick 1mm, temp 38C"
10,1752502719121383905,0.9580000042915344,-0.0073307066110323,"vetro, thick 1mm, temp 38C"
10,1752502719221422910,0.9580000042915344,-0.0079955638006581,"vetro, thick 1mm, temp 38C"
10,1752502719321482181,0.9580000042915344,-0.0076017430815155,"vetro, thick 1mm, temp 38C"
10,1752502719421809196,0.9580000042915344,-0.0067246140517992,"vetro, thick 1mm, temp 38C"
10,1752502719522008419,0.9559999704360962,-0.0092896665023651,"vetro, thick 1mm, temp 38C"
10,1752502719621664762,0.9559999704360962,-0.0097104722179296,"vetro, thick 1mm, temp 38C"
10,1752502719721937417,0.9580000042915344,-0.0054426635791536,"vetro, thick 1mm, temp 38C"
10,1752502719821915388,0.9570000171661376,-0.0046615744497437,"vetro, thick 1mm, temp 38C"
10,1752502719921915531,0.9559999704360962,-0.0056593831899304,"vetro, thick 1mm, temp 38C"
10,1752502720021907567,0.9559999704360962,-0.0056389649855282,"vetro, thick 1mm, temp 38C"
10,1752502720121889591,0.9570000171661376,-0.0033213691025988,"vetro, thick 1mm, temp 38C"
10,1752502720221946954,0.9559999704360962,-0.0036869080148042,"vetro, thick 1mm, temp 38C"
10,1752502720321882009,0.9559999704360962,-0.0035342003604525,"vetro, thick 1mm, temp 38C"
10,1752502720421777248,0.9559999704360962,-0.0031412955773793,"vetro, thick 1mm, temp 38C"
10,1752502720521918773,0.9559999704360962,-0.0026660556317093,"vetro, thick 1mm, temp 38C"
10,1752502720621920824,0.9559999704360962,-0.0026660556317093,"vetro, thick 1mm, temp 38C"
10,1752502720721607208,0.9549999833106996,-0.0039932198771912,"vetro, thick 1mm, temp 38C"
10,1752502720821923255,0.9549999833106996,-0.00428414056853,"vetro, thick 1mm, temp 38C"
10,1752502720921913146,0.9549999833106996,-0.0040411190561184,"vetro, thick 1mm, temp 38C"
10,1752502721021546602,0.9549999833106996,-0.003558337799986,"vetro, thick 1mm, temp 38C"
10,1752502721121979475,0.953000009059906,-0.0066014782339105,"vetro, thick 1mm, temp 38C"
10,1752502721221871376,0.9520000219345092,-0.0092984608311957,"vetro, thick 1mm, temp 38C"
10,1752502721321893215,0.9520000219345092,-0.0097831208290578,"vetro, thick 1mm, temp 38C"
10,1752502721421662569,0.9520000219345092,-0.009140123353395,"vetro, thick 1mm, temp 38C"
10,1752502721521923780,0.9520000219345092,-0.0080024434885145,"vetro, thick 1mm, temp 38C"
10,1752502721621636390,0.9520000219345092,-0.0067247604407568,"vetro, thick 1mm, temp 38C"
10,1752502721721926927,0.9509999752044678,-0.007293551421762,"vetro, thick 1mm, temp 38C"
10,1752502721822016477,0.9520000219345092,-0.0051157552604211,"vetro, thick 1mm, temp 38C"
10,1752502721921873569,0.9520000219345092,-0.0035882171679261,"vetro, thick 1mm, temp 38C"
10,1752502722021789073,0.9509999752044678,-0.0043168680715649,"vetro, thick 1mm, temp 38C"
10,1752502722121861696,0.9509999752044678,-0.0042853888879069,"vetro, thick 1mm, temp 38C"
10,1752502722221916198,0.9520000219345092,-0.002084194973928,"vetro, thick 1mm, temp 38C"
10,1752502722321968078,0.9509999752044678,-0.0026181165224995,"vetro, thick 1mm, temp 38C"
10,1752502722421922206,0.949999988079071,-0.0044440844199889,"vetro, thick 1mm, temp 38C"
10,1752502722521963834,0.949999988079071,-0.0049388410919596,"vetro, thick 1mm, temp 38C"
10,1752502722622028827,0.949999988079071,-0.0047367761629489,"vetro, thick 1mm, temp 38C"
10,1752502722721953392,0.949999988079071,-0.0047367761629489,"vetro, thick 1mm, temp 38C"
10,1752502722821574211,0.949999988079071,-0.0042114544930683,"vetro, thick 1mm, temp 38C"
10,1752502722921922445,0.9490000009536744,-0.0053749927961648,"vetro, thick 1mm, temp 38C"
10,1752502723021859407,0.9490000009536744,-0.0054613772130272,"vetro, thick 1mm, temp 38C"
10,1752502723121921777,0.9490000009536744,-0.0050121816281171,"vetro, thick 1mm, temp 38C"
10,1752502723221478223,0.949999988079071,-0.0025410026192666,"vetro, thick 1mm, temp 38C"
10,1752502723321406364,0.9480000138282776,-0.004701388320624,"vetro, thick 1mm, temp 38C"
10,1752502723421893119,0.9490000009536744,-0.0035368755397188,"vetro, thick 1mm, temp 38C"
10,1752502723521958589,0.9480000138282776,-0.0044479223042149,"vetro, thick 1mm, temp 38C"
10,1752502723621418476,0.9490000009536744,-0.0026940453857244,"vetro, thick 1mm, temp 38C"
10,1752502723721927404,0.9480000138282776,-0.003392158436663,"vetro, thick 1mm, temp 38C"
10,1752502723821913242,0.9470000267028807,-0.0052289163980373,"vetro, thick 1mm, temp 38C"
10,1752502723921902179,0.9470000267028807,-0.0056583253232873,"vetro, thick 1mm, temp 38C"
10,1752502724021577358,0.9470000267028807,-0.0053594864175639,"vetro, thick 1mm, temp 38C"
10,1752502724121889114,0.9470000267028807,-0.0047307015761787,"vetro, thick 1mm, temp 38C"
10,1752502724221927165,0.9470000267028807,-0.0039968338620439,"vetro, thick 1mm, temp 38C"
10,1752502724321903944,0.9470000267028807,-0.003277523634534,"vetro, thick 1mm, temp 38C"
10,1752502724421907424,0.9470000267028807,-0.0026300844959458,"vetro, thick 1mm, temp 38C"
10,1752502724521885633,0.9459999799728394,-0.0038762158274772,"vetro, thick 1mm, temp 38C"
