Experiment,Timestamp,temperature [C],delta_t [C/s],notes
16,1751970817384902715,0.906000018119812,-0.0022392164568169,"plastica, thick 1.5mm, temp 38C"
16,1751970817484874725,0.9039999842643738,-0.0054626450443151,"plastica, thick 1.5mm, temp 38C"
16,1751970817584944009,0.9039999842643738,-0.0065504869982009,"plastica, thick 1.5mm, temp 38C"
16,1751970817684807538,0.9039999842643738,-0.0064939857257669,"plastica, thick 1.5mm, temp 38C"
16,1751970817784889459,0.9049999713897704,-0.0040818645612413,"plastica, thick 1.5mm, temp 38C"
16,1751970817884911537,0.9039999842643738,-0.0043325342058261,"plastica, thick 1.5mm, temp 38C"
16,1751970817984947204,0.9020000100135804,-0.0076653879045765,"plastica, thick 1.5mm, temp 38C"
16,1751970818084835529,0.902999997138977,-0.0068086244798382,"plastica, thick 1.5mm, temp 38C"
16,1751970818184906482,0.9039999842643738,-0.0039760573728169,"plastica, thick 1.5mm, temp 38C"
16,1751970818284881353,0.9020000100135804,-0.0058302079782512,"plastica, thick 1.5mm, temp 38C"
16,1751970818384949684,0.9020000100135804,-0.0062140230568715,"plastica, thick 1.5mm, temp 38C"
16,1751970818484575271,0.9020000100135804,-0.005842830370277,"plastica, thick 1.5mm, temp 38C"
16,1751970818584362030,0.902999997138977,-0.0033351143948066,"plastica, thick 1.5mm, temp 38C"
16,1751970818684836387,0.9020000100135804,-0.0036061500970076,"plastica, thick 1.5mm, temp 38C"
16,1751970818784971952,0.9020000100135804,-0.0034144040823553,"plastica, thick 1.5mm, temp 38C"
16,1751970818984576225,0.9020000100135804,-0.0030131521677637,"plastica, thick 1.5mm, temp 38C"
16,1751970819085094451,0.9020000100135804,-0.002545355034515,"plastica, thick 1.5mm, temp 38C"
16,1751970819184750080,0.9020000100135804,-0.0020870524861167,"plastica, thick 1.5mm, temp 38C"
16,1751970819284858703,0.9010000228881836,-0.0034746263393651,"plastica, thick 1.5mm, temp 38C"
16,1751970819384762048,0.9010000228881836,-0.0038418211569138,"plastica, thick 1.5mm, temp 38C"
16,1751970819484913349,0.9020000100135804,-0.0018760058876764,"plastica, thick 1.5mm, temp 38C"
16,1751970819584779977,0.9010000228881836,-0.0025438927015735,"plastica, thick 1.5mm, temp 38C"
16,1751970819684999465,0.8989999890327454,-0.0062422678370302,"plastica, thick 1.5mm, temp 38C"
16,1751970819784966707,0.8999999761581421,-0.0056926907223572,"plastica, thick 1.5mm, temp 38C"
16,1751970819884995222,0.8999999761581421,-0.0049110557711552,"plastica, thick 1.5mm, temp 38C"
16,1751970819984883308,0.8999999761581421,-0.0040860596256623,"plastica, thick 1.5mm, temp 38C"
16,1751970820084969282,0.8989999890327454,-0.0051140429737752,"plastica, thick 1.5mm, temp 38C"
16,1751970820184909582,0.8999999761581421,-0.0033575141209967,"plastica, thick 1.5mm, temp 38C"
16,1751970820284961462,0.8989999890327454,-0.0039946155379597,"plastica, thick 1.5mm, temp 38C"
16,1751970820384872674,0.8980000019073486,-0.0057472566595694,"plastica, thick 1.5mm, temp 38C"
16,1751970820484874963,0.8980000019073486,-0.0060887977097969,"plastica, thick 1.5mm, temp 38C"
16,1751970820584890365,0.8989999890327454,-0.0039081842048124,"plastica, thick 1.5mm, temp 38C"
16,1751970820684789180,0.8980000019073486,-0.0042879238346508,"plastica, thick 1.5mm, temp 38C"
16,1751970820784811735,0.8980000019073486,-0.0040880831081531,"plastica, thick 1.5mm, temp 38C"
16,1751970820884883403,0.8980000019073486,-0.0036222336724355,"plastica, thick 1.5mm, temp 38C"
16,1751970821084951400,0.8980000019073486,-0.0030679664184148,"plastica, thick 1.5mm, temp 38C"
16,1751970821184836149,0.8980000019073486,-0.0025202584862872,"plastica, thick 1.5mm, temp 38C"
16,1751970821284829854,0.8980000019073486,-0.0020250583357788,"plastica, thick 1.5mm, temp 38C"
16,1751970821384902715,0.8970000147819519,-0.0034001318375237,"plastica, thick 1.5mm, temp 38C"
16,1751970821484900951,0.8960000276565552,-0.0055678828137158,"plastica, thick 1.5mm, temp 38C"
16,1751970821584961652,0.8970000147819519,-0.0043289945131014,"plastica, thick 1.5mm, temp 38C"
16,1751970821684965133,0.8970000147819519,-0.0033323297396212,"plastica, thick 1.5mm, temp 38C"
16,1751970821784912109,0.8960000276565552,-0.0043440311497642,"plastica, thick 1.5mm, temp 38C"
16,1751970821884927749,0.8960000276565552,-0.0044488020372555,"plastica, thick 1.5mm, temp 38C"
16,1751970821984657526,0.8970000147819519,-0.0022997707630592,"plastica, thick 1.5mm, temp 38C"
16,1751970822084693908,0.8970000147819519,-0.0010397660700278,"plastica, thick 1.5mm, temp 38C"
16,1751970822184943437,0.8949999809265137,-0.0039288457639286,"plastica, thick 1.5mm, temp 38C"
16,1751970822284842967,0.8949999809265137,-0.0049908986951863,"plastica, thick 1.5mm, temp 38C"
16,1751970822384880065,0.8949999809265137,-0.0050621237489358,"plastica, thick 1.5mm, temp 38C"
16,1751970822484916210,0.8949999809265137,-0.0046414328878689,"plastica, thick 1.5mm, temp 38C"
16,1751970822585078954,0.8930000066757202,-0.0076175190574661,"plastica, thick 1.5mm, temp 38C"
16,1751970822685023069,0.8939999938011169,-0.0065902477396827,"plastica, thick 1.5mm, temp 38C"
16,1751970822785003423,0.8939999938011169,-0.0054937624973976,"plastica, thick 1.5mm, temp 38C"
16,1751970822884928464,0.8949999809265137,-0.002662069278198,"plastica, thick 1.5mm, temp 38C"
16,1751970822984954595,0.8930000066757202,-0.0046349070171805,"plastica, thick 1.5mm, temp 38C"
16,1751970823184842348,0.8930000066757202,-0.0051844558777357,"plastica, thick 1.5mm, temp 38C"
16,1751970823284884452,0.8930000066757202,-0.0049871337904116,"plastica, thick 1.5mm, temp 38C"
16,1751970823384890794,0.8939999938011169,-0.0026416271007718,"plastica, thick 1.5mm, temp 38C"
16,1751970823484623670,0.8930000066757202,-0.0030545592094929,"plastica, thick 1.5mm, temp 38C"
16,1751970823584383249,0.8930000066757202,-0.002981985613912,"plastica, thick 1.5mm, temp 38C"
16,1751970823684733867,0.8930000066757202,-0.0026780458468252,"plastica, thick 1.5mm, temp 38C"
16,1751970823785040140,0.8930000066757202,-0.0022880912347385,"plastica, thick 1.5mm, temp 38C"
16,1751970823884871244,0.8920000195503235,-0.0036910620894036,"plastica, thick 1.5mm, temp 38C"
16,1751970823984542131,0.8920000195503235,-0.004046322220143,"plastica, thick 1.5mm, temp 38C"
16,1751970824084826946,0.8930000066757202,-0.0020562538586783,"plastica, thick 1.5mm, temp 38C"
16,1751970824184918165,0.8930000066757202,-0.0008960575142796,"plastica, thick 1.5mm, temp 38C"
16,1751970824285020112,0.8920000195503235,-0.0020468929549531,"plastica, thick 1.5mm, temp 38C"
16,1751970824384879112,0.890999972820282,-0.0042266660690122,"plastica, thick 1.5mm, temp 38C"
16,1751970824484931945,0.8920000195503235,-0.0031142708346153,"plastica, thick 1.5mm, temp 38C"
16,1751970824584919214,0.8920000195503235,-0.0022889127946456,"plastica, thick 1.5mm, temp 38C"
16,1751970824684950590,0.8899999856948853,-0.0052785461433311,"plastica, thick 1.5mm, temp 38C"
16,1751970824784907102,0.890999972820282,-0.0044684205055732,"plastica, thick 1.5mm, temp 38C"
16,1751970824884433269,0.890999972820282,-0.0036693010975703,"plastica, thick 1.5mm, temp 38C"
16,1751970824984984874,0.890999972820282,-0.0029474954888674,"plastica, thick 1.5mm, temp 38C"
16,1751970825084524393,0.8899999856948853,-0.004128512972319,"plastica, thick 1.5mm, temp 38C"
16,1751970825284835815,0.890999972820282,-0.0025356685459875,"plastica, thick 1.5mm, temp 38C"
16,1751970825385002613,0.8899999856948853,-0.0033269414336604,"plastica, thick 1.5mm, temp 38C"
16,1751970825484897613,0.8899999856948853,-0.0034152404195906,"plastica, thick 1.5mm, temp 38C"
16,1751970825584868669,0.8889999985694885,-0.0049511121106474,"plastica, thick 1.5mm, temp 38C"
16,1751970825684954404,0.8889999985694885,-0.005258089149307,"plastica, thick 1.5mm, temp 38C"
16,1751970825784493207,0.8889999985694885,-0.0049352798748124,"plastica, thick 1.5mm, temp 38C"
16,1751970825884869575,0.8889999985694885,-0.0043329281415771,"plastica, thick 1.5mm, temp 38C"
16,1751970825984899282,0.8889999985694885,-0.0036478122595499,"plastica, thick 1.5mm, temp 38C"
16,1751970826084800004,0.8889999985694885,-0.002983802373997,"plastica, thick 1.5mm, temp 38C"
16,1751970826184771537,0.8899999856948853,-0.0005899184907021,"plastica, thick 1.5mm, temp 38C"
16,1751970826284934043,0.8889999985694885,-0.0011637995494384,"plastica, thick 1.5mm, temp 38C"
16,1751970826384751558,0.8889999985694885,-0.0013402593087696,"plastica, thick 1.5mm, temp 38C"
16,1751970826484786033,0.8880000114440918,-0.0031060780787668,"plastica, thick 1.5mm, temp 38C"
16,1751970826584509849,0.8889999985694885,-0.0018918054232622,"plastica, thick 1.5mm, temp 38C"
16,1751970826684799194,0.8889999985694885,-0.0011265493339714,"plastica, thick 1.5mm, temp 38C"
16,1751970826784972906,0.8889999985694885,-0.0006501844101616,"plastica, thick 1.5mm, temp 38C"
16,1751970826884899616,0.8870000243186951,-0.0039582026520083,"plastica, thick 1.5mm, temp 38C"
16,1751970826984839439,0.8870000243186951,-0.0052228933518325,"plastica, thick 1.5mm, temp 38C"
16,1751970827084866762,0.8880000114440918,-0.0035725545673674,"plastica, thick 1.5mm, temp 38C"
16,1751970827184639692,0.8880000114440918,-0.0024423586519163,"plastica, thick 1.5mm, temp 38C"
16,1751970827384865283,0.8859999775886536,-0.0052688113144615,"plastica, thick 1.5mm, temp 38C"
16,1751970827484865188,0.8870000243186951,-0.0043794959867325,"plastica, thick 1.5mm, temp 38C"
16,1751970827584909677,0.8870000243186951,-0.0035495768373393,"plastica, thick 1.5mm, temp 38C"
16,1751970827685048341,0.8870000243186951,-0.0028234545387761,"plastica, thick 1.5mm, temp 38C"
16,1751970827784965038,0.8859999775886536,-0.004013627818065,"plastica, thick 1.5mm, temp 38C"
16,1751970827884508848,0.8859999775886536,-0.0042355862212908,"plastica, thick 1.5mm, temp 38C"
16,1751970827984881401,0.8859999775886536,-0.0039631430789554,"plastica, thick 1.5mm, temp 38C"
16,1751970828084918975,0.8870000243186951,-0.0016728789480303,"plastica, thick 1.5mm, temp 38C"
16,1751970828185009241,0.8849999904632568,-0.004000151358343,"plastica, thick 1.5mm, temp 38C"
16,1751970828284558057,0.8849999904632568,-0.0047805012171455,"plastica, thick 1.5mm, temp 38C"
16,1751970828384747028,0.8849999904632568,-0.0047326275384156,"plastica, thick 1.5mm, temp 38C"
16,1751970828484644174,0.8859999775886536,-0.0024832561316665,"plastica, thick 1.5mm, temp 38C"
16,1751970828584949254,0.8849999904632568,-0.0029575479162235,"plastica, thick 1.5mm, temp 38C"
16,1751970828684900283,0.8849999904632568,-0.0029237715781965,"plastica, thick 1.5mm, temp 38C"
16,1751970828784951448,0.8849999904632568,-0.0026440817305256,"plastica, thick 1.5mm, temp 38C"
16,1751970828884859800,0.8849999904632568,-0.0022690663494196,"plastica, thick 1.5mm, temp 38C"
16,1751970828984897136,0.8849999904632568,-0.0018810928412298,"plastica, thick 1.5mm, temp 38C"
16,1751970829084865093,0.8840000033378601,-0.0033216642922202,"plastica, thick 1.5mm, temp 38C"
16,1751970829184653997,0.8849999904632568,-0.0019286176911916,"plastica, thick 1.5mm, temp 38C"
16,1751970829284966707,0.8849999904632568,-0.0010724492644804,"plastica, thick 1.5mm, temp 38C"
16,1751970829484859704,0.8840000033378601,-0.0023563831273027,"plastica, thick 1.5mm, temp 38C"
16,1751970829584934473,0.8840000033378601,-0.0027734362386284,"plastica, thick 1.5mm, temp 38C"
16,1751970829684906721,0.8849999904632568,-0.0009282061759873,"plastica, thick 1.5mm, temp 38C"
16,1751970829784605026,0.8840000033378601,-0.0017404817151685,"plastica, thick 1.5mm, temp 38C"
16,1751970829884883642,0.8840000033378601,-0.001981853375002,"plastica, thick 1.5mm, temp 38C"
16,1751970829984519958,0.8830000162124634,-0.0037217355102844,"plastica, thick 1.5mm, temp 38C"
16,1751970830084840536,0.8840000033378601,-0.0024393447349331,"plastica, thick 1.5mm, temp 38C"
16,1751970830184900522,0.8830000162124634,-0.0033914090545812,"plastica, thick 1.5mm, temp 38C"
16,1751970830284872055,0.8830000162124634,-0.0035526937562965,"plastica, thick 1.5mm, temp 38C"
16,1751970830384871006,0.8820000290870667,-0.0051119576477843,"plastica, thick 1.5mm, temp 38C"
16,1751970830484832763,0.8830000162124634,-0.0036159439405985,"plastica, thick 1.5mm, temp 38C"
16,1751970830584841966,0.8830000162124634,-0.0025574622694237,"plastica, thick 1.5mm, temp 38C"
16,1751970830684926271,0.8820000290870667,-0.003608611472014,"plastica, thick 1.5mm, temp 38C"
16,1751970830784825086,0.8820000290870667,-0.0037988995488019,"plastica, thick 1.5mm, temp 38C"
16,1751970830884877920,0.8830000162124634,-0.0017502629213217,"plastica, thick 1.5mm, temp 38C"
16,1751970830984970092,0.8820000290870667,-0.0023888841366515,"plastica, thick 1.5mm, temp 38C"
16,1751970831084892272,0.8809999823570251,-0.0042868930739391,"plastica, thick 1.5mm, temp 38C"
16,1751970831184671401,0.8809999823570251,-0.0048310970765554,"plastica, thick 1.5mm, temp 38C"
16,1751970831284827232,0.8809999823570251,-0.0046629583009473,"plastica, thick 1.5mm, temp 38C"
16,1751970831384904623,0.8820000290870667,-0.0023608199397393,"plastica, thick 1.5mm, temp 38C"
16,1751970831584971666,0.8809999823570251,-0.0028203824622455,"plastica, thick 1.5mm, temp 38C"
16,1751970831684759140,0.8809999823570251,-0.0027917336766715,"plastica, thick 1.5mm, temp 38C"
16,1751970831785139560,0.8809999823570251,-0.0025264397408397,"plastica, thick 1.5mm, temp 38C"
16,1751970831884921789,0.8809999823570251,-0.0021690661356066,"plastica, thick 1.5mm, temp 38C"
16,1751970831984873294,0.8809999823570251,-0.0017987371168377,"plastica, thick 1.5mm, temp 38C"
16,1751970832084836721,0.8809999823570251,-0.0014553895571255,"plastica, thick 1.5mm, temp 38C"
16,1751970832184872388,0.8809999823570251,-0.0011561641927251,"plastica, thick 1.5mm, temp 38C"
16,1751970832284960269,0.8809999823570251,-0.0009054889868237,"plastica, thick 1.5mm, temp 38C"
16,1751970832384874820,0.8809999823570251,-0.0007011641271178,"plastica, thick 1.5mm, temp 38C"
16,1751970832485018730,0.8799999952316284,-0.0023379170001355,"plastica, thick 1.5mm, temp 38C"
16,1751970832584934949,0.8809999823570251,-0.0011295365521878,"plastica, thick 1.5mm, temp 38C"
16,1751970832684832096,0.8809999823570251,-0.0004357718429967,"plastica, thick 1.5mm, temp 38C"
16,1751970832784811258,0.8809999823570251,-5.660766962339116e-05,"plastica, thick 1.5mm, temp 38C"
16,1751970832884723424,0.8799999952316284,-0.0016656993601185,"plastica, thick 1.5mm, temp 38C"
16,1751970832984455108,0.8799999952316284,-0.0023042413460504,"plastica, thick 1.5mm, temp 38C"
16,1751970833084874868,0.8799999952316284,-0.0024097451980126,"plastica, thick 1.5mm, temp 38C"
16,1751970833184750795,0.8790000081062317,-0.004044541843367,"plastica, thick 1.5mm, temp 38C"
16,1751970833284835338,0.8799999952316284,-0.0026816066079736,"plastica, thick 1.5mm, temp 38C"
16,1751970833384914875,0.8790000081062317,-0.0035724005736274,"plastica, thick 1.5mm, temp 38C"
16,1751970833484448194,0.8790000081062317,-0.0036873735651713,"plastica, thick 1.5mm, temp 38C"
16,1751970833684626340,0.8790000081062317,-0.0034118467101625,"plastica, thick 1.5mm, temp 38C"
16,1751970833784837961,0.8769999742507935,-0.0065698332870824,"plastica, thick 1.5mm, temp 38C"
18,1751970996017821073,1.0190000534057615,-0.0071542247418252,"plastica, thick 1.5mm, temp 38C"
18,1751970996118634223,1.0149999856948853,-0.0152539374295727,"plastica, thick 1.5mm, temp 38C"
18,1751970996218661546,1.008999943733215,-0.0286500178089133,"plastica, thick 1.5mm, temp 38C"
18,1751970996318329334,1.0049999952316284,-0.0398355028948445,"plastica, thick 1.5mm, temp 38C"
18,1751970996418782949,1.003000020980835,-0.0453311489778428,"plastica, thick 1.5mm, temp 38C"
18,1751970996518527030,0.9990000128746032,-0.0511442267417235,"plastica, thick 1.5mm, temp 38C"
18,1751970996618674278,0.9940000176429749,-0.0583896458562009,"plastica, thick 1.5mm, temp 38C"
18,1751970996718653440,0.9919999837875366,-0.0602848940350256,"plastica, thick 1.5mm, temp 38C"
18,1751970996818670988,0.9890000224113464,-0.0611878556566399,"plastica, thick 1.5mm, temp 38C"
18,1751970996918635606,0.9879999756813048,-0.0579234839562081,"plastica, thick 1.5mm, temp 38C"
18,1751970997018663883,0.984000027179718,-0.0583107355697942,"plastica, thick 1.5mm, temp 38C"
18,1751970997118672132,0.9819999933242798,-0.0568525835989587,"plastica, thick 1.5mm, temp 38C"
18,1751970997218693494,0.9800000190734864,-0.0546213102607712,"plastica, thick 1.5mm, temp 38C"
18,1751970997318722248,0.977999985218048,-0.0522121293413787,"plastica, thick 1.5mm, temp 38C"
18,1751970997518186807,0.9760000109672546,-0.0499324927015807,"plastica, thick 1.5mm, temp 38C"
18,1751970997618695020,0.9739999771118164,-0.0479216073447263,"plastica, thick 1.5mm, temp 38C"
18,1751970997718153715,0.972000002861023,-0.0462232825102706,"plastica, thick 1.5mm, temp 38C"
18,1751970997818807601,0.9700000286102296,-0.0448309615668912,"plastica, thick 1.5mm, temp 38C"
18,1751970997918618440,0.9679999947547911,-0.043713998703404,"plastica, thick 1.5mm, temp 38C"
18,1751970998018525600,0.9670000076293944,-0.0410324038427031,"plastica, thick 1.5mm, temp 38C"
18,1751970998118612766,0.9670000076293944,-0.0360255060151164,"plastica, thick 1.5mm, temp 38C"
18,1751970998218703031,0.9639999866485596,-0.0357298683037413,"plastica, thick 1.5mm, temp 38C"
18,1751970998318630933,0.962000012397766,-0.0359692713292591,"plastica, thick 1.5mm, temp 38C"
18,1751970998418625831,0.9610000252723694,-0.0346493212178435,"plastica, thick 1.5mm, temp 38C"
18,1751970998518660783,0.9610000252723694,-0.030884106753644,"plastica, thick 1.5mm, temp 38C"
18,1751970998618642091,0.959999978542328,-0.028059666172433,"plastica, thick 1.5mm, temp 38C"
18,1751970998718269586,0.9570000171661376,-0.0295502508092629,"plastica, thick 1.5mm, temp 38C"
18,1751970998818248748,0.9570000171661376,-0.027621114708476,"plastica, thick 1.5mm, temp 38C"
18,1751970998918653726,0.9559999704360962,-0.0259900218094023,"plastica, thick 1.5mm, temp 38C"
18,1751970999018610239,0.9559999704360962,-0.0228516843260098,"plastica, thick 1.5mm, temp 38C"
18,1751970999118736028,0.9539999961853028,-0.0228572010212349,"plastica, thick 1.5mm, temp 38C"
18,1751970999218407630,0.953000009059906,-0.0226027329356981,"plastica, thick 1.5mm, temp 38C"
18,1751970999318607330,0.953000009059906,-0.0204437976095724,"plastica, thick 1.5mm, temp 38C"
18,1751970999418703079,0.9509999752044678,-0.021146038454698,"plastica, thick 1.5mm, temp 38C"
18,1751970999618650436,0.949999988079071,-0.0213869698336008,"plastica, thick 1.5mm, temp 38C"
18,1751970999718687057,0.9490000009536744,-0.0213801757499531,"plastica, thick 1.5mm, temp 38C"
18,1751970999818644762,0.9490000009536744,-0.0194526308314702,"plastica, thick 1.5mm, temp 38C"
18,1751970999918711185,0.9480000138282776,-0.0185573738722952,"plastica, thick 1.5mm, temp 38C"
18,1751971000018653392,0.9459999799728394,-0.0200485952535816,"plastica, thick 1.5mm, temp 38C"
18,1751971000118621110,0.9459999799728394,-0.0189749201575897,"plastica, thick 1.5mm, temp 38C"
18,1751971000218692541,0.9459999799728394,-0.0167410765463706,"plastica, thick 1.5mm, temp 38C"
18,1751971000318616151,0.9449999928474426,-0.015939773113414,"plastica, thick 1.5mm, temp 38C"
18,1751971000418598175,0.9430000185966492,-0.0177125085024862,"plastica, thick 1.5mm, temp 38C"
18,1751971000518599987,0.9430000185966492,-0.0169870230779079,"plastica, thick 1.5mm, temp 38C"
18,1751971000618754148,0.9430000185966492,-0.0151027031428529,"plastica, thick 1.5mm, temp 38C"
18,1751971000718276262,0.9430000185966492,-0.0128201430918192,"plastica, thick 1.5mm, temp 38C"
18,1751971000818655967,0.9409999847412108,-0.0141479367283378,"plastica, thick 1.5mm, temp 38C"
18,1751971000918633699,0.9409999847412108,-0.0135252413046817,"plastica, thick 1.5mm, temp 38C"
18,1751971001018620729,0.9399999976158142,-0.0138028256553829,"plastica, thick 1.5mm, temp 38C"
18,1751971001118629693,0.9399999976158142,-0.0126965876782421,"plastica, thick 1.5mm, temp 38C"
18,1751971001218685388,0.9390000104904176,-0.0128118150041154,"plastica, thick 1.5mm, temp 38C"
18,1751971001318698644,0.9390000104904176,-0.0117152130434229,"plastica, thick 1.5mm, temp 38C"
18,1751971001418316125,0.9390000104904176,-0.0101235089087755,"plastica, thick 1.5mm, temp 38C"
18,1751971001518348217,0.9380000233650208,-0.0102324349067227,"plastica, thick 1.5mm, temp 38C"
18,1751971001718695402,0.9369999766349792,-0.0111649736181864,"plastica, thick 1.5mm, temp 38C"
18,1751971001818688154,0.9359999895095824,-0.0124170467868809,"plastica, thick 1.5mm, temp 38C"
18,1751971001918701171,0.9359999895095824,-0.011913028428722,"plastica, thick 1.5mm, temp 38C"
18,1751971002018268346,0.9359999895095824,-0.0105938868746391,"plastica, thick 1.5mm, temp 38C"
18,1751971002118600845,0.9350000023841858,-0.0107940345201351,"plastica, thick 1.5mm, temp 38C"
18,1751971002218653440,0.9340000152587892,-0.0117206205853301,"plastica, thick 1.5mm, temp 38C"
18,1751971002318430900,0.9350000023841858,-0.0093198150788821,"plastica, thick 1.5mm, temp 38C"
18,1751971002418598175,0.9350000023841858,-0.0073046370236231,"plastica, thick 1.5mm, temp 38C"
18,1751971002518603563,0.9330000281333924,-0.0092597360958483,"plastica, thick 1.5mm, temp 38C"
18,1751971002618596315,0.9319999814033508,-0.0111844425066872,"plastica, thick 1.5mm, temp 38C"
18,1751971002718297004,0.9319999814033508,-0.0111209488223965,"plastica, thick 1.5mm, temp 38C"
18,1751971002818647384,0.9319999814033508,-0.0100889515230784,"plastica, thick 1.5mm, temp 38C"
18,1751971002918712377,0.930999994277954,-0.0104752440350496,"plastica, thick 1.5mm, temp 38C"
18,1751971003018687248,0.930999994277954,-0.009721755402761,"plastica, thick 1.5mm, temp 38C"
18,1751971003118608713,0.930999994277954,-0.0084775879866913,"plastica, thick 1.5mm, temp 38C"
18,1751971003218339443,0.930999994277954,-0.0071049630340149,"plastica, thick 1.5mm, temp 38C"
18,1751971003318727970,0.9290000200271606,-0.0093928837855703,"plastica, thick 1.5mm, temp 38C"
18,1751971003418491840,0.9290000200271606,-0.009668605413131,"plastica, thick 1.5mm, temp 38C"
18,1751971003518581151,0.9300000071525574,-0.0071335576977397,"plastica, thick 1.5mm, temp 38C"
18,1751971003618598937,0.9300000071525574,-0.0052493641244014,"plastica, thick 1.5mm, temp 38C"
18,1751971003818704605,0.9269999861717224,-0.0092537042677723,"plastica, thick 1.5mm, temp 38C"
18,1751971003918456315,0.9269999861717224,-0.0103829975539245,"plastica, thick 1.5mm, temp 38C"
18,1751971004018619298,0.9269999861717224,-0.0100018814842859,"plastica, thick 1.5mm, temp 38C"
18,1751971004118614196,0.9279999732971193,-0.0071149884508632,"plastica, thick 1.5mm, temp 38C"
18,1751971004218356132,0.9269999861717224,-0.0068600387296225,"plastica, thick 1.5mm, temp 38C"
18,1751971004318239212,0.9269999861717224,-0.0061177098805484,"plastica, thick 1.5mm, temp 38C"
18,1751971004418599843,0.9259999990463256,-0.0070033516809668,"plastica, thick 1.5mm, temp 38C"
18,1751971004518482923,0.9269999861717224,-0.0050070376861706,"plastica, thick 1.5mm, temp 38C"
18,1751971004618758678,0.925000011920929,-0.0071781640883933,"plastica, thick 1.5mm, temp 38C"
18,1751971004718658208,0.925000011920929,-0.007595981257527,"plastica, thick 1.5mm, temp 38C"
18,1751971004818659067,0.9240000247955322,-0.0089170501829392,"plastica, thick 1.5mm, temp 38C"
18,1751971004918657064,0.925000011920929,-0.0069618626142127,"plastica, thick 1.5mm, temp 38C"
18,1751971005018635034,0.9240000247955322,-0.0071772298959717,"plastica, thick 1.5mm, temp 38C"
18,1751971005118600606,0.921999990940094,-0.010236870113185,"plastica, thick 1.5mm, temp 38C"
18,1751971005218673467,0.9229999780654908,-0.0090147986837188,"plastica, thick 1.5mm, temp 38C"
18,1751971005318814277,0.9229999780654908,-0.0076046518017456,"plastica, thick 1.5mm, temp 38C"
18,1751971005418778657,0.921999990940094,-0.0080292379931358,"plastica, thick 1.5mm, temp 38C"
18,1751971005518665075,0.9210000038146972,-0.0093146306332489,"plastica, thick 1.5mm, temp 38C"
18,1751971005618515968,0.921999990940094,-0.0073061794441978,"plastica, thick 1.5mm, temp 38C"
18,1751971005718630075,0.921999990940094,-0.005664482211585,"plastica, thick 1.5mm, temp 38C"
18,1751971005918543577,0.921999990940094,-0.0043502471685621,"plastica, thick 1.5mm, temp 38C"
18,1751971006018721103,0.9200000166893004,-0.0069147034037384,"plastica, thick 1.5mm, temp 38C"
18,1751971006118634700,0.9200000166893004,-0.0075489636526383,"plastica, thick 1.5mm, temp 38C"
18,1751971006218156814,0.9190000295639038,-0.008980321271576,"plastica, thick 1.5mm, temp 38C"
18,1751971006318620204,0.9190000295639038,-0.0088734575904135,"plastica, thick 1.5mm, temp 38C"
18,1751971006418169260,0.9179999828338624,-0.0098225673175815,"plastica, thick 1.5mm, temp 38C"
18,1751971006518638134,0.9190000295639038,-0.0076035159112367,"plastica, thick 1.5mm, temp 38C"
18,1751971006618611812,0.9190000295639038,-0.0058318642901165,"plastica, thick 1.5mm, temp 38C"
18,1751971006718661069,0.9179999828338624,-0.0062389713237319,"plastica, thick 1.5mm, temp 38C"
18,1751971006818801403,0.9179999828338624,-0.0058769463510676,"plastica, thick 1.5mm, temp 38C"
18,1751971006918637990,0.9169999957084656,-0.0069706057685802,"plastica, thick 1.5mm, temp 38C"
18,1751971007018634319,0.9179999828338624,-0.0050791675382751,"plastica, thick 1.5mm, temp 38C"
18,1751971007118610143,0.9179999828338624,-0.0036952377269809,"plastica, thick 1.5mm, temp 38C"
18,1751971007218642234,0.9160000085830688,-0.0062844943754465,"plastica, thick 1.5mm, temp 38C"
18,1751971007318677186,0.9160000085830688,-0.0069876256394047,"plastica, thick 1.5mm, temp 38C"
18,1751971007418538570,0.9169999957084656,-0.0049032968254835,"plastica, thick 1.5mm, temp 38C"
18,1751971007518612384,0.9169999957084656,-0.0034406789923686,"plastica, thick 1.5mm, temp 38C"
18,1751971007618606090,0.915000021457672,-0.0060142887962575,"plastica, thick 1.5mm, temp 38C"
18,1751971007718603610,0.915000021457672,-0.0067340716084998,"plastica, thick 1.5mm, temp 38C"
18,1751971007818637132,0.9160000085830688,-0.0046807219160194,"plastica, thick 1.5mm, temp 38C"
18,1751971008018596410,0.915000021457672,-0.0050532924199763,"plastica, thick 1.5mm, temp 38C"
18,1751971008118558406,0.9139999747276306,-0.0065811397631921,"plastica, thick 1.5mm, temp 38C"
18,1751971008218590497,0.9139999747276306,-0.0067374823826805,"plastica, thick 1.5mm, temp 38C"
18,1751971008318555116,0.9139999747276306,-0.0062077168517886,"plastica, thick 1.5mm, temp 38C"
18,1751971008418197393,0.9139999747276306,-0.0053894372249905,"plastica, thick 1.5mm, temp 38C"
18,1751971008518493890,0.9139999747276306,-0.0045034308576105,"plastica, thick 1.5mm, temp 38C"
18,1751971008618601560,0.9139999747276306,-0.0036639789604093,"plastica, thick 1.5mm, temp 38C"
18,1751971008718630552,0.9139999747276306,-0.0029228894243439,"plastica, thick 1.5mm, temp 38C"
18,1751971008818606853,0.912999987602234,-0.0040966723291949,"plastica, thick 1.5mm, temp 38C"
