Experiment,Timestamp,temperature [C],delta_t [C/s],notes
13,1751985784341008663,0.9380000233650208,-0.0016707526180801805,"legno, thick 3mm, temp 45C"
13,1751985784440865993,0.9390000104904175,-0.00030445293342952874,"legno, thick 3mm, temp 45C"
13,1751985784540723800,0.9380000233650208,-0.0014075421496559674,"legno, thick 3mm, temp 45C"
13,1751985784640621900,0.9380000233650208,-0.0018213770721378269,"legno, thick 3mm, temp 45C"
13,1751985784740630865,0.9380000233650208,-0.0018602322476614713,"legno, thick 3mm, temp 45C"
13,1751985784840972900,0.9380000233650208,-0.0017118503813785063,"legno, thick 3mm, temp 45C"
13,1751985784941163301,0.9369999766349792,-0.0032851608466505106,"legno, thick 3mm, temp 45C"
13,1751985785040683746,0.9380000233650208,-0.001960334384360425,"legno, thick 3mm, temp 45C"
13,1751985785140993595,0.9380000233650208,-0.0011347393232458325,"legno, thick 3mm, temp 45C"
13,1751985785341029167,0.9359999895095825,-0.0042281321439964405,"legno, thick 3mm, temp 45C"
13,1751985785441004514,0.9369999766349792,-0.0035633859074902987,"legno, thick 3mm, temp 45C"
13,1751985785540951251,0.9369999766349792,-0.0029169555199282738,"legno, thick 3mm, temp 45C"
13,1751985785641012907,0.9369999766349792,-0.0023376786332293086,"legno, thick 3mm, temp 45C"
13,1751985785741006851,0.9369999766349792,-0.0018434418817562435,"legno, thick 3mm, temp 45C"
13,1751985785840992927,0.9359999895095825,-0.003235332929890441,"legno, thick 3mm, temp 45C"
13,1751985785941014766,0.9369999766349792,-0.001826202754072078,"legno, thick 3mm, temp 45C"
13,1751985786041172504,0.9359999895095825,-0.0027713475457687067,"legno, thick 3mm, temp 45C"
13,1751985786141170024,0.9369999766349792,-0.001185070388866679,"legno, thick 3mm, temp 45C"
13,1751985786241003990,0.9359999895095825,-0.0021011150727007176,"legno, thick 3mm, temp 45C"
13,1751985786341108083,0.9350000023841858,-0.0041608534369503595,"legno, thick 3mm, temp 45C"
13,1751985786441022157,0.9359999895095825,-0.0029956716003931095,"legno, thick 3mm, temp 45C"
13,1751985786540882825,0.9369999766349792,-0.00035514523073074296,"legno, thick 3mm, temp 45C"
13,1751985786640799045,0.9350000023841858,-0.0026292778902586157,"legno, thick 3mm, temp 45C"
13,1751985786741012573,0.9350000023841858,-0.0035069678833040655,"legno, thick 3mm, temp 45C"
13,1751985786840604782,0.9350000023841858,-0.0036214088703988537,"legno, thick 3mm, temp 45C"
13,1751985786941080570,0.9350000023841858,-0.0033515581557395724,"legno, thick 3mm, temp 45C"
13,1751985787041096210,0.9350000023841858,-0.002917691071539893,"legno, thick 3mm, temp 45C"
13,1751985787141034841,0.9350000023841858,-0.0024425040038434454,"legno, thick 3mm, temp 45C"
13,1751985787240997552,0.9350000023841858,-0.0019898369803262616,"legno, thick 3mm, temp 45C"
13,1751985787441069841,0.9359999895095825,0.00021103201514074792,"legno, thick 3mm, temp 45C"
13,1751985787541044235,0.9350000023841858,-0.0005295118841571042,"legno, thick 3mm, temp 45C"
13,1751985787640964269,0.9350000023841858,-0.00084472232523893,"legno, thick 3mm, temp 45C"
13,1751985787741025209,0.9350000023841858,-0.0009231504320974047,"legno, thick 3mm, temp 45C"
13,1751985787840858459,0.9350000023841858,-0.0008784966655694024,"legno, thick 3mm, temp 45C"
13,1751985787941209316,0.9350000023841858,-0.0007775516200694907,"legno, thick 3mm, temp 45C"
13,1751985788041016578,0.9350000023841858,-0.0006581089019681316,"legno, thick 3mm, temp 45C"
13,1751985788140840291,0.9350000023841858,-0.0005403521689213394,"legno, thick 3mm, temp 45C"
13,1751985788240885734,0.9350000023841858,-0.00043401967452562823,"legno, thick 3mm, temp 45C"
13,1751985788340894222,0.9340000152587891,-0.002142831807278475,"legno, thick 3mm, temp 45C"
13,1751985788440650463,0.9330000281333923,-0.004587271715386441,"legno, thick 3mm, temp 45C"
13,1751985788540558099,0.9340000152587891,-0.003572215990260472,"legno, thick 3mm, temp 45C"
13,1751985788641035318,0.9340000152587891,-0.0027533392458254564,"legno, thick 3mm, temp 45C"
13,1751985788740704536,0.9340000152587891,-0.0021042891089281673,"legno, thick 3mm, temp 45C"
13,1751985788841143131,0.9330000281333923,-0.003396845347759034,"legno, thick 3mm, temp 45C"
13,1751985788941030502,0.9340000152587891,-0.0019245049977737877,"legno, thick 3mm, temp 45C"
13,1751985789040661334,0.9340000152587891,-0.0010298527764813518,"legno, thick 3mm, temp 45C"
13,1751985789141029596,0.9340000152587891,-0.0004987864381646303,"legno, thick 3mm, temp 45C"
13,1751985789240538597,0.9330000281333923,-0.0019936499786687295,"legno, thick 3mm, temp 45C"
13,1751985789341033935,0.9340000152587891,-0.0007467277897213545,"legno, thick 3mm, temp 45C"
13,1751985789541013240,0.9340000152587891,-6.853041606209257e-05,"legno, thick 3mm, temp 45C"
13,1751985789640994548,0.9340000152587891,0.0002699540344766083,"legno, thick 3mm, temp 45C"
13,1751985789741132020,0.9340000152587891,0.0004115155521375014,"legno, thick 3mm, temp 45C"
13,1751985789841090679,0.9330000281333923,-0.0013561325296151477,"legno, thick 3mm, temp 45C"
13,1751985789941020250,0.9330000281333923,-0.00210022816200863,"legno, thick 3mm, temp 45C"
13,1751985790040997982,0.9330000281333923,-0.0022758144873004957,"legno, thick 3mm, temp 45C"
13,1751985790141089677,0.9309999942779541,-0.0057570894226252264,"legno, thick 3mm, temp 45C"
13,1751985790241064310,0.9319999814033508,-0.00514479926718394,"legno, thick 3mm, temp 45C"
13,1751985790341157436,0.9330000281333923,-0.0025816610428963196,"legno, thick 3mm, temp 45C"
13,1751985790441001653,0.9330000281333923,-0.0010933738191347883,"legno, thick 3mm, temp 45C"
13,1751985790541013240,0.9309999942779541,-0.003865770375558462,"legno, thick 3mm, temp 45C"
13,1751985790641009807,0.9319999814033508,-0.0030763485286918503,"legno, thick 3mm, temp 45C"
13,1751985790741150379,0.9319999814033508,-0.002412660456144964,"legno, thick 3mm, temp 45C"
13,1751985790841097831,0.9319999814033508,-0.0018703138595437905,"legno, thick 3mm, temp 45C"
13,1751985790941006898,0.9309999942779541,-0.003236212605564346,"legno, thick 3mm, temp 45C"
13,1751985791042861223,0.9309999942779541,-0.003614243856613573,"legno, thick 3mm, temp 45C"
13,1751985791141019344,0.9319999814033508,-0.0016742203968183465,"legno, thick 3mm, temp 45C"
13,1751985791240977048,0.9319999814033508,-0.0005729290658050142,"legno, thick 3mm, temp 45C"
13,1751985791341015815,0.9309999942779541,-0.0017817095234000857,"legno, thick 3mm, temp 45C"
13,1751985791441162347,0.9309999942779541,-0.0022136580905155667,"legno, thick 3mm, temp 45C"
13,1751985791640955924,0.9309999942779541,-0.0022260836602556932,"legno, thick 3mm, temp 45C"
13,1751985791740566730,0.9319999814033508,-0.00023184783429126268,"legno, thick 3mm, temp 45C"
13,1751985791840994119,0.9309999942779541,-0.0010337828001966117,"legno, thick 3mm, temp 45C"
13,1751985791940990209,0.9309999942779541,-0.0013336904814725133,"legno, thick 3mm, temp 45C"
13,1751985792040999174,0.9309999942779541,-0.0013606131019650888,"legno, thick 3mm, temp 45C"
13,1751985792140988588,0.9309999942779541,-0.0012513500068294966,"legno, thick 3mm, temp 45C"
13,1751985792240968227,0.9309999942779541,-0.0010851895895983095,"legno, thick 3mm, temp 45C"
13,1751985792340990304,0.9309999942779541,-0.0009061039220912477,"legno, thick 3mm, temp 45C"
13,1751985792441010713,0.9309999942779541,-0.0007368025920246407,"legno, thick 3mm, temp 45C"
13,1751985792541042327,0.9309999942779541,-0.0005875327070097274,"legno, thick 3mm, temp 45C"
13,1751985792641070842,0.9300000071525574,-0.002261489345435572,"legno, thick 3mm, temp 45C"
13,1751985792741020441,0.9300000071525574,-0.002878194057174974,"legno, thick 3mm, temp 45C"
13,1751985792840991258,0.9309999942779541,-0.0011213650750675013,"legno, thick 3mm, temp 45C"
14,1751985854706813097,1.0679999589920044,-0.007255549894421342,"legno, thick 3mm, temp 45C"
14,1751985854807815313,1.062999963760376,-0.018207183412680596,"legno, thick 3mm, temp 45C"
14,1751985854907835483,1.059000015258789,-0.029134744632342585,"legno, thick 3mm, temp 45C"
14,1751985855009123563,1.0549999475479126,-0.039067244492643656,"legno, thick 3mm, temp 45C"
14,1751985855107609748,1.0529999732971191,-0.044018071071281646,"legno, thick 3mm, temp 45C"
14,1751985855207887172,1.0470000505447388,-0.05328221065268322,"legno, thick 3mm, temp 45C"
14,1751985855307518482,1.0449999570846558,-0.05662640831697808,"legno, thick 3mm, temp 45C"
14,1751985855407779693,1.0429999828338623,-0.056768642075382444,"legno, thick 3mm, temp 45C"
14,1751985855507692337,1.0399999618530273,-0.05712919659571925,"legno, thick 3mm, temp 45C"
14,1751985855607663869,1.0369999408721924,-0.057564278382572595,"legno, thick 3mm, temp 45C"
14,1751985855807794332,1.034000039100647,-0.0579965065924812,"legno, thick 3mm, temp 45C"
14,1751985855907881259,1.031999945640564,-0.05658878105016255,"legno, thick 3mm, temp 45C"
14,1751985856007842302,1.031000018119812,-0.05260587477726532,"legno, thick 3mm, temp 45C"
14,1751985856107824087,1.027999997138977,-0.051319759739094695,"legno, thick 3mm, temp 45C"
14,1751985856207721471,1.024999976158142,-0.05147082275937548,"legno, thick 3mm, temp 45C"
14,1751985856307893514,1.024999976158142,-0.04691246959096907,"legno, thick 3mm, temp 45C"
14,1751985856407787084,1.0230000019073486,-0.044056707926690704,"legno, thick 3mm, temp 45C"
14,1751985856507832765,1.0219999551773071,-0.04049236511186681,"legno, thick 3mm, temp 45C"
14,1751985856607857227,1.0190000534057617,-0.040501347461316645,"legno, thick 3mm, temp 45C"
14,1751985856707946777,1.0180000066757202,-0.038660711655103305,"legno, thick 3mm, temp 45C"
14,1751985856807963371,1.0169999599456787,-0.03607942017517419,"legno, thick 3mm, temp 45C"
14,1751985856907815456,1.0160000324249268,-0.033367309071596865,"legno, thick 3mm, temp 45C"
14,1751985857007775783,1.0140000581741333,-0.03263527046582829,"legno, thick 3mm, temp 45C"
14,1751985857107873201,1.0130000114440918,-0.03113948132115168,"legno, thick 3mm, temp 45C"
14,1751985857207860231,1.0119999647140503,-0.02940407543543127,"legno, thick 3mm, temp 45C"
14,1751985857307985067,1.0099999904632568,-0.02950731341366786,"legno, thick 3mm, temp 45C"
14,1751985857407949924,1.0089999437332153,-0.028702325929848276,"legno, thick 3mm, temp 45C"
14,1751985857507926702,1.0080000162124634,-0.02752454226644359,"legno, thick 3mm, temp 45C"
14,1751985857607952594,1.0080000162124634,-0.024470219467395273,"legno, thick 3mm, temp 45C"
14,1751985857707817554,1.00600004196167,-0.024371235195224064,"legno, thick 3mm, temp 45C"
14,1751985857907799243,1.0049999952316284,-0.023929405848364785,"legno, thick 3mm, temp 45C"
14,1751985858007810354,1.0049999952316284,-0.021559262942050864,"legno, thick 3mm, temp 45C"
14,1751985858107802152,1.003999948501587,-0.020257643367247273,"legno, thick 3mm, temp 45C"
14,1751985858207837104,1.003999948501587,-0.017796661872541236,"legno, thick 3mm, temp 45C"
14,1751985858307832479,1.0019999742507935,-0.018589035023034533,"legno, thick 3mm, temp 45C"
14,1751985858407814979,1.0010000467300415,-0.019104154252056565,"legno, thick 3mm, temp 45C"
14,1751985858507811784,1.0010000467300415,-0.01763718879159218,"legno, thick 3mm, temp 45C"
14,1751985858607798576,1.0010000467300415,-0.0153310287247213,"legno, thick 3mm, temp 45C"
14,1751985858707802772,0.9990000128746033,-0.016421278646518503,"legno, thick 3mm, temp 45C"
14,1751985858807877302,0.996999979019165,-0.01907764696980119,"legno, thick 3mm, temp 45C"
14,1751985858907836198,0.996999979019165,-0.018662279220927717,"legno, thick 3mm, temp 45C"
14,1751985859007831335,0.996999979019165,-0.01677914389409623,"legno, thick 3mm, temp 45C"
14,1751985859107841968,0.9959999918937683,-0.016146261459194136,"legno, thick 3mm, temp 45C"
14,1751985859207784175,0.9950000047683716,-0.016182962360478784,"legno, thick 3mm, temp 45C"
14,1751985859307826280,0.9950000047683716,-0.014744479189665196,"legno, thick 3mm, temp 45C"
14,1751985859408016681,0.9940000176429749,-0.014512596134610803,"legno, thick 3mm, temp 45C"
14,1751985859507834672,0.9929999709129333,-0.014892923899593848,"legno, thick 3mm, temp 45C"
14,1751985859607454061,0.9929999709129333,-0.013738921353471968,"legno, thick 3mm, temp 45C"
14,1751985859707845449,0.9929999709129333,-0.01193695718405965,"legno, thick 3mm, temp 45C"
14,1751985859807678699,0.9929999709129333,-0.009979668594482183,"legno, thick 3mm, temp 45C"
14,1751985860007850170,0.9900000095367432,-0.013522357489228254,"legno, thick 3mm, temp 45C"
14,1751985860107795000,0.9909999966621399,-0.012241286047909195,"legno, thick 3mm, temp 45C"
14,1751985860207830190,0.9909999966621399,-0.010511845297351007,"legno, thick 3mm, temp 45C"
14,1751985860307828187,0.9909999966621399,-0.008718353252815735,"legno, thick 3mm, temp 45C"
14,1751985860407843112,0.9890000224113464,-0.010654844009668185,"legno, thick 3mm, temp 45C"
14,1751985860507698774,0.9890000224113464,-0.010644788519655734,"legno, thick 3mm, temp 45C"
14,1751985860607833385,0.9890000224113464,-0.009681830362780584,"legno, thick 3mm, temp 45C"
14,1751985860707826852,0.9879999756813049,-0.010138700247336362,"legno, thick 3mm, temp 45C"
14,1751985860807836771,0.9879999756813049,-0.00945008346850824,"legno, thick 3mm, temp 45C"
14,1751985860907824754,0.9869999885559082,-0.010062130560430815,"legno, thick 3mm, temp 45C"
14,1751985861007825851,0.9879999756813049,-0.0076564650593200275,"legno, thick 3mm, temp 45C"
14,1751985861107345581,0.9869999885559082,-0.007588583934150961,"legno, thick 3mm, temp 45C"
14,1751985861207783222,0.9860000014305115,-0.008672326454458701,"legno, thick 3mm, temp 45C"
14,1751985861307772636,0.9850000143051147,-0.010222827734222163,"legno, thick 3mm, temp 45C"
14,1751985861407855033,0.9850000143051147,-0.010062518865226133,"legno, thick 3mm, temp 45C"
14,1751985861507825613,0.9850000143051147,-0.009078340821547681,"legno, thick 3mm, temp 45C"
14,1751985861607988595,0.9850000143051147,-0.007779042906205968,"legno, thick 3mm, temp 45C"
14,1751985861707853555,0.9829999804496765,-0.010042334005918741,"legno, thick 3mm, temp 45C"
14,1751985861807844161,0.984000027179718,-0.00844745247017049,"legno, thick 3mm, temp 45C"
14,1751985861907868862,0.984000027179718,-0.006905689795338498,"legno, thick 3mm, temp 45C"
14,1751985862107879400,0.984000027179718,-0.005528714003090472,"legno, thick 3mm, temp 45C"
14,1751985862207814216,0.9819999933242798,-0.00795647254439955,"legno, thick 3mm, temp 45C"
14,1751985862307813882,0.9819999933242798,-0.008429991700645045,"legno, thick 3mm, temp 45C"
14,1751985862407832145,0.9819999933242798,-0.00790331683414731,"legno, thick 3mm, temp 45C"
14,1751985862507820367,0.9810000061988831,-0.008733924460204223,"legno, thick 3mm, temp 45C"
14,1751985862607828617,0.9800000190734863,-0.010154845821267777,"legno, thick 3mm, temp 45C"
14,1751985862707667827,0.9800000190734863,-0.009937161164274655,"legno, thick 3mm, temp 45C"
14,1751985862807691574,0.9800000190734863,-0.008936151177563233,"legno, thick 3mm, temp 45C"
14,1751985862907809972,0.9800000190734863,-0.007641402678093943,"legno, thick 3mm, temp 45C"
14,1751985863007877111,0.9789999723434448,-0.008119333786400328,"legno, thick 3mm, temp 45C"
14,1751985863107883691,0.9800000190734863,-0.0058226958746196746,"legno, thick 3mm, temp 45C"
14,1751985863207777976,0.9800000190734863,-0.004173300669131328,"legno, thick 3mm, temp 45C"
14,1751985863307870864,0.9789999723434448,-0.0047895840722951034,"legno, thick 3mm, temp 45C"
14,1751985863407882452,0.9769999980926514,-0.008260454024766915,"legno, thick 3mm, temp 45C"
14,1751985863507863044,0.9779999852180481,-0.007417762613534926,"legno, thick 3mm, temp 45C"
14,1751985863607831478,0.9789999723434448,-0.0045372683610990635,"legno, thick 3mm, temp 45C"
14,1751985863707787990,0.9779999852180481,-0.004517448850620661,"legno, thick 3mm, temp 45C"
14,1751985863807788133,0.9760000109672546,-0.007701120545358561,"legno, thick 3mm, temp 45C"
14,1751985863907782077,0.9769999980926514,-0.006768042000983839,"legno, thick 3mm, temp 45C"
14,1751985864007896423,0.9769999980926514,-0.005701709734151602,"legno, thick 3mm, temp 45C"
14,1751985864207895517,0.9769999980926514,-0.004666053047330095,"legno, thick 3mm, temp 45C"
14,1751985864307387590,0.9760000109672546,-0.005538613322241877,"legno, thick 3mm, temp 45C"
14,1751985864407806634,0.9760000109672546,-0.0054676926579468165,"legno, thick 3mm, temp 45C"
14,1751985864507845163,0.9760000109672546,-0.0049408491932268995,"legno, thick 3mm, temp 45C"
14,1751985864607859373,0.9760000109672546,-0.004238019468123673,"legno, thick 3mm, temp 45C"
14,1751985864707807064,0.9739999771118164,-0.00711227209048075,"legno, thick 3mm, temp 45C"
14,1751985864807854652,0.9739999771118164,-0.007880551387292463,"legno, thick 3mm, temp 45C"
14,1751985864907825231,0.9750000238418579,-0.005747674503799267,"legno, thick 3mm, temp 45C"
14,1751985865007501363,0.9760000109672546,-0.002385297299831563,"legno, thick 3mm, temp 45C"
14,1751985865107855558,0.9729999899864197,-0.005923093478405424,"legno, thick 3mm, temp 45C"
14,1751985865207680463,0.9739999771118164,-0.005323558367136001,"legno, thick 3mm, temp 45C"
14,1751985865307469367,0.9760000109672546,-0.0009506049697828702,"legno, thick 3mm, temp 45C"
14,1751985865407812356,0.9729999899864197,-0.004122341123302405,"legno, thick 3mm, temp 45C"
14,1751985865507853031,0.972000002861023,-0.007105457963143765,"legno, thick 3mm, temp 45C"
14,1751985865607605934,0.972000002861023,-0.007927693997983029,"legno, thick 3mm, temp 45C"
14,1751985865707823038,0.972000002861023,-0.007617097195235775,"legno, thick 3mm, temp 45C"
14,1751985865807752370,0.972000002861023,-0.006779366014318274,"legno, thick 3mm, temp 45C"
14,1751985865907481670,0.972000002861023,-0.0057587347943800675,"legno, thick 3mm, temp 45C"
14,1751985866007841348,0.9710000157356262,-0.006540316190830172,"legno, thick 3mm, temp 45C"
14,1751985866107834339,0.972000002861023,-0.004534685792201927,"legno, thick 3mm, temp 45C"
14,1751985866307858943,0.9710000157356262,-0.004943782001290105,"legno, thick 3mm, temp 45C"
14,1751985866408239364,0.9700000286102295,-0.006499275589341332,"legno, thick 3mm, temp 45C"
14,1751985866507878303,0.9700000286102295,-0.006676532644445695,"legno, thick 3mm, temp 45C"
14,1751985866607822418,0.9710000157356262,-0.004362523837732564,"legno, thick 3mm, temp 45C"
14,1751985866707785844,0.9700000286102295,-0.0046360092027613225,"legno, thick 3mm, temp 45C"
14,1751985866807824611,0.968999981880188,-0.006152860317451588,"legno, thick 3mm, temp 45C"
14,1751985866907759189,0.968999981880188,-0.006342359935079097,"legno, thick 3mm, temp 45C"
14,1751985867007791280,0.968999981880188,-0.005864402353559491,"legno, thick 3mm, temp 45C"
14,1751985867107882022,0.968999981880188,-0.005102406926794485,"legno, thick 3mm, temp 45C"
14,1751985867207573175,0.968999981880188,-0.0042698125442682325,"legno, thick 3mm, temp 45C"
14,1751985867307710886,0.9679999947547913,-0.005277534993560225,"legno, thick 3mm, temp 45C"
14,1751985867407838106,0.968999981880188,-0.003496364018578775,"legno, thick 3mm, temp 45C"
14,1751985867507794857,0.9679999947547913,-0.0041088943048798576,"legno, thick 3mm, temp 45C"
14,1751985867607518434,0.9679999947547913,-0.0040392336577282206,"legno, thick 3mm, temp 45C"
14,1751985867707761764,0.9679999947547913,-0.003641568911428412,"legno, thick 3mm, temp 45C"
14,1751985867807841300,0.9679999947547913,-0.003118971983712932,"legno, thick 3mm, temp 45C"
14,1751985867907801866,0.9679999947547913,-0.0025821920105981227,"legno, thick 3mm, temp 45C"
14,1751985868007932901,0.9679999947547913,-0.0020867725428179665,"legno, thick 3mm, temp 45C"
14,1751985868107808828,0.9670000076293945,-0.0034561843004663204,"legno, thick 3mm, temp 45C"
14,1751985868207873582,0.9670000076293945,-0.0038161394746722044,"legno, thick 3mm, temp 45C"
14,1751985868407398700,0.9679999947547913,-0.0018490881315985147,"legno, thick 3mm, temp 45C"
14,1751985868507839441,0.9670000076293945,-0.0025187918673627635,"legno, thick 3mm, temp 45C"
14,1751985868607782363,0.9649999737739563,-0.006220316369613461,"legno, thick 3mm, temp 45C"
14,1751985868707863807,0.9670000076293945,-0.003874173962662248,"legno, thick 3mm, temp 45C"
14,1751985868807835340,0.9670000076293945,-0.0023758885266166267,"legno, thick 3mm, temp 45C"
14,1751985868907826185,0.9649999737739563,-0.005027959635347718,"legno, thick 3mm, temp 45C"
14,1751985869007482051,0.9649999737739563,-0.005874958111444668,"legno, thick 3mm, temp 45C"
14,1751985869107815265,0.9649999737739563,-0.005761241134702151,"legno, thick 3mm, temp 45C"
14,1751985869207783222,0.9649999737739563,-0.005187008113975073,"legno, thick 3mm, temp 45C"
14,1751985869307802200,0.9649999737739563,-0.004438803203560932,"legno, thick 3mm, temp 45C"
14,1751985869407821655,0.9639999866485596,-0.005472667334851628,"legno, thick 3mm, temp 45C"
14,1751985869507852554,0.9639999866485596,-0.005486720699047382,"legno, thick 3mm, temp 45C"
14,1751985869607794761,0.9649999737739563,-0.0031998251588747748,"legno, thick 3mm, temp 45C"
14,1751985869707853078,0.9649999737739563,-0.001791262079891503,"legno, thick 3mm, temp 45C"
14,1751985869807645320,0.9639999866485596,-0.00273982940971364,"legno, thick 3mm, temp 45C"
14,1751985869907835721,0.9639999866485596,-0.0029580427544521446,"legno, thick 3mm, temp 45C"
14,1751985870007847070,0.9639999866485596,-0.0027987434454733004,"legno, thick 3mm, temp 45C"
14,1751985870107825994,0.9639999866485596,-0.0024687998739810033,"legno, thick 3mm, temp 45C"
14,1751985870207829713,0.9629999995231628,-0.0038849123610055825,"legno, thick 3mm, temp 45C"
14,1751985870307845115,0.9629999995231628,-0.004229165367157068,"legno, thick 3mm, temp 45C"
14,1751985870507828712,0.9639999866485596,-0.0022172476314128832,"legno, thick 3mm, temp 45C"
14,1751985870607549905,0.9639999866485596,-0.0010318556540711286,"legno, thick 3mm, temp 45C"
14,1751985870707874536,0.9620000123977661,-0.003958100227735634,"legno, thick 3mm, temp 45C"
14,1751985870807798862,0.9620000123977661,-0.0050357310483348525,"legno, thick 3mm, temp 45C"
14,1751985870907836198,0.9629999995231628,-0.0033105775303642064,"legno, thick 3mm, temp 45C"
14,1751985871007880449,0.9620000123977661,-0.003967277154539901,"legno, thick 3mm, temp 45C"
14,1751985871107868194,0.9599999785423279,-0.007532065966266207,"legno, thick 3mm, temp 45C"
14,1751985871207797288,0.9620000123977661,-0.005000865607259227,"legno, thick 3mm, temp 45C"
14,1751985871307798385,0.9620000123977661,-0.0033104995266924854,"legno, thick 3mm, temp 45C"
14,1751985871407801151,0.9620000123977661,-0.00218427518981243,"legno, thick 3mm, temp 45C"
14,1751985871507796764,0.9610000252723694,-0.0032358173233723656,"legno, thick 3mm, temp 45C"
14,1751985871607445240,0.9599999785423279,-0.005259933523787926,"legno, thick 3mm, temp 45C"
14,1751985871707906007,0.9599999785423279,-0.005778356444850693,"legno, thick 3mm, temp 45C"
14,1751985871807753562,0.9610000252723694,-0.0037122474820601562,"legno, thick 3mm, temp 45C"
14,1751985871907799959,0.9599999785423279,-0.004165835930982117,"legno, thick 3mm, temp 45C"
14,1751985872007822036,0.9599999785423279,-0.00401316903716535,"legno, thick 3mm, temp 45C"
14,1751985872107841253,0.9599999785423279,-0.0035771770458504068,"legno, thick 3mm, temp 45C"
14,1751985872207460403,0.9599999785423279,-0.0030415950359796015,"legno, thick 3mm, temp 45C"
14,1751985872307799816,0.9589999914169312,-0.004305393123618858,"legno, thick 3mm, temp 45C"
14,1751985872407812595,0.9599999785423279,-0.0027371919797224377,"legno, thick 3mm, temp 45C"
14,1751985872607449293,0.9599999785423279,-0.0017224261410381202,"legno, thick 3mm, temp 45C"
14,1751985872707852840,0.9599999785423279,-0.0010701725273893634,"legno, thick 3mm, temp 45C"
14,1751985872807631731,0.9599999785423279,-0.0006542527292363995,"legno, thick 3mm, temp 45C"
14,1751985872907778024,0.9589999914169312,-0.0021915461082241804,"legno, thick 3mm, temp 45C"
14,1751985873007558822,0.9589999914169312,-0.0027475807141881204,"legno, thick 3mm, temp 45C"
14,1751985873107510089,0.9589999914169312,-0.0027727554068334337,"legno, thick 3mm, temp 45C"
14,1751985873207821369,0.9580000042915344,-0.0043355198453287795,"legno, thick 3mm, temp 45C"
14,1751985873307644605,0.9580000042915344,-0.004711077634112,"legno, thick 3mm, temp 45C"
14,1751985873407802343,0.9580000042915344,-0.00447110396354566,"legno, thick 3mm, temp 45C"
14,1751985873507863044,0.9589999914169312,-0.0021511406825348973,"legno, thick 3mm, temp 45C"
14,1751985873607833147,0.9570000171661377,-0.004420709664839646,"legno, thick 3mm, temp 45C"
14,1751985873707792043,0.9570000171661377,-0.005134934596333558,"legno, thick 3mm, temp 45C"
14,1751985873807837724,0.9570000171661377,-0.005022760699095614,"legno, thick 3mm, temp 45C"
14,1751985873907827377,0.9589999914169312,-0.0009157933751021861,"legno, thick 3mm, temp 45C"
14,1751985874007880210,0.9570000171661377,-0.002420911634014317,"legno, thick 3mm, temp 45C"
14,1751985874107805013,0.9570000171661377,-0.002940537533820104,"legno, thick 3mm, temp 45C"
14,1751985874207818269,0.9559999704360962,-0.004730589960755833,"legno, thick 3mm, temp 45C"
14,1751985874307898044,0.9570000171661377,-0.003381878439411751,"legno, thick 3mm, temp 45C"
14,1751985874407770156,0.9559999704360962,-0.004216724848480652,"legno, thick 3mm, temp 45C"
14,1751985874508004188,0.9549999833106995,-0.006046271178275248,"legno, thick 3mm, temp 45C"
14,1751985874707828521,0.9559999704360962,-0.004598607648115743,"legno, thick 3mm, temp 45C"
14,1751985874807832002,0.9559999704360962,-0.003475377830007036,"legno, thick 3mm, temp 45C"
14,1751985874907838821,0.9559999704360962,-0.00261221121443324,"legno, thick 3mm, temp 45C"
14,1751985875007426500,0.9559999704360962,-0.001954160563503275,"legno, thick 3mm, temp 45C"
14,1751985875107805252,0.9559999704360962,-0.0014558412938321093,"legno, thick 3mm, temp 45C"
14,1751985875207416772,0.9559999704360962,-0.0010806391352483774,"legno, thick 3mm, temp 45C"
14,1751985875307832002,0.9549999833106995,-0.002599509381084124,"legno, thick 3mm, temp 45C"
14,1751985875407826662,0.9549999833106995,-0.0031097999572460002,"legno, thick 3mm, temp 45C"
14,1751985875507720470,0.9549999833106995,-0.003079960343413151,"legno, thick 3mm, temp 45C"
14,1751985875607473373,0.9549999833106995,-0.0027881425017278684,"legno, thick 3mm, temp 45C"
14,1751985875707823753,0.9549999833106995,-0.0023942189341464794,"legno, thick 3mm, temp 45C"
14,1751985875807803392,0.9520000219345093,-0.0073856471591007,"legno, thick 3mm, temp 45C"
14,1751985875907825469,0.9539999961853027,-0.005566785093580811,"legno, thick 3mm, temp 45C"
14,1751985876007370471,0.9549999833106995,-0.002374555197339638,"legno, thick 3mm, temp 45C"
14,1751985876107768297,0.9539999961853027,-0.0023966294061350908,"legno, thick 3mm, temp 45C"
14,1751985876207839727,0.9520000219345093,-0.005791702773320877,"legno, thick 3mm, temp 45C"
14,1751985876307847261,0.9539999961853027,-0.003334081822214833,"legno, thick 3mm, temp 45C"
14,1751985876407864570,0.9539999961853027,-0.001829780192173428,"legno, thick 3mm, temp 45C"
14,1751985876507830858,0.9539999961853027,-0.0009279921761574803,"legno, thick 3mm, temp 45C"
14,1751985876607792377,0.9520000219345093,-0.00400255040388368,"legno, thick 3mm, temp 45C"
14,1751985876807942867,0.9520000219345093,-0.005148854399119977,"legno, thick 3mm, temp 45C"
14,1751985876907593488,0.953000009059906,-0.003447169635150896,"legno, thick 3mm, temp 45C"
14,1751985877007814407,0.953000009059906,-0.002303098833642339,"legno, thick 3mm, temp 45C"
