Experiment,Timestamp,temperature [C],delta_t [C/s],notes
14,1752505475290429115,0.9789999723434448,-0.0024265053077049937,"alluminio, thick 1mm, temp 38C"
14,1752505475390523910,0.9779999852180481,-0.003963258593654482,"alluminio, thick 1mm, temp 38C"
14,1752505475490436315,0.9779999852180481,-0.004359574430340683,"alluminio, thick 1mm, temp 38C"
14,1752505475590455770,0.9779999852180481,-0.004359574430340683,"alluminio, thick 1mm, temp 38C"
14,1752505475690412759,0.9779999852180481,-0.004161407491586165,"alluminio, thick 1mm, temp 38C"
14,1752505475790354967,0.9789999723434448,-0.0018898021916397088,"alluminio, thick 1mm, temp 38C"
14,1752505475890316009,0.9779999852180481,-0.002406610223132608,"alluminio, thick 1mm, temp 38C"
14,1752505475990333795,0.9769999980926514,-0.004243228064196156,"alluminio, thick 1mm, temp 38C"
14,1752505476090355157,0.9769999980926514,-0.004761280280539602,"alluminio, thick 1mm, temp 38C"
14,1752505476190369606,0.9769999980926514,-0.004586610641299402,"alluminio, thick 1mm, temp 38C"
14,1752505476290145635,0.9769999980926514,-0.004088227560354771,"alluminio, thick 1mm, temp 38C"
14,1752505476390333890,0.9769999980926514,-0.0034760793702599633,"alluminio, thick 1mm, temp 38C"
14,1752505476490410327,0.9769999980926514,-0.0028632796137901015,"alluminio, thick 1mm, temp 38C"
14,1752505476590349674,0.9760000109672546,-0.004105289393593012,"alluminio, thick 1mm, temp 38C"
14,1752505476690115690,0.9760000109672546,-0.00434439814027304,"alluminio, thick 1mm, temp 38C"
14,1752505476790376424,0.9760000109672546,-0.004070565593521711,"alluminio, thick 1mm, temp 38C"
14,1752505476890352010,0.9760000109672546,-0.0035700367421967003,"alluminio, thick 1mm, temp 38C"
14,1752505476990376472,0.9760000109672546,-0.003003474298249573,"alluminio, thick 1mm, temp 38C"
14,1752505477090363979,0.9760000109672546,-0.0024555460138730198,"alluminio, thick 1mm, temp 38C"
14,1752505477190397262,0.9760000109672546,-0.0019660620132800097,"alluminio, thick 1mm, temp 38C"
14,1752505477290395736,0.9760000109672546,-0.0015492692717942265,"alluminio, thick 1mm, temp 38C"
14,1752505477390351057,0.9760000109672546,-0.001205606594004735,"alluminio, thick 1mm, temp 38C"
14,1752505477490397691,0.9760000109672546,-0.0009287072884273189,"alluminio, thick 1mm, temp 38C"
14,1752505477590373992,0.9760000109672546,-0.000709442972735949,"alluminio, thick 1mm, temp 38C"
14,1752505477690392017,0.9760000109672546,-0.000709442972735949,"alluminio, thick 1mm, temp 38C"
14,1752505477790316343,0.9750000238418579,-0.0023381304162151647,"alluminio, thick 1mm, temp 38C"
14,1752505477890469789,0.9750000238418579,-0.0029257555260607,"alluminio, thick 1mm, temp 38C"
14,1752505477989964246,0.9750000238418579,-0.002950373832539674,"alluminio, thick 1mm, temp 38C"
14,1752505478090348243,0.9739999771118164,-0.004496987271860551,"alluminio, thick 1mm, temp 38C"
14,1752505478190355062,0.9750000238418579,-0.00305001488858557,"alluminio, thick 1mm, temp 38C"
14,1752505478290400028,0.9750000238418579,-0.002066497080808069,"alluminio, thick 1mm, temp 38C"
14,1752505478390439748,0.9750000238418579,-0.001398588617724336,"alluminio, thick 1mm, temp 38C"
14,1752505478490398406,0.9729999899864197,-0.004545501435006925,"alluminio, thick 1mm, temp 38C"
14,1752505478590356826,0.9739999771118164,-0.003878416760610657,"alluminio, thick 1mm, temp 38C"
14,1752505478690376281,0.9739999771118164,-0.003202487761701631,"alluminio, thick 1mm, temp 38C"
14,1752505478790380716,0.9729999899864197,-0.0043830354793971665,"alluminio, thick 1mm, temp 38C"
14,1752505478890398025,0.9739999771118164,-0.0027670538422082426,"alluminio, thick 1mm, temp 38C"
14,1752505478990431785,0.9739999771118164,-0.0017261879941869427,"alluminio, thick 1mm, temp 38C"
14,1752505479090431928,0.9729999899864197,-0.0028607836348937357,"alluminio, thick 1mm, temp 38C"
14,1752505479190425395,0.9739999771118164,-0.001359288145985391,"alluminio, thick 1mm, temp 38C"
14,1752505479290442943,0.9729999899864197,-0.0023011962489957495,"alluminio, thick 1mm, temp 38C"
14,1752505479390366315,0.972000002861023,-0.004355600382775458,"alluminio, thick 1mm, temp 38C"
14,1752505479490244626,0.9729999899864197,-0.0031702775481636455,"alluminio, thick 1mm, temp 38C"
14,1752505479590351819,0.972000002861023,-0.004104121205583288,"alluminio, thick 1mm, temp 38C"
14,1752505479690370559,0.972000002861023,-0.004192333689216354,"alluminio, thick 1mm, temp 38C"
14,1752505479790359258,0.972000002861023,-0.004192333689216354,"alluminio, thick 1mm, temp 38C"
14,1752505479890259265,0.9739999771118164,-0.00025829412273886514,"alluminio, thick 1mm, temp 38C"
14,1752505479990449905,0.9729999899864197,-0.00010734508983242065,"alluminio, thick 1mm, temp 38C"
14,1752505480090507984,0.9729999899864197,-2.3719005623399784e-05,"alluminio, thick 1mm, temp 38C"
14,1752505480190388441,0.972000002861023,-0.0017805843395690122,"alluminio, thick 1mm, temp 38C"
14,1752505480290226221,0.9729999899864197,-0.0006812189369270621,"alluminio, thick 1mm, temp 38C"
14,1752505480390335798,0.972000002861023,-0.0018811970110232377,"alluminio, thick 1mm, temp 38C"
14,1752505480490351915,0.972000002861023,-0.002299878536338361,"alluminio, thick 1mm, temp 38C"
14,1752505480590393543,0.972000002861023,-0.0022980434154722938,"alluminio, thick 1mm, temp 38C"
14,1752505480690507411,0.972000002861023,-0.002090320298855551,"alluminio, thick 1mm, temp 38C"
14,1752505480790396451,0.9739999771118164,0.0017995465066119511,"alluminio, thick 1mm, temp 38C"
14,1752505480890358686,0.972000002861023,-5.6331595732248864e-05,"alluminio, thick 1mm, temp 38C"
14,1752505480990346670,0.9739999771118164,0.0026393116291631683,"alluminio, thick 1mm, temp 38C"
14,1752505481090442180,0.9729999899864197,0.001922661937023187,"alluminio, thick 1mm, temp 38C"
14,1752505481190360546,0.972000002861023,-0.0004015128121715654,"alluminio, thick 1mm, temp 38C"
14,1752505481290303230,0.972000002861023,-0.001504222286181532,"alluminio, thick 1mm, temp 38C"
14,1752505481390361309,0.972000002861023,-0.0019091699226900447,"alluminio, thick 1mm, temp 38C"
14,1752505481490441560,0.972000002861023,-0.0019357689715371427,"alluminio, thick 1mm, temp 38C"
14,1752505481590078115,0.972000002861023,-0.0017745832980339145,"alluminio, thick 1mm, temp 38C"
14,1752505481690388441,0.972000002861023,-0.0015358898211944012,"alluminio, thick 1mm, temp 38C"
14,1752505481790499687,0.972000002861023,-0.0012806999336356525,"alluminio, thick 1mm, temp 38C"
14,1752505481890382289,0.972000002861023,-0.0012806999336356525,"alluminio, thick 1mm, temp 38C"
14,1752505481990417480,0.972000002861023,-0.0010403938947046816,"alluminio, thick 1mm, temp 38C"
14,1752505482090374231,0.972000002861023,-0.0008290084851050633,"alluminio, thick 1mm, temp 38C"
14,1752505482190478324,0.9710000157356262,-0.0024507956964557975,"alluminio, thick 1mm, temp 38C"
14,1752505482290424585,0.9710000157356262,-0.003024899817336678,"alluminio, thick 1mm, temp 38C"
14,1752505482390061378,0.972000002861023,-0.0012339930272938877,"alluminio, thick 1mm, temp 38C"
14,1752505482490357398,0.972000002861023,-0.0002453893277164813,"alluminio, thick 1mm, temp 38C"
14,1752505482590409517,0.972000002861023,0.0002611115245708804,"alluminio, thick 1mm, temp 38C"
14,1752505482690355539,0.9710000157356262,-0.0013141799207337362,"alluminio, thick 1mm, temp 38C"
14,1752505482790399074,0.9710000157356262,-0.001967796536067011,"alluminio, thick 1mm, temp 38C"
14,1752505482890421152,0.9710000157356262,-0.0021109669893342497,"alluminio, thick 1mm, temp 38C"
14,1752505482990397214,0.9710000157356262,-0.001991133482395001,"alluminio, thick 1mm, temp 38C"
14,1752505483090358972,0.9700000286102295,-0.0035531898762933938,"alluminio, thick 1mm, temp 38C"
14,1752505483190355062,0.9710000157356262,-0.0021988335947230697,"alluminio, thick 1mm, temp 38C"
14,1752505483290380239,0.9710000157356262,-0.0013373039932285656,"alluminio, thick 1mm, temp 38C"
14,1752505483390371322,0.9700000286102295,-0.0025947739548196503,"alluminio, thick 1mm, temp 38C"
14,1752505483490424394,0.9710000157356262,-0.0011774277543512666,"alluminio, thick 1mm, temp 38C"
14,1752505483590235948,0.9710000157356262,-0.00037695961823015333,"alluminio, thick 1mm, temp 38C"
14,1752505483690438985,0.9700000286102295,-0.0017507806916040468,"alluminio, thick 1mm, temp 38C"
14,1752505483790351867,0.9710000157356262,-0.0004664059295985995,"alluminio, thick 1mm, temp 38C"
14,1752505483890406608,0.9710000157356262,0.00020491423744787478,"alluminio, thick 1mm, temp 38C"
14,1752505483990416526,0.9710000157356262,0.00020491423744787478,"alluminio, thick 1mm, temp 38C"
14,1752505484090497732,0.9700000286102295,-0.0012845579877838061,"alluminio, thick 1mm, temp 38C"
14,1752505484190547704,0.9700000286102295,-0.001898789159246804,"alluminio, thick 1mm, temp 38C"
14,1752505484290409564,0.9700000286102295,-0.0020288714089315195,"alluminio, thick 1mm, temp 38C"
14,1752505484390375375,0.9700000286102295,-0.0019100132844730542,"alluminio, thick 1mm, temp 38C"
14,1752505484490423440,0.9700000286102295,-0.0016798716078856844,"alluminio, thick 1mm, temp 38C"
14,1752505484590363740,0.9700000286102295,-0.0014159137416482324,"alluminio, thick 1mm, temp 38C"
14,1752505484690144062,0.9700000286102295,-0.0011591421504434248,"alluminio, thick 1mm, temp 38C"
14,1752505484790457010,0.9700000286102295,-0.0009290012772130358,"alluminio, thick 1mm, temp 38C"
14,1752505484890270471,0.972000002861023,0.0028673315170472027,"alluminio, thick 1mm, temp 38C"
14,1752505484990432977,0.9700000286102295,0.0008695210982722209,"alluminio, thick 1mm, temp 38C"
14,1752505485090400457,0.968999981880188,-0.0019877470198468184,"alluminio, thick 1mm, temp 38C"
14,1752505485190406322,0.9700000286102295,-0.0014088270518642352,"alluminio, thick 1mm, temp 38C"
14,1752505485290464162,0.968999981880188,-0.002798445946959515,"alluminio, thick 1mm, temp 38C"
14,1752505485390332937,0.9700000286102295,-0.0014274149562551227,"alluminio, thick 1mm, temp 38C"
14,1752505485490447759,0.968999981880188,-0.002427226538821824,"alluminio, thick 1mm, temp 38C"
14,1752505485590478181,0.9710000157356262,0.0009013771140033229,"alluminio, thick 1mm, temp 38C"
14,1752505485690204143,0.9700000286102295,0.0006512921379131193,"alluminio, thick 1mm, temp 38C"
14,1752505485790432453,0.9700000286102295,0.00047013420721681194,"alluminio, thick 1mm, temp 38C"
14,1752505485890353441,0.968999981880188,-0.001461029371548782,"alluminio, thick 1mm, temp 38C"
14,1752505485990428686,0.9700000286102295,-0.00047572276762986986,"alluminio, thick 1mm, temp 38C"
14,1752505486090365648,0.9700000286102295,-0.00047572276762986986,"alluminio, thick 1mm, temp 38C"
14,1752505486190362691,0.968999981880188,-0.001750191596697591,"alluminio, thick 1mm, temp 38C"
14,1752505486290412902,0.9679999947547913,-0.0040171409049522535,"alluminio, thick 1mm, temp 38C"
14,1752505486390414476,0.968999981880188,-0.002966426558837109,"alluminio, thick 1mm, temp 38C"
14,1752505486490471363,0.968999981880188,-0.002184598138945303,"alluminio, thick 1mm, temp 38C"
14,1752505486590512990,0.9700000286102295,0.00019519573338157162,"alluminio, thick 1mm, temp 38C"
14,1752505486690417289,0.9700000286102295,0.0013437271148173519,"alluminio, thick 1mm, temp 38C"
14,1752505486790457963,0.968999981880188,-1.4512062687353734e-05,"alluminio, thick 1mm, temp 38C"
14,1752505486890427827,0.968999981880188,-0.0006787431740227765,"alluminio, thick 1mm, temp 38C"
14,1752505486990427970,0.968999981880188,-0.0009431295329149868,"alluminio, thick 1mm, temp 38C"
14,1752505487090076446,0.9679999947547913,-0.002787774016523958,"alluminio, thick 1mm, temp 38C"
14,1752505487190401792,0.9679999947547913,-0.0034407501520052784,"alluminio, thick 1mm, temp 38C"
14,1752505487290420055,0.9679999947547913,-0.0034510409447106594,"alluminio, thick 1mm, temp 38C"
14,1752505487390436410,0.9700000286102295,0.0004545711916765236,"alluminio, thick 1mm, temp 38C"
14,1752505487490341186,0.9679999947547913,-0.0012726512085334482,"alluminio, thick 1mm, temp 38C"
14,1752505487589911222,0.9679999947547913,-0.002004451575868449,"alluminio, thick 1mm, temp 38C"
14,1752505487690344095,0.9679999947547913,-0.0021826331140345156,"alluminio, thick 1mm, temp 38C"
14,1752505487790353775,0.9679999947547913,-0.0020735050874728486,"alluminio, thick 1mm, temp 38C"
14,1752505487890354394,0.9679999947547913,-0.0018334168965850825,"alluminio, thick 1mm, temp 38C"
14,1752505487990449428,0.9679999947547913,-0.0015507661623573306,"alluminio, thick 1mm, temp 38C"
14,1752505488090466499,0.9679999947547913,-0.0012726983479735992,"alluminio, thick 1mm, temp 38C"
14,1752505488190388679,0.9679999947547913,-0.0012726983479735992,"alluminio, thick 1mm, temp 38C"
14,1752505488290351867,0.9679999947547913,-0.0010219022676079318,"alluminio, thick 1mm, temp 38C"
14,1752505488390365600,0.9679999947547913,-0.0008070409841439799,"alluminio, thick 1mm, temp 38C"
14,1752505488490364313,0.9679999947547913,-0.0006291252666737682,"alluminio, thick 1mm, temp 38C"
14,1752505488590380907,0.9679999947547913,-0.0004853252911128361,"alluminio, thick 1mm, temp 38C"
14,1752505488690362930,0.9679999947547913,-0.0003711840268877711,"alluminio, thick 1mm, temp 38C"
14,1752505488790296077,0.9679999947547913,-0.0002818482449974948,"alluminio, thick 1mm, temp 38C"
14,1752505488890389680,0.9679999947547913,-0.00021270736982131796,"alluminio, thick 1mm, temp 38C"
14,1752505488990398883,0.9679999947547913,-0.00015968467770098767,"alluminio, thick 1mm, temp 38C"
14,1752505489090256690,0.9670000076293945,-0.0019193087632831335,"alluminio, thick 1mm, temp 38C"
14,1752505489190200090,0.9670000076293945,-0.0026087867765228418,"alluminio, thick 1mm, temp 38C"
14,1752505489290391206,0.9679999947547913,-0.0009118633674091482,"alluminio, thick 1mm, temp 38C"
14,1752505489390338897,0.9670000076293945,-0.0017982800195907138,"alluminio, thick 1mm, temp 38C"
14,1752505489490356683,0.9670000076293945,-0.0020707789773963697,"alluminio, thick 1mm, temp 38C"
14,1752505489590374231,0.9670000076293945,-0.0020179333587555187,"alluminio, thick 1mm, temp 38C"
14,1752505489690356969,0.9679999947547913,-1.0448177619292245e-05,"alluminio, thick 1mm, temp 38C"
14,1752505489789981126,0.9670000076293945,-0.0008258169285909936,"alluminio, thick 1mm, temp 38C"
14,1752505489890416145,0.9679999947547913,0.0006489527327201551,"alluminio, thick 1mm, temp 38C"
14,1752505489990379571,0.9670000076293945,-0.0004867927048963208,"alluminio, thick 1mm, temp 38C"
14,1752505490090374708,0.9679999947547913,0.0008004801998263379,"alluminio, thick 1mm, temp 38C"
14,1752505490190385341,0.9679999947547913,0.0013592007051559953,"alluminio, thick 1mm, temp 38C"
14,1752505490290349245,0.9679999947547913,0.0013592007051559953,"alluminio, thick 1mm, temp 38C"
14,1752505490390026330,0.9670000076293945,-0.0002893311364105969,"alluminio, thick 1mm, temp 38C"
14,1752505490490250349,0.9670000076293945,-0.0010710719365011883,"alluminio, thick 1mm, temp 38C"
14,1752505490590351343,0.9670000076293945,-0.0013577284542606199,"alluminio, thick 1mm, temp 38C"
14,1752505490690368175,0.9670000076293945,-0.0013759945870793204,"alluminio, thick 1mm, temp 38C"
14,1752505490790295124,0.9670000076293945,-0.0012611054793233538,"alluminio, thick 1mm, temp 38C"
14,1752505490890363216,0.9660000205039978,-0.0028912871490978653,"alluminio, thick 1mm, temp 38C"
14,1752505490990379810,0.9670000076293945,-0.0016298834981543272,"alluminio, thick 1mm, temp 38C"
14,1752505491090399503,0.9670000076293945,-0.000865106194357989,"alluminio, thick 1mm, temp 38C"
14,1752505491190497636,0.9670000076293945,-0.00041250575800558725,"alluminio, thick 1mm, temp 38C"
14,1752505491290339469,0.9670000076293945,-0.00015360602597241842,"alluminio, thick 1mm, temp 38C"
14,1752505491390331029,0.9670000076293945,-1.2920614938770862e-05,"alluminio, thick 1mm, temp 38C"
14,1752505491490369796,0.9670000076293945,5.7178091812061006e-05,"alluminio, thick 1mm, temp 38C"
14,1752505491590214967,0.9679999947547913,0.0018863572555708821,"alluminio, thick 1mm, temp 38C"
14,1752505491690212011,0.9660000205039978,-0.0009870707586170473,"alluminio, thick 1mm, temp 38C"
14,1752505491790365695,0.9670000076293945,-0.0005062372915793137,"alluminio, thick 1mm, temp 38C"
14,1752505491890423297,0.9660000205039978,-0.0020250443622027987,"alluminio, thick 1mm, temp 38C"
14,1752505491990446090,0.9660000205039978,-0.0025870058342098877,"alluminio, thick 1mm, temp 38C"
14,1752505492090424299,0.9660000205039978,-0.002629536430414536,"alluminio, thick 1mm, temp 38C"
14,1752505492190415859,0.9660000205039978,-0.0024137181438176445,"alluminio, thick 1mm, temp 38C"
14,1752505492290386915,0.9670000076293945,-0.00029075572472750865,"alluminio, thick 1mm, temp 38C"
14,1752505492390386104,0.9670000076293945,-0.00029075572472750865,"alluminio, thick 1mm, temp 38C"
14,1752505492490422248,0.9670000076293945,0.0007756638758521627,"alluminio, thick 1mm, temp 38C"
14,1752505492590127706,0.9649999737739563,-0.002371661208479325,"alluminio, thick 1mm, temp 38C"
14,1752505492690133571,0.9649999737739563,-0.003700400991038644,"alluminio, thick 1mm, temp 38C"
14,1752505492790406703,0.9670000076293945,-0.00041838645551054354,"alluminio, thick 1mm, temp 38C"
14,1752505492890407562,0.9670000076293945,0.0012274554478940336,"alluminio, thick 1mm, temp 38C"
14,1752505492989980459,0.9670000076293945,0.0019234469902518106,"alluminio, thick 1mm, temp 38C"
14,1752505493090452432,0.9660000205039978,0.0002913957911705354,"alluminio, thick 1mm, temp 38C"
14,1752505493190400838,0.9660000205039978,-0.0005345349175845387,"alluminio, thick 1mm, temp 38C"
14,1752505493290401458,0.9670000076293945,0.0009088440034220944,"alluminio, thick 1mm, temp 38C"
14,1752505493390368223,0.9649999737739563,-0.002065757225381548,"alluminio, thick 1mm, temp 38C"
14,1752505493490387201,0.9660000205039978,-0.0015373095631362132,"alluminio, thick 1mm, temp 38C"
14,1752505493590403318,0.9660000205039978,-0.0011400123479537447,"alluminio, thick 1mm, temp 38C"
14,1752505493690357923,0.9660000205039978,-0.0008427356011984851,"alluminio, thick 1mm, temp 38C"
14,1752505493790427923,0.9649999737739563,-0.0024213079052551765,"alluminio, thick 1mm, temp 38C"
14,1752505493890422582,0.9660000205039978,-0.001176806508695149,"alluminio, thick 1mm, temp 38C"
14,1752505493990368843,0.9670000076293945,0.0013388885871160508,"alluminio, thick 1mm, temp 38C"
14,1752505494090364456,0.9660000205039978,0.0006511023855089293,"alluminio, thick 1mm, temp 38C"
14,1752505494190405845,0.9649999737739563,-0.0015445961820490625,"alluminio, thick 1mm, temp 38C"
14,1752505494290442943,0.9629999995231628,-0.006081428475196405,"alluminio, thick 1mm, temp 38C"
14,1752505494390434503,0.9660000205039978,-0.002357109970568116,"alluminio, thick 1mm, temp 38C"
14,1752505494490471601,0.9660000205039978,-0.002357109970568116,"alluminio, thick 1mm, temp 38C"
14,1752505494590387105,0.9649999737739563,-0.0021201381200239284,"alluminio, thick 1mm, temp 38C"
14,1752505494690505266,0.9660000205039978,-1.3125368380572256e-05,"alluminio, thick 1mm, temp 38C"
14,1752505494790345430,0.9660000205039978,0.0010204921630789687,"alluminio, thick 1mm, temp 38C"
14,1752505494890388965,0.9649999737739563,-0.00036496365525778775,"alluminio, thick 1mm, temp 38C"
14,1752505494990350246,0.9660000205039978,0.000789093836805089,"alluminio, thick 1mm, temp 38C"
14,1752505495090386867,0.9649999737739563,-0.0005165205514713216,"alluminio, thick 1mm, temp 38C"
14,1752505495190566539,0.9660000205039978,0.0006902993619805186,"alluminio, thick 1mm, temp 38C"
14,1752505495290570735,0.9649999737739563,-0.0005805699370811427,"alluminio, thick 1mm, temp 38C"
14,1752505495390466928,0.9660000205039978,0.0006490395147906846,"alluminio, thick 1mm, temp 38C"
14,1752505495490540981,0.9660000205039978,0.0011931345898766555,"alluminio, thick 1mm, temp 38C"
14,1752505495590507030,0.9660000205039978,0.0013523590635799233,"alluminio, thick 1mm, temp 38C"
14,1752505495690362453,0.9649999737739563,-0.0004914173741023091,"alluminio, thick 1mm, temp 38C"
14,1752505495790413379,0.9660000205039978,0.0004494438491773454,"alluminio, thick 1mm, temp 38C"
14,1752505495890389442,0.9660000205039978,0.000870015902158484,"alluminio, thick 1mm, temp 38C"
14,1752505495990383386,0.9649999737739563,-0.000802289337149708,"alluminio, thick 1mm, temp 38C"
14,1752505496090341329,0.9649999737739563,-0.0015495128640671814,"alluminio, thick 1mm, temp 38C"
14,1752505496190350532,0.9649999737739563,-0.0017761962344907119,"alluminio, thick 1mm, temp 38C"
14,1752505496290421009,0.9649999737739563,-0.0017274134248940528,"alluminio, thick 1mm, temp 38C"
14,1752505496390403985,0.9649999737739563,-0.00154804263995113,"alluminio, thick 1mm, temp 38C"
14,1752505496490345716,0.9649999737739563,-0.0013208271177333692,"alluminio, thick 1mm, temp 38C"
14,1752505496590399503,0.9649999737739563,-0.0013208271177333692,"alluminio, thick 1mm, temp 38C"
14,1752505496690099239,0.9649999737739563,-0.0010906170712508538,"alluminio, thick 1mm, temp 38C"
14,1752505496790352582,0.9660000205039978,0.0009204255020128459,"alluminio, thick 1mm, temp 38C"
14,1752505496890338659,0.9649999737739563,2.291395365609035e-05,"alluminio, thick 1mm, temp 38C"
14,1752505496990402221,0.9660000205039978,0.0013811551532069265,"alluminio, thick 1mm, temp 38C"
14,1752505497090419054,0.9639999866485596,-0.0016776715625905435,"alluminio, thick 1mm, temp 38C"
14,1752505497190288305,0.9649999737739563,-0.001225529386984092,"alluminio, thick 1mm, temp 38C"
14,1752505497290393590,0.9639999866485596,-0.0026936589018225713,"alluminio, thick 1mm, temp 38C"
14,1752505497390202283,0.9649999737739563,-0.0013706362372153057,"alluminio, thick 1mm, temp 38C"
14,1752505497490334510,0.9649999737739563,-0.000598997870208395,"alluminio, thick 1mm, temp 38C"
14,1752505497590365171,0.9639999866485596,-0.0019669620877703522,"alluminio, thick 1mm, temp 38C"
14,1752505497690337181,0.9649999737739563,-0.0006602611407623526,"alluminio, thick 1mm, temp 38C"
14,1752505497790354728,0.9649999737739563,3.944582594001011e-05,"alluminio, thick 1mm, temp 38C"
14,1752505497890377283,0.9639999866485596,-0.001421224710424396,"alluminio, thick 1mm, temp 38C"
14,1752505497990391969,0.9639999866485596,-0.0020090430493047043,"alluminio, thick 1mm, temp 38C"
14,1752505498090502500,0.9649999737739563,-0.000316283335204581,"alluminio, thick 1mm, temp 38C"
14,1752505498190288782,0.9649999737739563,0.0005416344248729727,"alluminio, thick 1mm, temp 38C"
14,1752505498290337324,0.9639999866485596,-0.0008867097966416825,"alluminio, thick 1mm, temp 38C"
14,1752505498390359878,0.9639999866485596,-0.0015067945834860929,"alluminio, thick 1mm, temp 38C"
14,1752505498490375995,0.9639999866485596,-0.0016750246165262105,"alluminio, thick 1mm, temp 38C"
14,1752505498589987993,0.9639999866485596,-0.0016067051172285463,"alluminio, thick 1mm, temp 38C"
14,1752505498690335273,0.9639999866485596,-0.0016067051172285463,"alluminio, thick 1mm, temp 38C"
14,1752505498790379762,0.9639999866485596,-0.0014286251020221186,"alluminio, thick 1mm, temp 38C"
14,1752505498890382528,0.9639999866485596,-0.0012127896353890332,"alluminio, thick 1mm, temp 38C"
14,1752505498990376710,0.9639999866485596,-0.0009978791895537075,"alluminio, thick 1mm, temp 38C"
14,1752505499090485572,0.9649999737739563,0.0009972128816794108,"alluminio, thick 1mm, temp 38C"
14,1752505499190168142,0.9639999866485596,8.508201151832308e-05,"alluminio, thick 1mm, temp 38C"
14,1752505499290373086,0.9649999737739563,0.001430457329816782,"alluminio, thick 1mm, temp 38C"
14,1752505499390384674,0.9639999866485596,0.00016097325038552158,"alluminio, thick 1mm, temp 38C"
14,1752505499490362167,0.9639999866485596,-0.000475561541070368,"alluminio, thick 1mm, temp 38C"
14,1752505499590227127,0.9639999866485596,-0.0007446630501874436,"alluminio, thick 1mm, temp 38C"
14,1752505499690390110,0.9649999737739563,0.000990473710576246,"alluminio, thick 1mm, temp 38C"
14,1752505499790363073,0.9639999866485596,-4.842873631557502e-05,"alluminio, thick 1mm, temp 38C"
14,1752505499890353679,0.9649999737739563,0.0012468444766899353,"alluminio, thick 1mm, temp 38C"
14,1752505499990355730,0.9639999866485596,-3.066447755358751e-05,"alluminio, thick 1mm, temp 38C"
14,1752505500090337991,0.9639999866485596,-0.0006538840621531757,"alluminio, thick 1mm, temp 38C"
14,1752505500190374374,0.9639999866485596,-0.0009004120930130252,"alluminio, thick 1mm, temp 38C"
14,1752505500290611505,0.9639999866485596,-0.0009401737397631501,"alluminio, thick 1mm, temp 38C"
14,1752505500390316486,0.9639999866485596,-0.0008750413100920947,"alluminio, thick 1mm, temp 38C"
14,1752505500490031003,0.9639999866485596,-0.0007643727016451658,"alluminio, thick 1mm, temp 38C"
14,1752505500590088844,0.9639999866485596,-0.0006413515403580368,"alluminio, thick 1mm, temp 38C"
14,1752505500690375089,0.9639999866485596,-0.0005233495326950273,"alluminio, thick 1mm, temp 38C"
14,1752505500790359497,0.9639999866485596,-0.0005233495326950273,"alluminio, thick 1mm, temp 38C"
14,1752505500890364408,0.9639999866485596,-0.00041842709099751917,"alluminio, thick 1mm, temp 38C"
14,1752505500990441799,0.9639999866485596,-0.00032935665637600037,"alluminio, thick 1mm, temp 38C"
14,1752505501090234279,0.9639999866485596,-0.0002560700443376191,"alluminio, thick 1mm, temp 38C"
14,1752505501190400362,0.9629999995231628,-0.0019970901261624372,"alluminio, thick 1mm, temp 38C"
14,1752505501290380477,0.9639999866485596,-0.0008704750291879,"alluminio, thick 1mm, temp 38C"
14,1752505501390364408,0.9639999866485596,-0.00024009087904347472,"alluminio, thick 1mm, temp 38C"
14,1752505501490303277,0.9639999866485596,9.040553364124746e-05,"alluminio, thick 1mm, temp 38C"
14,1752505501590430736,0.9639999866485596,0.00024421227782910407,"alluminio, thick 1mm, temp 38C"
14,1752505501690365076,0.9639999866485596,0.0002975984774765135,"alluminio, thick 1mm, temp 38C"
14,1752505501790345907,0.9639999866485596,0.00029697385233090693,"alluminio, thick 1mm, temp 38C"
14,1752505501890354394,0.9639999866485596,0.00026994013929976317,"alluminio, thick 1mm, temp 38C"
14,1752505501990398645,0.9639999866485596,0.000232399007377649,"alluminio, thick 1mm, temp 38C"
14,1752505502090409755,0.9639999866485596,0.00019308794207167982,"alluminio, thick 1mm, temp 38C"
14,1752505502190374135,0.9639999866485596,0.00015644760528544868,"alluminio, thick 1mm, temp 38C"
14,1752505502290338993,0.9639999866485596,0.00012441355578442017,"alluminio, thick 1mm, temp 38C"
14,1752505502390383958,0.9599999785423279,-0.007102494939708793,"alluminio, thick 1mm, temp 38C"
14,1752505502490359306,0.9639999866485596,-0.0028044409667097427,"alluminio, thick 1mm, temp 38C"
14,1752505502589863538,0.9639999866485596,-0.0004459948329363578,"alluminio, thick 1mm, temp 38C"
14,1752505502690395355,0.9629999995231628,-0.0010501935181372098,"alluminio, thick 1mm, temp 38C"
14,1752505502790326595,0.9639999866485596,0.0005482433684607666,"alluminio, thick 1mm, temp 38C"
14,1752505502890338897,0.9639999866485596,0.0005482433684607666,"alluminio, thick 1mm, temp 38C"
14,1752505502990327358,0.9639999866485596,0.001282135539732233,"alluminio, thick 1mm, temp 38C"
14,1752505503090222835,0.9629999995231628,-0.00027362632063475606,"alluminio, thick 1mm, temp 38C"
14,1752505503190370321,0.9639999866485596,0.0007886535623565902,"alluminio, thick 1mm, temp 38C"
14,1752505503290432929,0.9629999995231628,-0.000561784941303844,"alluminio, thick 1mm, temp 38C"
14,1752505503390381574,0.9639999866485596,0.0006270376623339522,"alluminio, thick 1mm, temp 38C"
