Experiment,Timestamp,temperature [C],delta_t [C/s],notes
8,1752506105889969825,0.9760000109672546,-0.0008673068532327374,"vetro, thick 4mm, temp 38C"
8,1752506105989915847,0.9760000109672546,-0.00085618816971705,"vetro, thick 4mm, temp 38C"
8,1752506106089908123,0.9760000109672546,-0.0007736830795198453,"vetro, thick 4mm, temp 38C"
8,1752506106189932823,0.9760000109672546,-0.0006636241081663237,"vetro, thick 4mm, temp 38C"
8,1752506106289896249,0.9760000109672546,-0.0005499690424680976,"vetro, thick 4mm, temp 38C"
8,1752506106389890909,0.9760000109672546,-0.0004447808464538367,"vetro, thick 4mm, temp 38C"
8,1752506106489983797,0.9760000109672546,-0.0003532083542260162,"vetro, thick 4mm, temp 38C"
8,1752506106589937686,0.9760000109672546,-0.00027654908115398334,"vetro, thick 4mm, temp 38C"
8,1752506106689923048,0.9760000109672546,-0.00021409662004499727,"vetro, thick 4mm, temp 38C"
8,1752506106789809465,0.9760000109672546,-0.0001642262182973991,"vetro, thick 4mm, temp 38C"
8,1752506106889910221,0.9760000109672546,-0.00012500936179418883,"vetro, thick 4mm, temp 38C"
8,1752506106989892244,0.9760000109672546,-9.45422595463113e-05,"vetro, thick 4mm, temp 38C"
8,1752506107089608669,0.9760000109672546,-7.110457608568594e-05,"vetro, thick 4mm, temp 38C"
8,1752506107189890384,0.9769999980926514,0.0017467561263717335,"vetro, thick 4mm, temp 38C"
8,1752506107289404869,0.9760000109672546,0.0006803229934883846,"vetro, thick 4mm, temp 38C"
8,1752506107389889478,0.9760000109672546,9.65416889614864e-05,"vetro, thick 4mm, temp 38C"
8,1752506107489942312,0.9760000109672546,-0.0001981999022632701,"vetro, thick 4mm, temp 38C"
8,1752506107589938163,0.9760000109672546,-0.00032478529075957317,"vetro, thick 4mm, temp 38C"
8,1752506107689965009,0.9760000109672546,-0.0003575814549543548,"vetro, thick 4mm, temp 38C"
8,1752506107789895057,0.9760000109672546,-0.0003575814549543548,"vetro, thick 4mm, temp 38C"
8,1752506107889667987,0.9760000109672546,-0.0003414692444637506,"vetro, thick 4mm, temp 38C"
8,1752506107989874601,0.9760000109672546,-0.0003028420293214777,"vetro, thick 4mm, temp 38C"
8,1752506108089687585,0.9769999980926514,0.0015433179144512521,"vetro, thick 4mm, temp 38C"
8,1752506108189500093,0.9760000109672546,0.0005090608488850388,"vetro, thick 4mm, temp 38C"
8,1752506108289618015,0.9760000109672546,-4.354058964216171e-05,"vetro, thick 4mm, temp 38C"
8,1752506108389904022,0.9760000109672546,-0.00031039664145274406,"vetro, thick 4mm, temp 38C"
8,1752506108489880561,0.9760000109672546,-0.00041322040910930097,"vetro, thick 4mm, temp 38C"
8,1752506108589945316,0.9760000109672546,-0.0004264142184411694,"vetro, thick 4mm, temp 38C"
8,1752506108689953565,0.9760000109672546,-0.0003945019053540903,"vetro, thick 4mm, temp 38C"
8,1752506108789838075,0.9750000238418579,-0.002143336526173608,"vetro, thick 4mm, temp 38C"
8,1752506108889901638,0.9760000109672546,-0.001007388377305348,"vetro, thick 4mm, temp 38C"
8,1752506108990039110,0.9760000109672546,-0.0003601088304024797,"vetro, thick 4mm, temp 38C"
8,1752506109089891672,0.9760000109672546,-1.0532057684005576e-05,"vetro, thick 4mm, temp 38C"
8,1752506109189930915,0.9760000109672546,0.0001617084461395786,"vetro, thick 4mm, temp 38C"
8,1752506109289874792,0.9760000109672546,0.00023155253286055017,"vetro, thick 4mm, temp 38C"
8,1752506109389916658,0.9760000109672546,0.00024493640739639403,"vetro, thick 4mm, temp 38C"
8,1752506109489927053,0.9760000109672546,0.00022945022925335138,"vetro, thick 4mm, temp 38C"
8,1752506109589466571,0.9760000109672546,0.00020121148133033631,"vetro, thick 4mm, temp 38C"
8,1752506109689445734,0.9760000109672546,0.00016926546152843793,"vetro, thick 4mm, temp 38C"
8,1752506109790012121,0.9760000109672546,0.00013837802028794768,"vetro, thick 4mm, temp 38C"
8,1752506109889908790,0.9760000109672546,0.00013837802028794768,"vetro, thick 4mm, temp 38C"
8,1752506109989941596,0.9760000109672546,0.00011078915225403565,"vetro, thick 4mm, temp 38C"
8,1752506110089912414,0.9760000109672546,8.729958321457688e-05,"vetro, thick 4mm, temp 38C"
8,1752506110189586877,0.9750000238418579,-0.0017320440938181822,"vetro, thick 4mm, temp 38C"
8,1752506110289941310,0.9760000109672546,-0.0006676617014064706,"vetro, thick 4mm, temp 38C"
8,1752506110389913082,0.9750000238418579,-0.0018860016017123579,"vetro, thick 4mm, temp 38C"
8,1752506110489905595,0.9750000238418579,-0.0023132480087081652,"vetro, thick 4mm, temp 38C"
8,1752506110589898586,0.9760000109672546,-0.0005144296016382627,"vetro, thick 4mm, temp 38C"
8,1752506110689871311,0.9760000109672546,0.0004132900819735205,"vetro, thick 4mm, temp 38C"
8,1752506110789443731,0.9760000109672546,0.0008306766195657887,"vetro, thick 4mm, temp 38C"
8,1752506110889513254,0.9760000109672546,0.0009604351272251164,"vetro, thick 4mm, temp 38C"
8,1752506110989908695,0.9760000109672546,0.0009375776345279239,"vetro, thick 4mm, temp 38C"
8,1752506111089988470,0.9760000109672546,0.0008419954759987178,"vetro, thick 4mm, temp 38C"
8,1752506111190003395,0.9750000238418579,-0.0010805962002346922,"vetro, thick 4mm, temp 38C"
8,1752506111289764642,0.9760000109672546,-0.00012543563785383954,"vetro, thick 4mm, temp 38C"
8,1752506111389793395,0.9760000109672546,0.00035388224511964515,"vetro, thick 4mm, temp 38C"
8,1752506111489951133,0.9760000109672546,0.0005568986057160538,"vetro, thick 4mm, temp 38C"
8,1752506111589825630,0.9750000238418579,-0.0011937210778203051,"vetro, thick 4mm, temp 38C"
8,1752506111689891576,0.9760000109672546,-0.00014411300003510253,"vetro, thick 4mm, temp 38C"
8,1752506111789977312,0.9760000109672546,0.00038316512808288933,"vetro, thick 4mm, temp 38C"
8,1752506111889869451,0.9760000109672546,0.0006070465493331387,"vetro, thick 4mm, temp 38C"
8,1752506111989902734,0.9760000109672546,0.0006070465493331387,"vetro, thick 4mm, temp 38C"
8,1752506112089904069,0.9760000109672546,0.0006621142563059278,"vetro, thick 4mm, temp 38C"
8,1752506112189530611,0.9750000238418579,-0.0011704696760591455,"vetro, thick 4mm, temp 38C"
8,1752506112289884567,0.9760000109672546,-0.00016311670635847523,"vetro, thick 4mm, temp 38C"
8,1752506112389503002,0.9760000109672546,0.00034516675236694744,"vetro, thick 4mm, temp 38C"
8,1752506112489550352,0.9760000109672546,0.0005631606394294206,"vetro, thick 4mm, temp 38C"
8,1752506112589746952,0.9750000238418579,-0.001180683639172638,"vetro, thick 4mm, temp 38C"
8,1752506112689626932,0.9750000238418579,-0.001928905808162148,"vetro, thick 4mm, temp 38C"
8,1752506112789955377,0.9760000109672546,-0.00032195632251830935,"vetro, thick 4mm, temp 38C"
8,1752506112889680147,0.9750000238418579,-0.0013055518312402891,"vetro, thick 4mm, temp 38C"
8,1752506112989711046,0.9760000109672546,0.000129962860011738,"vetro, thick 4mm, temp 38C"
8,1752506113089882135,0.9760000109672546,0.0008216684013242422,"vetro, thick 4mm, temp 38C"
9,1752506137323078870,1.034000039100647,-0.007354156858508423,"vetro, thick 4mm, temp 38C"
9,1752506137423075914,1.0329999923706055,-0.009820269933006756,"vetro, thick 4mm, temp 38C"
9,1752506137523174285,1.031000018119812,-0.013744794696968769,"vetro, thick 4mm, temp 38C"
9,1752506137623135089,1.0299999713897705,-0.01623086442265749,"vetro, thick 4mm, temp 38C"
9,1752506137722568988,1.0299999713897705,-0.01598826079020588,"vetro, thick 4mm, temp 38C"
9,1752506137823169708,1.027999997138977,-0.01803039519061407,"vetro, thick 4mm, temp 38C"
9,1752506137923088073,1.0269999504089355,-0.019208389593733236,"vetro, thick 4mm, temp 38C"
9,1752506138023104190,1.0260000228881836,-0.019856721325179398,"vetro, thick 4mm, temp 38C"
9,1752506138123219013,1.024999976158142,-0.020187383068396583,"vetro, thick 4mm, temp 38C"
9,1752506138223092555,1.024999976158142,-0.020187383068396583,"vetro, thick 4mm, temp 38C"
9,1752506138323102712,1.0240000486373901,-0.020332412383770863,"vetro, thick 4mm, temp 38C"
9,1752506138423152446,1.0230000019073486,-0.020373643747839437,"vetro, thick 4mm, temp 38C"
9,1752506138523097276,1.0219999551773071,-0.02036030329300223,"vetro, thick 4mm, temp 38C"
9,1752506138623093366,1.0219999551773071,-0.018521339173761735,"vetro, thick 4mm, temp 38C"
9,1752506138722842693,1.0210000276565552,-0.017753195767048594,"vetro, thick 4mm, temp 38C"
9,1752506138823135137,1.0199999809265137,-0.017579101992799488,"vetro, thick 4mm, temp 38C"
9,1752506138923144817,1.0180000066757202,-0.019511630515493764,"vetro, thick 4mm, temp 38C"
9,1752506139023102760,1.0180000066757202,-0.018702522745219757,"vetro, thick 4mm, temp 38C"
9,1752506139123029947,1.0169999599456787,-0.018422917004790512,"vetro, thick 4mm, temp 38C"
9,1752506139223058938,1.0180000066757202,-0.014827763547474088,"vetro, thick 4mm, temp 38C"
9,1752506139322981834,1.0149999856948853,-0.017131677399619145,"vetro, thick 4mm, temp 38C"
9,1752506139423109054,1.0169999599456787,-0.013118790569776079,"vetro, thick 4mm, temp 38C"
9,1752506139523033142,1.0140000581741333,-0.015371608060654636,"vetro, thick 4mm, temp 38C"
9,1752506139623080253,1.0140000581741333,-0.015092043905726434,"vetro, thick 4mm, temp 38C"
9,1752506139723095893,1.0140000581741333,-0.013596773518296586,"vetro, thick 4mm, temp 38C"
9,1752506139823094129,1.0140000581741333,-0.011640381411809281,"vetro, thick 4mm, temp 38C"
9,1752506139923089981,1.0140000581741333,-0.009634114952567458,"vetro, thick 4mm, temp 38C"
9,1752506140022926330,1.0119999647140503,-0.011384142269957282,"vetro, thick 4mm, temp 38C"
9,1752506140123168468,1.0110000371932983,-0.013016952388535404,"vetro, thick 4mm, temp 38C"
9,1752506140223381280,1.0119999647140503,-0.010845634094316986,"vetro, thick 4mm, temp 38C"
9,1752506140322974920,1.0119999647140503,-0.010845634094316986,"vetro, thick 4mm, temp 38C"
9,1752506140423058509,1.0119999647140503,-0.008805581061661344,"vetro, thick 4mm, temp 38C"
9,1752506140523093700,1.0119999647140503,-0.007013452780110613,"vetro, thick 4mm, temp 38C"
9,1752506140622824668,1.0099999904632568,-0.009104052823368998,"vetro, thick 4mm, temp 38C"
9,1752506140722667455,1.0089999437332153,-0.011109166204537398,"vetro, thick 4mm, temp 38C"
9,1752506140823062181,1.0089999437332153,-0.011091846802901347,"vetro, thick 4mm, temp 38C"
9,1752506140923085451,1.0089999437332153,-0.01008509408383847,"vetro, thick 4mm, temp 38C"
9,1752506141023095369,1.0080000162124634,-0.010483996321305417,"vetro, thick 4mm, temp 38C"
9,1752506141122998476,1.0080000162124634,-0.00973589874874688,"vetro, thick 4mm, temp 38C"
9,1752506141223089933,1.0089999437332153,-0.006693230513452236,"vetro, thick 4mm, temp 38C"
9,1752506141322943449,1.0080000162124634,-0.006399801869300941,"vetro, thick 4mm, temp 38C"
9,1752506141422990322,1.0069999694824219,-0.007480123779504516,"vetro, thick 4mm, temp 38C"
9,1752506141522771358,1.00600004196167,-0.00913613991270255,"vetro, thick 4mm, temp 38C"
9,1752506141623113632,1.0080000162124634,-0.00552538157439793,"vetro, thick 4mm, temp 38C"
9,1752506141723097562,1.0069999694824219,-0.005058909761007717,"vetro, thick 4mm, temp 38C"
9,1752506141823132753,1.00600004196167,-0.006174906231309301,"vetro, thick 4mm, temp 38C"
9,1752506141923253059,1.0049999952316284,-0.007966087055013853,"vetro, thick 4mm, temp 38C"
9,1752506142023148775,1.0049999952316284,-0.008126817823677683,"vetro, thick 4mm, temp 38C"
9,1752506142123240232,1.0049999952316284,-0.007474162296191915,"vetro, thick 4mm, temp 38C"
9,1752506142222908020,1.003999948501587,-0.008281770595141218,"vetro, thick 4mm, temp 38C"
9,1752506142323088645,1.003000020980835,-0.009732008845417433,"vetro, thick 4mm, temp 38C"
9,1752506142423228979,1.003000020980835,-0.009732008845417433,"vetro, thick 4mm, temp 38C"
9,1752506142523119449,1.003999948501587,-0.0077668752546117305,"vetro, thick 4mm, temp 38C"
9,1752506142623067855,1.003999948501587,-0.006104941022201807,"vetro, thick 4mm, temp 38C"
9,1752506142723098039,1.0019999742507935,-0.008341102207750976,"vetro, thick 4mm, temp 38C"
9,1752506142823085308,1.003999948501587,-0.005086168338544475,"vetro, thick 4mm, temp 38C"
9,1752506142923113584,1.003999948501587,-0.0030334955921640172,"vetro, thick 4mm, temp 38C"
9,1752506143023092508,1.0019999742507935,-0.0053546249945712245,"vetro, thick 4mm, temp 38C"
9,1752506143123107433,1.003000020980835,-0.004209978038164476,"vetro, thick 4mm, temp 38C"
9,1752506143223094224,1.0010000467300415,-0.006870156657518425,"vetro, thick 4mm, temp 38C"
9,1752506143323161840,1.0010000467300415,-0.007555330081825032,"vetro, thick 4mm, temp 38C"
9,1752506143423157215,1.003000020980835,-0.00361113170094305,"vetro, thick 4mm, temp 38C"
9,1752506143523159027,1.0010000467300415,-0.004953426292654075,"vetro, thick 4mm, temp 38C"
9,1752506143622686386,1.0010000467300415,-0.005165342276253628,"vetro, thick 4mm, temp 38C"
9,1752506143723108530,1.0010000467300415,-0.004804300303354505,"vetro, thick 4mm, temp 38C"
9,1752506143823089838,1.0010000467300415,-0.004195002709332287,"vetro, thick 4mm, temp 38C"
9,1752506143923033237,1.0,-0.005318980758496508,"vetro, thick 4mm, temp 38C"
9,1752506144023113489,1.0,-0.005391021734322113,"vetro, thick 4mm, temp 38C"
9,1752506144122740745,1.0,-0.004941129856387663,"vetro, thick 4mm, temp 38C"
9,1752506144223122119,1.0,-0.004275981149124799,"vetro, thick 4mm, temp 38C"
9,1752506144323082923,1.0,-0.003565219979144698,"vetro, thick 4mm, temp 38C"
9,1752506144423134803,0.9990000128746033,-0.004696054033445532,"vetro, thick 4mm, temp 38C"
9,1752506144523108243,0.9990000128746033,-0.004696054033445532,"vetro, thick 4mm, temp 38C"
9,1752506144623143911,0.9990000128746033,-0.0048275178570427206,"vetro, thick 4mm, temp 38C"
9,1752506144722738265,1.0,-0.0026574816977573265,"vetro, thick 4mm, temp 38C"
9,1752506144823118925,0.9980000257492065,-0.004954944278337628,"vetro, thick 4mm, temp 38C"
9,1752506144923257827,0.9980000257492065,-0.0056347559577717456,"vetro, thick 4mm, temp 38C"
9,1752506145022837162,0.9980000257492065,-0.005460735644495144,"vetro, thick 4mm, temp 38C"
9,1752506145123141050,0.9980000257492065,-0.0048839994829850165,"vetro, thick 4mm, temp 38C"
9,1752506145223215579,0.9980000257492065,-0.004161838810376465,"vetro, thick 4mm, temp 38C"
9,1752506145322950839,0.996999979019165,-0.00523349870193908,"vetro, thick 4mm, temp 38C"
9,1752506145423124551,0.996999979019165,-0.005287597165630235,"vetro, thick 4mm, temp 38C"
9,1752506145523116111,0.9980000257492065,-0.0030381375538574484,"vetro, thick 4mm, temp 38C"
9,1752506145622703552,0.996999979019165,-0.003462554078316352,"vetro, thick 4mm, temp 38C"
9,1752506145723083734,0.996999979019165,-0.003358888308252598,"vetro, thick 4mm, temp 38C"
9,1752506145823076963,0.9950000047683716,-0.006605745784606803,"vetro, thick 4mm, temp 38C"
9,1752506145923141717,0.996999979019165,-0.004002235175977557,"vetro, thick 4mm, temp 38C"
9,1752506146022875308,0.996999979019165,-0.0023663138119111946,"vetro, thick 4mm, temp 38C"
9,1752506146123099565,0.9959999918937683,-0.0031517209261608535,"vetro, thick 4mm, temp 38C"
9,1752506146223120212,0.9959999918937683,-0.003252915528788728,"vetro, thick 4mm, temp 38C"
9,1752506146323081731,0.996999979019165,-0.0012097616607712053,"vetro, thick 4mm, temp 38C"
9,1752506146423148393,0.9959999918937683,-0.0018997145416872947,"vetro, thick 4mm, temp 38C"
9,1752506146523141145,0.9959999918937683,-0.0020668171445843682,"vetro, thick 4mm, temp 38C"
9,1752506146623116254,0.9959999918937683,-0.0020668171445843682,"vetro, thick 4mm, temp 38C"
9,1752506146723114490,0.9959999918937683,-0.0019626838769913253,"vetro, thick 4mm, temp 38C"
9,1752506146823109865,0.9959999918937683,-0.001735017026941657,"vetro, thick 4mm, temp 38C"
9,1752506146923112869,0.9940000176429749,-0.005067262389420638,"vetro, thick 4mm, temp 38C"
9,1752506147023053169,0.9950000047683716,-0.004444032176273408,"vetro, thick 4mm, temp 38C"
9,1752506147122907876,0.9940000176429749,-0.005538663301680716,"vetro, thick 4mm, temp 38C"
9,1752506147222727537,0.9950000047683716,-0.003776576030264869,"vetro, thick 4mm, temp 38C"
9,1752506147323352098,0.9940000176429749,-0.0043732382502614155,"vetro, thick 4mm, temp 38C"
9,1752506147423074007,0.9950000047683716,-0.002472034469822028,"vetro, thick 4mm, temp 38C"
9,1752506147523234844,0.9940000176429749,-0.003117938340836892,"vetro, thick 4mm, temp 38C"
9,1752506147623101949,0.9940000176429749,-0.003153816786958765,"vetro, thick 4mm, temp 38C"
9,1752506147723080873,0.9940000176429749,-0.002887553714732218,"vetro, thick 4mm, temp 38C"
9,1752506147823062896,0.9929999709129333,-0.0042972890890900645,"vetro, thick 4mm, temp 38C"
9,1752506147923065423,0.9940000176429749,-0.0028012192904326018,"vetro, thick 4mm, temp 38C"
9,1752506148022973775,0.9940000176429749,-0.0018160353529514972,"vetro, thick 4mm, temp 38C"
9,1752506148123099088,0.9929999709129333,-0.0029699361558948945,"vetro, thick 4mm, temp 38C"
9,1752506148223055601,0.9929999709129333,-0.003268053295306619,"vetro, thick 4mm, temp 38C"
9,1752506148323132276,0.9940000176429749,-0.0013199217829660288,"vetro, thick 4mm, temp 38C"
9,1752506148423140287,0.9929999709129333,-0.0020466284955270603,"vetro, thick 4mm, temp 38C"
9,1752506148523188829,0.9929999709129333,-0.0022185182200846103,"vetro, thick 4mm, temp 38C"
9,1752506148623148202,0.9929999709129333,-0.002103077545310185,"vetro, thick 4mm, temp 38C"
9,1752506148723093509,0.9929999709129333,-0.002103077545310185,"vetro, thick 4mm, temp 38C"
9,1752506148823138236,0.9929999709129333,-0.0018572346355927541,"vetro, thick 4mm, temp 38C"
9,1752506148922855615,0.9919999837875366,-0.003369597318341901,"vetro, thick 4mm, temp 38C"
9,1752506149023106098,0.9929999709129333,-0.002007414448524082,"vetro, thick 4mm, temp 38C"
9,1752506149123080968,0.9929999709129333,-0.0011592775419462472,"vetro, thick 4mm, temp 38C"
9,1752506149223060369,0.9919999837875366,-0.002439332304662002,"vetro, thick 4mm, temp 38C"
9,1752506149323115587,0.9919999837875366,-0.0028470192309731036,"vetro, thick 4mm, temp 38C"
9,1752506149422831773,0.9919999837875366,-0.002790554094077936,"vetro, thick 4mm, temp 38C"
9,1752506149523141384,0.9919999837875366,-0.002511736308532232,"vetro, thick 4mm, temp 38C"
9,1752506149623065710,0.9919999837875366,-0.002149059325846948,"vetro, thick 4mm, temp 38C"
9,1752506149723127603,0.9919999837875366,-0.0017779322650048677,"vetro, thick 4mm, temp 38C"
9,1752506149823121309,0.9919999837875366,-0.0014360661013416384,"vetro, thick 4mm, temp 38C"
9,1752506149923099279,0.9919999837875366,-0.0011393057320259864,"vetro, thick 4mm, temp 38C"
9,1752506150023080587,0.9929999709129333,0.0009086211905351416,"vetro, thick 4mm, temp 38C"
9,1752506150123093843,0.9919999837875366,3.0352649727793685e-05,"vetro, thick 4mm, temp 38C"
9,1752506150222798347,0.9909999966621399,-0.00220270749945728,"vetro, thick 4mm, temp 38C"
9,1752506150323081731,0.9919999837875366,-0.0012986864718926633,"vetro, thick 4mm, temp 38C"
9,1752506150423109769,0.9919999837875366,-0.0007388343859156214,"vetro, thick 4mm, temp 38C"
9,1752506150523144721,0.9919999837875366,-0.000398011769054363,"vetro, thick 4mm, temp 38C"
9,1752506150622807979,0.9900000095367432,-0.003795141279005799,"vetro, thick 4mm, temp 38C"
9,1752506150722692012,0.9909999966621399,-0.0033181951980572953,"vetro, thick 4mm, temp 38C"
9,1752506150822912931,0.9909999966621399,-0.0033181951980572953,"vetro, thick 4mm, temp 38C"
9,1752506150923130989,0.9909999966621399,-0.0027858540505673497,"vetro, thick 4mm, temp 38C"
9,1752506151023086071,0.9900000095367432,-0.004074256849460434,"vetro, thick 4mm, temp 38C"
9,1752506151123149871,0.9900000095367432,-0.004338891104466681,"vetro, thick 4mm, temp 38C"
9,1752506151223112821,0.9890000224113464,-0.005878038515731767,"vetro, thick 4mm, temp 38C"
9,1752506151322990655,0.9909999966621399,-0.002503243629407482,"vetro, thick 4mm, temp 38C"
9,1752506151423093557,0.9909999966621399,-0.0006243022084617691,"vetro, thick 4mm, temp 38C"
9,1752506151523152351,0.9909999966621399,0.0003525662865633272,"vetro, thick 4mm, temp 38C"
9,1752506151623103380,0.9900000095367432,-0.0010004759423792868,"vetro, thick 4mm, temp 38C"
9,1752506151723082780,0.9890000224113464,-0.0033734006254611437,"vetro, thick 4mm, temp 38C"
9,1752506151823134183,0.9900000095367432,-0.0024325508381656488,"vetro, thick 4mm, temp 38C"
9,1752506151923346757,0.9890000224113464,-0.0035525816926701434,"vetro, thick 4mm, temp 38C"
9,1752506152023226976,0.9900000095367432,-0.0019816876333228935,"vetro, thick 4mm, temp 38C"
9,1752506152123201847,0.9900000095367432,-0.0010335976572436905,"vetro, thick 4mm, temp 38C"
9,1752506152223349094,0.9900000095367432,-0.00047600977981310277,"vetro, thick 4mm, temp 38C"
9,1752506152323109865,0.9879999756813049,-0.0037600117794778687,"vetro, thick 4mm, temp 38C"
9,1752506152423154830,0.9890000224113464,-0.0032306875850858685,"vetro, thick 4mm, temp 38C"
9,1752506152523200750,0.9900000095367432,-0.0008805800214620524,"vetro, thick 4mm, temp 38C"
9,1752506152623056173,0.9900000095367432,0.0003502248866451784,"vetro, thick 4mm, temp 38C"
9,1752506152723062753,0.9890000224113464,-0.0008781777738943845,"vetro, thick 4mm, temp 38C"
9,1752506152822655439,0.9890000224113464,-0.001401059077908174,"vetro, thick 4mm, temp 38C"
9,1752506152923066139,0.9890000224113464,-0.001401059077908174,"vetro, thick 4mm, temp 38C"
9,1752506153022815942,0.9900000095367432,0.0002688012258508009,"vetro, thick 4mm, temp 38C"
9,1752506153123217105,0.9890000224113464,-0.0007371361613480512,"vetro, thick 4mm, temp 38C"
9,1752506153223072052,0.9890000224113464,-0.0011637032265540363,"vetro, thick 4mm, temp 38C"
9,1752506153323057651,0.9890000224113464,-0.0012679877981150336,"vetro, thick 4mm, temp 38C"
9,1752506153423200607,0.9890000224113464,-0.0012049683363496214,"vetro, thick 4mm, temp 38C"
9,1752506153522856712,0.9890000224113464,-0.0010656416498130874,"vetro, thick 4mm, temp 38C"
9,1752506153623157501,0.9890000224113464,-0.000901463824926996,"vetro, thick 4mm, temp 38C"
9,1752506153723143577,0.9890000224113464,-0.0007398849464893555,"vetro, thick 4mm, temp 38C"
9,1752506153823110342,0.9890000224113464,-0.0005941216508708937,"vetro, thick 4mm, temp 38C"
9,1752506153923079967,0.9869999885559082,-0.0040692876272283365,"vetro, thick 4mm, temp 38C"
9,1752506154023140430,0.9869999885559082,-0.005405883069192831,"vetro, thick 4mm, temp 38C"
9,1752506154123027801,0.9890000224113464,-0.0019742244197391576,"vetro, thick 4mm, temp 38C"
9,1752506154223100662,0.9879999756813049,-0.0019151155978051069,"vetro, thick 4mm, temp 38C"
9,1752506154323148250,0.9890000224113464,8.629224281988482e-05,"vetro, thick 4mm, temp 38C"
9,1752506154422861099,0.9879999756813049,-0.0007408683312024163,"vetro, thick 4mm, temp 38C"
9,1752506154523113489,0.9879999756813049,-0.0010794988626652742,"vetro, thick 4mm, temp 38C"
9,1752506154623158693,0.9890000224113464,0.0006518111886325115,"vetro, thick 4mm, temp 38C"
9,1752506154723247289,0.9890000224113464,0.0014414901067915764,"vetro, thick 4mm, temp 38C"
9,1752506154822891235,0.9879999756813049,-0.00010138544699640523,"vetro, thick 4mm, temp 38C"
9,1752506154923323631,0.9879999756813049,-0.0008482697781228238,"vetro, thick 4mm, temp 38C"
9,1752506155023110866,0.9879999756813049,-0.0008482697781228238,"vetro, thick 4mm, temp 38C"
9,1752506155123083114,0.9879999756813049,-0.0011378988203438307,"vetro, thick 4mm, temp 38C"
9,1752506155223095178,0.9890000224113464,0.000622677956873696,"vetro, thick 4mm, temp 38C"
9,1752506155323261022,0.9879999756813049,-0.00037076455248317205,"vetro, thick 4mm, temp 38C"
9,1752506155423089981,0.9890000224113464,0.0009759015417302396,"vetro, thick 4mm, temp 38C"
9,1752506155523141622,0.9879999756813049,-0.00025214732493572577,"vetro, thick 4mm, temp 38C"
9,1752506155622756242,0.9890000224113464,0.0009688861037167261,"vetro, thick 4mm, temp 38C"
9,1752506155723095655,0.9860000014305115,-0.003920045031080989,"vetro, thick 4mm, temp 38C"
9,1752506155823064327,0.9869999885559082,-0.004162840408620606,"vetro, thick 4mm, temp 38C"
9,1752506155923118352,0.9879999756813049,-0.0021071776811250505,"vetro, thick 4mm, temp 38C"
9,1752506156023121356,0.9879999756813049,-0.0009102569533509855,"vetro, thick 4mm, temp 38C"
9,1752506156123104095,0.9860000014305115,-0.003841796322368453,"vetro, thick 4mm, temp 38C"
9,1752506156222812414,0.9869999885559082,-0.003132512118459797,"vetro, thick 4mm, temp 38C"
9,1752506156323143482,0.9869999885559082,-0.002503036767883172,"vetro, thick 4mm, temp 38C"
9,1752506156423123359,0.9860000014305115,-0.003769297362705394,"vetro, thick 4mm, temp 38C"
9,1752506156522780179,0.9869999885559082,-0.0022505514658105914,"vetro, thick 4mm, temp 38C"
9,1752506156623069524,0.9879999756813049,0.0004961604813048747,"vetro, thick 4mm, temp 38C"
9,1752506156722691774,0.9879999756813049,0.0017973948920740005,"vetro, thick 4mm, temp 38C"
9,1752506156823127508,0.9869999885559082,0.0004732573873501122,"vetro, thick 4mm, temp 38C"
9,1752506156923073291,0.9879999756813049,0.0015818136708880106,"vetro, thick 4mm, temp 38C"
9,1752506157023130416,0.9879999756813049,0.001982643019441666,"vetro, thick 4mm, temp 38C"
9,1752506157122984886,0.9879999756813049,0.001982643019441666,"vetro, thick 4mm, temp 38C"
9,1752506157223101139,0.9879999756813049,0.002000611528483143,"vetro, thick 4mm, temp 38C"
9,1752506157323057413,0.9879999756813049,0.0018293610603499879,"vetro, thick 4mm, temp 38C"
9,1752506157423091888,0.9869999885559082,-0.00021917099018087293,"vetro, thick 4mm, temp 38C"
9,1752506157523110866,0.9860000014305115,-0.003003203131538902,"vetro, thick 4mm, temp 38C"
9,1752506157622658967,0.9860000014305115,-0.004097090598965816,"vetro, thick 4mm, temp 38C"
9,1752506157723125457,0.9869999885559082,-0.002464380478383978,"vetro, thick 4mm, temp 38C"
9,1752506157822972774,0.9860000014305115,-0.003242535101958423,"vetro, thick 4mm, temp 38C"
9,1752506157922771930,0.9860000014305115,-0.003332002708333627,"vetro, thick 4mm, temp 38C"
9,1752506158023086071,0.9869999885559082,-0.001275984765993333,"vetro, thick 4mm, temp 38C"
9,1752506158122691631,0.9860000014305115,-0.001953674171021237,"vetro, thick 4mm, temp 38C"
9,1752506158223075151,0.9850000143051147,-0.0039098881298071505,"vetro, thick 4mm, temp 38C"
9,1752506158323095798,0.9850000143051147,-0.004516543037929656,"vetro, thick 4mm, temp 38C"
9,1752506158423089981,0.9860000014305115,-0.0026073382437818995,"vetro, thick 4mm, temp 38C"
9,1752506158523183107,0.9869999885559082,0.00036280937300516795,"vetro, thick 4mm, temp 38C"
9,1752506158622895479,0.9860000014305115,-1.4447964053765968e-05,"vetro, thick 4mm, temp 38C"
9,1752506158723137140,0.9860000014305115,-0.00019800374244787267,"vetro, thick 4mm, temp 38C"
9,1752506158823071479,0.9850000143051147,-0.0020701025627546843,"vetro, thick 4mm, temp 38C"
