Experiment,Timestamp,temperature [C],delta_t [C/s],notes
3,1752490730740792751,1.0369999408721924,-0.010251746207011097,"plastica, thick 1.5mm, temp 38C"
3,1752490730840633630,1.0360000133514404,-0.011379864251672138,"plastica, thick 1.5mm, temp 38C"
3,1752490730940668106,1.0360000133514404,-0.010908454310905317,"plastica, thick 1.5mm, temp 38C"
3,1752490731040926694,1.0360000133514404,-0.010908454310905317,"plastica, thick 1.5mm, temp 38C"
3,1752490731140830993,1.0360000133514404,-0.009695702551948284,"plastica, thick 1.5mm, temp 38C"
3,1752490731240938901,1.034999966621399,-0.010028925074458886,"plastica, thick 1.5mm, temp 38C"
3,1752490731340777397,1.034000039100647,-0.011089470391141247,"plastica, thick 1.5mm, temp 38C"
3,1752490731440891504,1.034000039100647,-0.010611085261113044,"plastica, thick 1.5mm, temp 38C"
3,1752490731540874481,1.034000039100647,-0.009421678873898968,"plastica, thick 1.5mm, temp 38C"
3,1752490731640916824,1.031999945640564,-0.011591086873662363,"plastica, thick 1.5mm, temp 38C"
3,1752490731741150140,1.031999945640564,-0.011610898974916732,"plastica, thick 1.5mm, temp 38C"
3,1752490731840657472,1.031999945640564,-0.010575625996788645,"plastica, thick 1.5mm, temp 38C"
3,1752490731940588951,1.031999945640564,-0.009116535897795212,"plastica, thick 1.5mm, temp 38C"
3,1752490732040945291,1.0299999713897705,-0.011181047169914986,"plastica, thick 1.5mm, temp 38C"
3,1752490732140820980,1.0299999713897705,-0.011186363447961171,"plastica, thick 1.5mm, temp 38C"
3,1752490732240713834,1.031000018119812,-0.00838211159981285,"plastica, thick 1.5mm, temp 38C"
3,1752490732340861797,1.0299999713897705,-0.00805372226431166,"plastica, thick 1.5mm, temp 38C"
3,1752490732440973281,1.0299999713897705,-0.007167976486127849,"plastica, thick 1.5mm, temp 38C"
3,1752490732540869951,1.0299999713897705,-0.0060888431710665845,"plastica, thick 1.5mm, temp 38C"
3,1752490732640758275,1.0290000438690186,-0.006811941498643805,"plastica, thick 1.5mm, temp 38C"
3,1752490732740824460,1.0290000438690186,-0.006553184944278558,"plastica, thick 1.5mm, temp 38C"
3,1752490732840346336,1.0290000438690186,-0.005836607587654554,"plastica, thick 1.5mm, temp 38C"
3,1752490732940900325,1.027999997138977,-0.006760274114094647,"plastica, thick 1.5mm, temp 38C"
3,1752490733040956497,1.0269999504089355,-0.008404530155856418,"plastica, thick 1.5mm, temp 38C"
3,1752490733140885353,1.0269999504089355,-0.008404530155856418,"plastica, thick 1.5mm, temp 38C"
3,1752490733240916252,1.027999997138977,-0.006653723788217883,"plastica, thick 1.5mm, temp 38C"
3,1752490733340955972,1.0269999504089355,-0.006997077641210239,"plastica, thick 1.5mm, temp 38C"
3,1752490733440847635,1.024999976158142,-0.01013553769289556,"plastica, thick 1.5mm, temp 38C"
3,1752490733540818691,1.0260000228881836,-0.008961100611786158,"plastica, thick 1.5mm, temp 38C"
3,1752490733641047000,1.0260000228881836,-0.007579127386981957,"plastica, thick 1.5mm, temp 38C"
3,1752490733740987300,1.0260000228881836,-0.006219839041999555,"plastica, thick 1.5mm, temp 38C"
3,1752490733840932130,1.024999976158142,-0.0067940863532527955,"plastica, thick 1.5mm, temp 38C"
3,1752490733940819263,1.024999976158142,-0.006463999763974084,"plastica, thick 1.5mm, temp 38C"
3,1752490734040885686,1.024999976158142,-0.005720497356469614,"plastica, thick 1.5mm, temp 38C"
3,1752490734140983104,1.024999976158142,-0.004841336414709931,"plastica, thick 1.5mm, temp 38C"
3,1752490734240731716,1.0219999551773071,-0.009374865041426853,"plastica, thick 1.5mm, temp 38C"
3,1752490734340943574,1.0230000019073486,-0.008952472100714917,"plastica, thick 1.5mm, temp 38C"
3,1752490734440879583,1.0240000486373901,-0.006139692956627231,"plastica, thick 1.5mm, temp 38C"
3,1752490734541015148,1.0230000019073486,-0.006008942924002371,"plastica, thick 1.5mm, temp 38C"
3,1752490734640799760,1.0219999551773071,-0.0072041546589309965,"plastica, thick 1.5mm, temp 38C"
3,1752490734740895271,1.0219999551773071,-0.007141434489742306,"plastica, thick 1.5mm, temp 38C"
3,1752490734840936660,1.0219999551773071,-0.006467972502762822,"plastica, thick 1.5mm, temp 38C"
3,1752490734940917491,1.0219999551773071,-0.005555858603894505,"plastica, thick 1.5mm, temp 38C"
3,1752490735040959835,1.0210000276565552,-0.006408765056451906,"plastica, thick 1.5mm, temp 38C"
3,1752490735140986442,1.0210000276565552,-0.00624990036312433,"plastica, thick 1.5mm, temp 38C"
3,1752490735240767955,1.0210000276565552,-0.00624990036312433,"plastica, thick 1.5mm, temp 38C"
3,1752490735340742349,1.0199999809265137,-0.007409649744787453,"plastica, thick 1.5mm, temp 38C"
3,1752490735440809249,1.0210000276565552,-0.005510974350696754,"plastica, thick 1.5mm, temp 38C"
3,1752490735540891408,1.0199999809265137,-0.005884719830104604,"plastica, thick 1.5mm, temp 38C"
3,1752490735640565395,1.0199999809265137,-0.0055382303303048415,"plastica, thick 1.5mm, temp 38C"
3,1752490735740826129,1.0210000276565552,-0.003069925631600792,"plastica, thick 1.5mm, temp 38C"
3,1752490735840895652,1.0199999809265137,-0.003384247136466381,"plastica, thick 1.5mm, temp 38C"
3,1752490735940854549,1.0190000534057617,-0.005033551968922071,"plastica, thick 1.5mm, temp 38C"
3,1752490736041034936,1.0180000066757202,-0.0071887757736973125,"plastica, thick 1.5mm, temp 38C"
3,1752490736140994548,1.0180000066757202,-0.007597845618404412,"plastica, thick 1.5mm, temp 38C"
3,1752490736240825176,1.0180000066757202,-0.007114483736654679,"plastica, thick 1.5mm, temp 38C"
3,1752490736340890884,1.0180000066757202,-0.006237332878298321,"plastica, thick 1.5mm, temp 38C"
3,1752490736440937042,1.0190000534057617,-0.003446084884582059,"plastica, thick 1.5mm, temp 38C"
3,1752490736540933132,1.0180000066757202,-0.003568309842123054,"plastica, thick 1.5mm, temp 38C"
3,1752490736640838861,1.0180000066757202,-0.0033070521855272836,"plastica, thick 1.5mm, temp 38C"
3,1752490736740977525,1.0180000066757202,-0.0028814012370977377,"plastica, thick 1.5mm, temp 38C"
3,1752490736840885400,1.0180000066757202,-0.002413506161028613,"plastica, thick 1.5mm, temp 38C"
3,1752490736940909862,1.0180000066757202,-0.0019670220192622117,"plastica, thick 1.5mm, temp 38C"
3,1752490737040856122,1.0180000066757202,-0.001571212808063173,"plastica, thick 1.5mm, temp 38C"
3,1752490737140867948,1.0180000066757202,-0.0012358571418496958,"plastica, thick 1.5mm, temp 38C"
3,1752490737240889072,1.0169999599456787,-0.002760389836713108,"plastica, thick 1.5mm, temp 38C"
3,1752490737340390443,1.0169999599456787,-0.002760389836713108,"plastica, thick 1.5mm, temp 38C"
3,1752490737440858840,1.0169999599456787,-0.0032589757718919496,"plastica, thick 1.5mm, temp 38C"
3,1752490737540826082,1.0180000066757202,-0.001409890946584648,"plastica, thick 1.5mm, temp 38C"
3,1752490737640962362,1.0169999599456787,-0.0021770333110658806,"plastica, thick 1.5mm, temp 38C"
3,1752490737740874528,1.0160000324249268,-0.004156869609019344,"plastica, thick 1.5mm, temp 38C"
3,1752490737840794801,1.0160000324249268,-0.004752871130204829,"plastica, thick 1.5mm, temp 38C"
3,1752490737940944433,1.0160000324249268,-0.004617153473867187,"plastica, thick 1.5mm, temp 38C"
3,1752490738040996789,1.0160000324249268,-0.004135108009613665,"plastica, thick 1.5mm, temp 38C"
3,1752490738140831470,1.0149999856948853,-0.00532683012533869,"plastica, thick 1.5mm, temp 38C"
3,1752490738241405487,1.0149999856948853,-0.005431359250763647,"plastica, thick 1.5mm, temp 38C"
3,1752490738341331481,1.0149999856948853,-0.0049937561896529325,"plastica, thick 1.5mm, temp 38C"
3,1752490738441009998,1.0149999856948853,-0.004329892632639888,"plastica, thick 1.5mm, temp 38C"
3,1752490738540895462,1.0149999856948853,-0.003614909152765667,"plastica, thick 1.5mm, temp 38C"
3,1752490738640863180,1.0149999856948853,-0.0029392254238781337,"plastica, thick 1.5mm, temp 38C"
3,1752490738740920782,1.0149999856948853,-0.0023436101085739236,"plastica, thick 1.5mm, temp 38C"
3,1752490738841531753,1.0140000581741333,-0.003640703231656473,"plastica, thick 1.5mm, temp 38C"
3,1752490738940899133,1.0140000581741333,-0.003948615571117664,"plastica, thick 1.5mm, temp 38C"
3,1752490739040604352,1.0140000581741333,-0.0037441172160531115,"plastica, thick 1.5mm, temp 38C"
3,1752490739140646457,1.0140000581741333,-0.0033069424726269174,"plastica, thick 1.5mm, temp 38C"
3,1752490739240886688,1.0140000581741333,-0.002795102025811425,"plastica, thick 1.5mm, temp 38C"
3,1752490739340881347,1.0130000114440918,-0.0040928251386235575,"plastica, thick 1.5mm, temp 38C"
3,1752490739440895080,1.0130000114440918,-0.0040928251386235575,"plastica, thick 1.5mm, temp 38C"
3,1752490739540933847,1.0130000114440918,-0.00436035520142536,"plastica, thick 1.5mm, temp 38C"
3,1752490739640638113,1.0130000114440918,-0.004099012964069993,"plastica, thick 1.5mm, temp 38C"
3,1752490739740899562,1.0130000114440918,-0.003602044100999369,"plastica, thick 1.5mm, temp 38C"
3,1752490739840995788,1.0130000114440918,-0.0030343453890045893,"plastica, thick 1.5mm, temp 38C"
3,1752490739940865993,1.0110000371932983,-0.006083035586544895,"plastica, thick 1.5mm, temp 38C"
3,1752490740040980339,1.0110000371932983,-0.007029420580550573,"plastica, thick 1.5mm, temp 38C"
3,1752490740140917778,1.0130000114440918,-0.0032605477239356804,"plastica, thick 1.5mm, temp 38C"
3,1752490740240816831,1.0130000114440918,-0.0011203507290400531,"plastica, thick 1.5mm, temp 38C"
3,1752490740340348958,1.0119999647140503,-0.0017709067500023873,"plastica, thick 1.5mm, temp 38C"
3,1752490740440970420,1.0119999647140503,-0.0019302975927735773,"plastica, thick 1.5mm, temp 38C"
3,1752490740540722846,1.0099999904632568,-0.005434625973810114,"plastica, thick 1.5mm, temp 38C"
3,1752490740640967845,1.0119999647140503,-0.003062676891447069,"plastica, thick 1.5mm, temp 38C"
3,1752490740741087675,1.0099999904632568,-0.005224734572286949,"plastica, thick 1.5mm, temp 38C"
3,1752490740840984582,1.0110000371932983,-0.004013832610317902,"plastica, thick 1.5mm, temp 38C"
3,1752490740941056966,1.0099999904632568,-0.004859329828099191,"plastica, thick 1.5mm, temp 38C"
3,1752490741040884494,1.0099999904632568,-0.00483628378028308,"plastica, thick 1.5mm, temp 38C"
3,1752490741140961647,1.0089999437332153,-0.006189809790702373,"plastica, thick 1.5mm, temp 38C"
3,1752490741240958690,1.0089999437332153,-0.006295954654644709,"plastica, thick 1.5mm, temp 38C"
3,1752490741340827703,1.0089999437332153,-0.0057813297190584595,"plastica, thick 1.5mm, temp 38C"
3,1752490741440867424,1.0110000371932983,-0.0014086755977566695,"plastica, thick 1.5mm, temp 38C"
3,1752490741541047573,1.0110000371932983,-0.0014086755977566695,"plastica, thick 1.5mm, temp 38C"
3,1752490741640869140,1.0099999904632568,-0.0009393783885955125,"plastica, thick 1.5mm, temp 38C"
3,1752490741740611791,1.0089999437332153,-0.002424962815207554,"plastica, thick 1.5mm, temp 38C"
3,1752490741840918064,1.0089999437332153,-0.0029346525308786672,"plastica, thick 1.5mm, temp 38C"
3,1752490741940639972,1.0089999437332153,-0.0029202817637787536,"plastica, thick 1.5mm, temp 38C"
3,1752490742040899515,1.0089999437332153,-0.002650414729159689,"plastica, thick 1.5mm, temp 38C"
3,1752490742140864372,1.0089999437332153,-0.0022796425565717923,"plastica, thick 1.5mm, temp 38C"
3,1752490742240829944,1.0089999437332153,-0.0018927963619121187,"plastica, thick 1.5mm, temp 38C"
3,1752490742340863466,1.0089999437332153,-0.001532890053956681,"plastica, thick 1.5mm, temp 38C"
3,1752490742440896749,1.0089999437332153,-0.0012185758582024082,"plastica, thick 1.5mm, temp 38C"
3,1752490742540642023,1.0089999437332153,-0.0009548900750448225,"plastica, thick 1.5mm, temp 38C"
3,1752490742640621900,1.0089999437332153,-0.0007397439345433126,"plastica, thick 1.5mm, temp 38C"
3,1752490742740865230,1.0080000162124634,-0.0023676149089421838,"plastica, thick 1.5mm, temp 38C"
3,1752490742840408086,1.0069999694824219,-0.004752270458667918,"plastica, thick 1.5mm, temp 38C"
3,1752490742940879583,1.0080000162124634,-0.003692963222678725,"plastica, thick 1.5mm, temp 38C"
3,1752490743040647268,1.0080000162124634,-0.002841535987003108,"plastica, thick 1.5mm, temp 38C"
3,1752490743140889406,1.0080000162124634,-0.002168598402692112,"plastica, thick 1.5mm, temp 38C"
3,1752490743240851402,1.0080000162124634,-0.0016436851301374952,"plastica, thick 1.5mm, temp 38C"
3,1752490743340909004,1.0080000162124634,-0.0012385459648735272,"plastica, thick 1.5mm, temp 38C"
3,1752490743440820932,1.0069999694824219,-0.002728642751130306,"plastica, thick 1.5mm, temp 38C"
3,1752490743540893077,1.00600004196167,-0.005013081866148029,"plastica, thick 1.5mm, temp 38C"
3,1752490743640850782,1.00600004196167,-0.005013081866148029,"plastica, thick 1.5mm, temp 38C"
3,1752490743740909814,1.00600004196167,-0.005681279664553264,"plastica, thick 1.5mm, temp 38C"
3,1752490743840988159,1.0049999952316284,-0.007297465530036864,"plastica, thick 1.5mm, temp 38C"
3,1752490743940884590,1.0049999952316284,-0.007432624706420623,"plastica, thick 1.5mm, temp 38C"
3,1752490744040925502,1.0069999694824219,-0.003229962827842726,"plastica, thick 1.5mm, temp 38C"
3,1752490744140768527,1.00600004196167,-0.0026798313901871605,"plastica, thick 1.5mm, temp 38C"
3,1752490744240993499,1.0049999952316284,-0.003969166274693738,"plastica, thick 1.5mm, temp 38C"
3,1752490744340831518,1.0049999952316284,-0.004243715403379657,"plastica, thick 1.5mm, temp 38C"
3,1752490744440397262,1.0049999952316284,-0.003996310090131874,"plastica, thick 1.5mm, temp 38C"
3,1752490744540864467,1.0049999952316284,-0.003515413578528572,"plastica, thick 1.5mm, temp 38C"
3,1752490744640484809,1.0049999952316284,-0.00296338706577536,"plastica, thick 1.5mm, temp 38C"
3,1752490744740652084,1.00600004196167,-0.0006261051245316854,"plastica, thick 1.5mm, temp 38C"
3,1752490744840652465,1.0049999952316284,-0.00122457162618891,"plastica, thick 1.5mm, temp 38C"
3,1752490744940936565,1.0049999952316284,-0.0014076087656436215,"plastica, thick 1.5mm, temp 38C"
3,1752490745040998220,1.003000020980835,-0.004970565826496745,"plastica, thick 1.5mm, temp 38C"
3,1752490745140891313,1.0049999952316284,-0.002669110210501526,"plastica, thick 1.5mm, temp 38C"
3,1752490745240553617,1.0049999952316284,-0.0013011770397187165,"plastica, thick 1.5mm, temp 38C"
3,1752490745340880870,1.0049999952316284,-0.0005137838524604045,"plastica, thick 1.5mm, temp 38C"
3,1752490745440910339,1.003999948501587,-0.0018818047580574275,"plastica, thick 1.5mm, temp 38C"
3,1752490745540722131,1.0049999952316284,-0.0005826884594997263,"plastica, thick 1.5mm, temp 38C"
3,1752490745640654802,1.003999948501587,-0.001693763625926094,"plastica, thick 1.5mm, temp 38C"
3,1752490745740965843,1.003999948501587,-0.001693763625926094,"plastica, thick 1.5mm, temp 38C"
3,1752490745840771436,1.003999948501587,-0.002085751731141507,"plastica, thick 1.5mm, temp 38C"
3,1752490745941003084,1.003000020980835,-0.003889977784247569,"plastica, thick 1.5mm, temp 38C"
3,1752490746040940284,1.003000020980835,-0.004423950549687263,"plastica, thick 1.5mm, temp 38C"
3,1752490746140845298,1.003999948501587,-0.0024875721179274403,"plastica, thick 1.5mm, temp 38C"
3,1752490746240533828,1.003999948501587,-0.0013148651957517587,"plastica, thick 1.5mm, temp 38C"
3,1752490746340834140,1.003000020980835,-0.002421770473621278,"plastica, thick 1.5mm, temp 38C"
3,1752490746440935373,1.003000020980835,-0.0027461947171513084,"plastica, thick 1.5mm, temp 38C"
3,1752490746540814161,1.003000020980835,-0.0026580050719375984,"plastica, thick 1.5mm, temp 38C"
3,1752490746640810012,1.003000020980835,-0.0023755716893087654,"plastica, thick 1.5mm, temp 38C"
3,1752490746740866661,1.003000020980835,-0.0020233778797828293,"plastica, thick 1.5mm, temp 38C"
3,1752490746840994358,1.003000020980835,-0.0016686989039345632,"plastica, thick 1.5mm, temp 38C"
3,1752490746940932273,1.003000020980835,-0.0013447233044144753,"plastica, thick 1.5mm, temp 38C"
3,1752490747040682792,1.0019999742507935,-0.002865034277327062,"plastica, thick 1.5mm, temp 38C"
3,1752490747140918016,1.0010000467300415,-0.005152003106448179,"plastica, thick 1.5mm, temp 38C"
3,1752490747241069316,1.0019999742507935,-0.004009068015783391,"plastica, thick 1.5mm, temp 38C"
3,1752490747340987920,1.0019999742507935,-0.0030882136999372933,"plastica, thick 1.5mm, temp 38C"
3,1752490747440986394,1.0010000467300415,-0.004158925389531966,"plastica, thick 1.5mm, temp 38C"
3,1752490747540902614,1.0019999742507935,-0.0025094012950217636,"plastica, thick 1.5mm, temp 38C"
3,1752490747640960693,1.0010000467300415,-0.003275157909513439,"plastica, thick 1.5mm, temp 38C"
3,1752490747740923404,1.0010000467300415,-0.003355614438758371,"plastica, thick 1.5mm, temp 38C"
3,1752490747840950727,1.0010000467300415,-0.003355614438758371,"plastica, thick 1.5mm, temp 38C"
3,1752490747940740823,1.0010000467300415,-0.0030930328385998197,"plastica, thick 1.5mm, temp 38C"
3,1752490748040998697,1.0,-0.0044860790131227585,"plastica, thick 1.5mm, temp 38C"
3,1752490748140874385,1.0019999742507935,-0.0011649708760297036,"plastica, thick 1.5mm, temp 38C"
3,1752490748241043567,1.0010000467300415,-0.0012326500473649146,"plastica, thick 1.5mm, temp 38C"
3,1752490748340945243,1.0010000467300415,-0.001154874337056023,"plastica, thick 1.5mm, temp 38C"
3,1752490748440743446,1.0010000467300415,-0.001012825548669761,"plastica, thick 1.5mm, temp 38C"
3,1752490748540828466,1.0010000467300415,-0.0008520673429800793,"plastica, thick 1.5mm, temp 38C"
3,1752490748640813350,1.0010000467300415,-0.000696609761324097,"plastica, thick 1.5mm, temp 38C"
3,1752490748740825891,1.0010000467300415,-0.00055774066779365,"plastica, thick 1.5mm, temp 38C"
3,1752490748840873479,1.0,-0.002239582265937047,"plastica, thick 1.5mm, temp 38C"
3,1752490748940834045,1.0,-0.0028621222450929146,"plastica, thick 1.5mm, temp 38C"
3,1752490749040448665,1.0,-0.0029095758328210003,"plastica, thick 1.5mm, temp 38C"
3,1752490749140674352,0.9990000128746033,-0.0044709430915678494,"plastica, thick 1.5mm, temp 38C"
3,1752490749240885496,1.0,-0.0030336513443986043,"plastica, thick 1.5mm, temp 38C"
3,1752490749340797185,0.9990000128746033,-0.0038563265930038246,"plastica, thick 1.5mm, temp 38C"
3,1752490749442183256,0.9990000128746033,-0.003912368071450069,"plastica, thick 1.5mm, temp 38C"
3,1752490749540898084,0.9990000128746033,-0.003587715269458282,"plastica, thick 1.5mm, temp 38C"
3,1752490749640840291,0.9980000257492065,-0.004905717847945148,"plastica, thick 1.5mm, temp 38C"
3,1752490749740909337,0.9990000128746033,-0.0033100476793744516,"plastica, thick 1.5mm, temp 38C"
3,1752490749841025114,0.9990000128746033,-0.002230265005631161,"plastica, thick 1.5mm, temp 38C"
3,1752490749940865755,0.9990000128746033,-0.002230265005631161,"plastica, thick 1.5mm, temp 38C"
3,1752490750040850877,0.9980000257492065,-0.003300424470704123,"plastica, thick 1.5mm, temp 38C"
3,1752490750140526056,0.9980000257492065,-0.0035277644062265425,"plastica, thick 1.5mm, temp 38C"
3,1752490750241010904,0.996999979019165,-0.005121746292146958,"plastica, thick 1.5mm, temp 38C"
3,1752490750340943813,0.9980000257492065,-0.0036417561358800823,"plastica, thick 1.5mm, temp 38C"
3,1752490750440737485,0.9980000257492065,-0.002588802907080091,"plastica, thick 1.5mm, temp 38C"
3,1752490750540924072,0.9980000257492065,-0.001839863563331002,"plastica, thick 1.5mm, temp 38C"
3,1752490750640743732,0.9990000128746033,0.0004926812615199227,"plastica, thick 1.5mm, temp 38C"
3,1752490750740678548,0.9990000128746033,0.0015912869121601616,"plastica, thick 1.5mm, temp 38C"
3,1752490750840831041,0.9980000257492065,0.00018641103316542314,"plastica, thick 1.5mm, temp 38C"
3,1752490750940723896,0.996999979019165,-0.0023188392546015135,"plastica, thick 1.5mm, temp 38C"
3,1752490751040832042,0.9980000257492065,-0.0015376322486184376,"plastica, thick 1.5mm, temp 38C"
3,1752490751141028881,0.996999979019165,-0.0028165380273858075,"plastica, thick 1.5mm, temp 38C"
3,1752490751240804433,0.996999979019165,-0.003189713436517073,"plastica, thick 1.5mm, temp 38C"
3,1752490751340674638,0.996999979019165,-0.0030854951777047677,"plastica, thick 1.5mm, temp 38C"
3,1752490751440770626,0.996999979019165,-0.002756733664893408,"plastica, thick 1.5mm, temp 38C"
3,1752490751540884971,0.9980000257492065,-0.0005474503797008204,"plastica, thick 1.5mm, temp 38C"
3,1752490751640977144,0.996999979019165,-0.001215715149858199,"plastica, thick 1.5mm, temp 38C"
3,1752490751741042613,0.996999979019165,-0.0014337505237480457,"plastica, thick 1.5mm, temp 38C"
3,1752490751840830802,0.996999979019165,-0.0014115503098168674,"plastica, thick 1.5mm, temp 38C"
3,1752490751940952777,0.996999979019165,-0.001273632677106951,"plastica, thick 1.5mm, temp 38C"
3,1752490752040625333,0.996999979019165,-0.001273632677106951,"plastica, thick 1.5mm, temp 38C"
3,1752490752140870332,0.996999979019165,-0.0010914260961394256,"plastica, thick 1.5mm, temp 38C"
3,1752490752240833997,0.996999979019165,-0.0009039165228126648,"plastica, thick 1.5mm, temp 38C"
3,1752490752340834140,0.996999979019165,-0.0007306843448294912,"plastica, thick 1.5mm, temp 38C"
3,1752490752440861225,0.996999979019165,-0.000580038986583065,"plastica, thick 1.5mm, temp 38C"
3,1752490752540956974,0.996999979019165,-0.0004540192522496714,"plastica, thick 1.5mm, temp 38C"
3,1752490752640925168,0.9959999918937683,-0.002151384675437907,"plastica, thick 1.5mm, temp 38C"
3,1752490752740833997,0.996999979019165,-0.000989492286296712,"plastica, thick 1.5mm, temp 38C"
3,1752490752840903282,0.996999979019165,-0.00033111070985095733,"plastica, thick 1.5mm, temp 38C"
3,1752490752940521478,0.9959999918937683,-0.00177868059922014,"plastica, thick 1.5mm, temp 38C"
3,1752490753040981292,0.9959999918937683,-0.0023279085910811303,"plastica, thick 1.5mm, temp 38C"
3,1752490753140858411,0.9950000047683716,-0.004187495359609685,"plastica, thick 1.5mm, temp 38C"
3,1752490753240728616,0.9950000047683716,-0.0047218182938239565,"plastica, thick 1.5mm, temp 38C"
3,1752490753340787410,0.9959999918937683,-0.0027586960594306784,"plastica, thick 1.5mm, temp 38C"
3,1752490753440950155,0.9950000047683716,-0.0033484603449434177,"plastica, thick 1.5mm, temp 38C"
3,1752490753540884971,0.9940000176429749,-0.005136060239513953,"plastica, thick 1.5mm, temp 38C"
3,1752490753641067981,0.9929999709129333,-0.007349822880371929,"plastica, thick 1.5mm, temp 38C"
3,1752490753740901231,0.9919999837875366,-0.009573059340873083,"plastica, thick 1.5mm, temp 38C"
3,1752490753840854644,0.9330000281333923,-0.11600079004329987,"plastica, thick 1.5mm, temp 38C"
3,1752490753940943956,0.8700000047683716,-0.2711103490406293,"plastica, thick 1.5mm, temp 38C"
3,1752490754040866851,0.8230000138282776,-0.40731408522783336,"plastica, thick 1.5mm, temp 38C"
3,1752490754140866756,0.8230000138282776,-0.40731408522783336,"plastica, thick 1.5mm, temp 38C"
3,1752490754240880489,0.8050000071525574,-0.46979566030535463,"plastica, thick 1.5mm, temp 38C"
3,1752490754340715169,0.8059999942779541,-0.456330045840144,"plastica, thick 1.5mm, temp 38C"
3,1752490754440850019,0.8059999942779541,-0.40866219062657794,"plastica, thick 1.5mm, temp 38C"
3,1752490754540782451,0.8059999942779541,-0.3485253444155384,"plastica, thick 1.5mm, temp 38C"
3,1752490754640406370,0.8059999942779541,-0.2876910087747306,"plastica, thick 1.5mm, temp 38C"
3,1752490754740850448,0.8059999942779541,-0.23198999352100888,"plastica, thick 1.5mm, temp 38C"
3,1752490754840825796,0.8069999814033508,-0.18201741980408026,"plastica, thick 1.5mm, temp 38C"
3,1752490754940932035,0.8059999942779541,-0.14294926772613226,"plastica, thick 1.5mm, temp 38C"
3,1752490755040811777,0.8059999942779541,-0.11094043911258601,"plastica, thick 1.5mm, temp 38C"
3,1752490755140846014,0.8059999942779541,-0.08527147357181558,"plastica, thick 1.5mm, temp 38C"
3,1752490755240867376,0.8090000152587891,-0.059619210069871725,"plastica, thick 1.5mm, temp 38C"
3,1752490755340832710,0.8090000152587891,-0.04168387204763073,"plastica, thick 1.5mm, temp 38C"
3,1752490755440724372,0.8080000281333923,-0.03094398475816002,"plastica, thick 1.5mm, temp 38C"
3,1752490755540910482,0.8090000152587891,-0.021096504532370722,"plastica, thick 1.5mm, temp 38C"
3,1752490755640848159,0.8100000023841858,-0.012572576988106644,"plastica, thick 1.5mm, temp 38C"
3,1752490755740936994,0.8100000023841858,-0.007264320562487702,"plastica, thick 1.5mm, temp 38C"
3,1752490755840859889,0.8289999961853027,0.030190502778699904,"plastica, thick 1.5mm, temp 38C"
3,1752490755940878391,0.8450000286102295,0.07462627933066698,"plastica, thick 1.5mm, temp 38C"
3,1752490756040628433,0.9549999833106995,0.2876833631622169,"plastica, thick 1.5mm, temp 38C"
3,1752490756140691041,0.9869999885559082,0.42378984099645245,"plastica, thick 1.5mm, temp 38C"
3,1752490756240947246,0.9869999885559082,0.42378984099645245,"plastica, thick 1.5mm, temp 38C"
3,1752490756340856552,0.9860000014305115,0.4505409526198332,"plastica, thick 1.5mm, temp 38C"
3,1752490756440816164,0.9869999885559082,0.424900288405219,"plastica, thick 1.5mm, temp 38C"
3,1752490756540717601,0.9850000143051147,0.37049538333216014,"plastica, thick 1.5mm, temp 38C"
3,1752490756640856266,0.972000002861023,0.2870923747471018,"plastica, thick 1.5mm, temp 38C"
3,1752490756740899562,0.9610000252723694,0.20058662715360792,"plastica, thick 1.5mm, temp 38C"
3,1752490756840858221,0.9610000252723694,0.1401460143889712,"plastica, thick 1.5mm, temp 38C"
3,1752490756940880537,0.9620000123977661,0.09971694966500594,"plastica, thick 1.5mm, temp 38C"
3,1752490757040952682,0.9620000123977661,0.07093218248041255,"plastica, thick 1.5mm, temp 38C"
3,1752490757140879392,0.9599999785423279,0.04684368919693595,"plastica, thick 1.5mm, temp 38C"
3,1752490757240986824,0.9369999766349792,-0.010575607972919454,"plastica, thick 1.5mm, temp 38C"
3,1752490757340933561,0.9269999861717224,-0.05575924170244816,"plastica, thick 1.5mm, temp 38C"
3,1752490757440875768,0.9269999861717224,-0.07288089047669674,"plastica, thick 1.5mm, temp 38C"
3,1752490757540924310,0.9259999990463257,-0.07651119505889001,"plastica, thick 1.5mm, temp 38C"
3,1752490757640949964,0.9269999861717224,-0.06960405992315052,"plastica, thick 1.5mm, temp 38C"
3,1752490757740890264,0.9259999990463257,-0.061755175139268904,"plastica, thick 1.5mm, temp 38C"
3,1752490757840903997,0.925000011920929,-0.054151232658346746,"plastica, thick 1.5mm, temp 38C"
3,1752490757940948247,0.921999990940094,-0.05095172766894668,"plastica, thick 1.5mm, temp 38C"
3,1752490758040896654,0.9129999876022339,-0.06099832074208375,"plastica, thick 1.5mm, temp 38C"
3,1752490758140879154,0.8999999761581421,-0.08383132308049872,"plastica, thick 1.5mm, temp 38C"
3,1752490758240857839,0.8730000257492065,-0.13607458588516108,"plastica, thick 1.5mm, temp 38C"
3,1752490758340918302,0.8730000257492065,-0.13607458588516108,"plastica, thick 1.5mm, temp 38C"
3,1752490758440818786,0.8709999918937683,-0.1530271328695698,"plastica, thick 1.5mm, temp 38C"
3,1752490758541178464,0.8730000257492065,-0.14396137799387998,"plastica, thick 1.5mm, temp 38C"
