Experiment,Timestamp,temperature [C],delta_t [C/s],notes
11,1751980435308521032,0.906000018119812,-0.005642201771420157,"vetro, thick 4mm, temp 38C"
11,1751980435408593416,0.9070000052452087,-0.004901561505779599,"vetro, thick 4mm, temp 38C"
11,1751980435508570671,0.9070000052452087,-0.004097507240095581,"vetro, thick 4mm, temp 38C"
11,1751980435608388662,0.9070000052452087,-0.003334744998301901,"vetro, thick 4mm, temp 38C"
11,1751980435708536863,0.9070000052452087,-0.002660864449975834,"vetro, thick 4mm, temp 38C"
11,1751980435808497667,0.906000018119812,-0.0038911620065125094,"vetro, thick 4mm, temp 38C"
11,1751980435908501863,0.9079999923706055,-0.0005438495772011418,"vetro, thick 4mm, temp 38C"
11,1751980436008582830,0.9070000052452087,-0.0006546968506045002,"vetro, thick 4mm, temp 38C"
11,1751980436108567476,0.906000018119812,-0.0024500661237319456,"vetro, thick 4mm, temp 38C"
11,1751980436208554029,0.906000018119812,-0.00310929111642854,"vetro, thick 4mm, temp 38C"
11,1751980436308555841,0.906000018119812,-0.003152475162371308,"vetro, thick 4mm, temp 38C"
11,1751980436408521890,0.906000018119812,-0.0028899125802698857,"vetro, thick 4mm, temp 38C"
11,1751980436508263111,0.906000018119812,-0.0025011647828157824,"vetro, thick 4mm, temp 38C"
11,1751980436608514070,0.9049999713897705,-0.003885657645684574,"vetro, thick 4mm, temp 38C"
11,1751980436708495616,0.906000018119812,-0.00241426584630399,"vetro, thick 4mm, temp 38C"
11,1751980436808565855,0.906000018119812,-0.001475999938440112,"vetro, thick 4mm, temp 38C"
11,1751980436908298730,0.906000018119812,-0.000883409649127201,"vetro, thick 4mm, temp 38C"
11,1751980437008184909,0.906000018119812,-0.0005135335389425816,"vetro, thick 4mm, temp 38C"
11,1751980437208340883,0.906000018119812,-0.00028607622644742084,"vetro, thick 4mm, temp 38C"
11,1751980437308557748,0.906000018119812,-0.00014887528294448547,"vetro, thick 4mm, temp 38C"
11,1751980437408531665,0.906000018119812,-6.824804516304668e-05,"vetro, thick 4mm, temp 38C"
11,1751980437508098125,0.906000018119812,-2.259837458541675e-05,"vetro, thick 4mm, temp 38C"
11,1751980437608640193,0.906000018119812,1.8038177102082707e-06,"vetro, thick 4mm, temp 38C"
11,1751980437708631992,0.906000018119812,1.359854834118452e-05,"vetro, thick 4mm, temp 38C"
11,1751980437808493614,0.906000018119812,1.8154096999687016e-05,"vetro, thick 4mm, temp 38C"
11,1751980437908541440,0.9049999713897705,-0.0017813316669623633,"vetro, thick 4mm, temp 38C"
11,1751980438008514404,0.906000018119812,-0.0007026757272025868,"vetro, thick 4mm, temp 38C"
11,1751980438108202934,0.906000018119812,-0.0001108935012720828,"vetro, thick 4mm, temp 38C"
11,1751980438208310842,0.9049999713897705,-0.001611023909526313,"vetro, thick 4mm, temp 38C"
11,1751980438308530092,0.9039999842643738,-0.004001072483427485,"vetro, thick 4mm, temp 38C"
11,1751980438408508777,0.9039999842643738,-0.004812099761130499,"vetro, thick 4mm, temp 38C"
11,1751980438508533239,0.9049999713897705,-0.0029764373229891265,"vetro, thick 4mm, temp 38C"
11,1751980438608249187,0.9039999842643738,-0.003609060194944884,"vetro, thick 4mm, temp 38C"
11,1751980438708114385,0.9039999842643738,-0.0035942299846582746,"vetro, thick 4mm, temp 38C"
11,1751980438808573961,0.9039999842643738,-0.0032634824829985407,"vetro, thick 4mm, temp 38C"
11,1751980438908537864,0.902999997138977,-0.004607679609429531,"vetro, thick 4mm, temp 38C"
11,1751980439009978532,0.9039999842643738,-0.003051668210817874,"vetro, thick 4mm, temp 38C"
11,1751980439108505249,0.9020000100135803,-0.005614526137952806,"vetro, thick 4mm, temp 38C"
11,1751980439308496236,0.9039999842643738,-0.0027650655184048223,"vetro, thick 4mm, temp 38C"
11,1751980439408576011,0.902999997138977,-0.002919950743883951,"vetro, thick 4mm, temp 38C"
11,1751980439508336067,0.9039999842643738,-0.0009330721117049162,"vetro, thick 4mm, temp 38C"
11,1751980439608551025,0.9020000100135803,-0.0034754787433119694,"vetro, thick 4mm, temp 38C"
11,1751980439708521842,0.902999997138977,-0.0026084880801873576,"vetro, thick 4mm, temp 38C"
11,1751980439808480262,0.9039999842643738,-0.0001489219023254407,"vetro, thick 4mm, temp 38C"
11,1751980439908536672,0.902999997138977,-0.0007303083296779668,"vetro, thick 4mm, temp 38C"
11,1751980440008558750,0.9020000100135803,-0.0027494367551238828,"vetro, thick 4mm, temp 38C"
11,1751980440108577966,0.9020000100135803,-0.0034913603756314172,"vetro, thick 4mm, temp 38C"
11,1751980440208521842,0.902999997138977,-0.0017407036901591429,"vetro, thick 4mm, temp 38C"
11,1751980440308533906,0.9020000100135803,-0.0025261954078776325,"vetro, thick 4mm, temp 38C"
11,1751980440408539056,0.9020000100135803,-0.0026837287628508487,"vetro, thick 4mm, temp 38C"
11,1751980440508499622,0.9020000100135803,-0.0025193845181310437,"vetro, thick 4mm, temp 38C"
11,1751980440608167409,0.9020000100135803,-0.0022121112315864363,"vetro, thick 4mm, temp 38C"
11,1751980440708551883,0.902999997138977,-6.248048462268677e-05,"vetro, thick 4mm, temp 38C"
11,1751980440808492183,0.9020000100135803,-0.0008035150007085348,"vetro, thick 4mm, temp 38C"
11,1751980440908513307,0.9020000100135803,-0.0010943055635268453,"vetro, thick 4mm, temp 38C"
11,1751980441008531570,0.9020000100135803,-0.0011383054385904726,"vetro, thick 4mm, temp 38C"
11,1751980441108502388,0.9020000100135803,-0.0010574178878984067,"vetro, thick 4mm, temp 38C"
11,1751980441208537817,0.9010000228881836,-0.0027225922038625868,"vetro, thick 4mm, temp 38C"
11,1751980441408462762,0.9020000100135803,-0.0014935174946233336,"vetro, thick 4mm, temp 38C"
11,1751980441508546352,0.9020000100135803,-0.0007568543125800267,"vetro, thick 4mm, temp 38C"
11,1751980441608543157,0.9020000100135803,-0.0003277724652465032,"vetro, thick 4mm, temp 38C"
11,1751980441708514928,0.9010000228881836,-0.0018879996638950264,"vetro, thick 4mm, temp 38C"
11,1751980441808539628,0.9020000100135803,-0.0006826141957681079,"vetro, thick 4mm, temp 38C"
11,1751980441908560276,0.9020000100135803,-3.054003876669332e-05,"vetro, thick 4mm, temp 38C"
11,1751980442008551597,0.9010000228881836,-0.0015082519240610908,"vetro, thick 4mm, temp 38C"
11,1751980442108541965,0.8999999761581421,-0.003896672188764586,"vetro, thick 4mm, temp 38C"
11,1751980442208474636,0.9010000228881836,-0.0029162135074056656,"vetro, thick 4mm, temp 38C"
11,1751980442308573722,0.9010000228881836,-0.002173329537873428,"vetro, thick 4mm, temp 38C"
11,1751980442408618211,0.9010000228881836,-0.001613716734394002,"vetro, thick 4mm, temp 38C"
11,1751980442508541107,0.8999999761581421,-0.002994356068668372,"vetro, thick 4mm, temp 38C"
11,1751980442608526945,0.9010000228881836,-0.0016012931822079993,"vetro, thick 4mm, temp 38C"
11,1751980442708591461,0.9010000228881836,-0.0007745759814438059,"vetro, thick 4mm, temp 38C"
11,1751980442808320522,0.9010000228881836,-0.00029977271473934585,"vetro, thick 4mm, temp 38C"
11,1751980442908471345,0.9010000228881836,-4.013956972762848e-05,"vetro, thick 4mm, temp 38C"
11,1751980443008205890,0.8999999761581421,-0.0017093908814709872,"vetro, thick 4mm, temp 38C"
11,1751980443108551502,0.9010000228881836,-0.0005733947308181797,"vetro, thick 4mm, temp 38C"
11,1751980443208469867,0.8999999761581421,-0.0017652352052994005,"vetro, thick 4mm, temp 38C"
11,1751980443308083772,0.8989999890327454,-0.003990342695032303,"vetro, thick 4mm, temp 38C"
11,1751980443508570671,0.9020000100135803,0.0006785232430545395,"vetro, thick 4mm, temp 38C"
11,1751980443608479499,0.8999999761581421,-0.0006948604789466367,"vetro, thick 4mm, temp 38C"
11,1751980443708576917,0.8989999890327454,-0.0031052578853360347,"vetro, thick 4mm, temp 38C"
11,1751980443808517932,0.8989999890327454,-0.004006879404786647,"vetro, thick 4mm, temp 38C"
11,1751980443908501863,0.8989999890327454,-0.0040880548028866225,"vetro, thick 4mm, temp 38C"
11,1751980444008493423,0.8989999890327454,-0.003759905815695887,"vetro, thick 4mm, temp 38C"
11,1751980444108541250,0.8999999761581421,-0.0014607444628455327,"vetro, thick 4mm, temp 38C"
11,1751980444208522558,0.8980000019073486,-0.0038026420497211076,"vetro, thick 4mm, temp 38C"
11,1751980444308552026,0.8989999890327454,-0.002807957257100981,"vetro, thick 4mm, temp 38C"
11,1751980444408517837,0.8989999890327454,-0.002067845555578098,"vetro, thick 4mm, temp 38C"
11,1751980444508275747,0.8989999890327454,-0.0015190847218299014,"vetro, thick 4mm, temp 38C"
11,1751980444608532190,0.8980000019073486,-0.002913451114042611,"vetro, thick 4mm, temp 38C"
11,1751980444708493471,0.8989999890327454,-0.001534503220248919,"vetro, thick 4mm, temp 38C"
11,1751980444808372020,0.8989999890327454,-0.0007207134624676163,"vetro, thick 4mm, temp 38C"
11,1751980444908393144,0.8989999890327454,-0.0002570922695326896,"vetro, thick 4mm, temp 38C"
11,1751980445008527040,0.8980000019073486,-0.0018067564064507065,"vetro, thick 4mm, temp 38C"
11,1751980445108572483,0.8980000019073486,-0.002403483756960036,"vetro, thick 4mm, temp 38C"
11,1751980445208519935,0.8989999890327454,-0.0006795897948689857,"vetro, thick 4mm, temp 38C"
11,1751980445308497905,0.8989999890327454,0.00022628132809391244,"vetro, thick 4mm, temp 38C"
11,1751980445408489465,0.8980000019073486,-0.0011501839668966465,"vetro, thick 4mm, temp 38C"
11,1751980445608563423,0.8980000019073486,-0.0017211354044213492,"vetro, thick 4mm, temp 38C"
11,1751980445708307743,0.8989999890327454,-4.602259669640556e-05,"vetro, thick 4mm, temp 38C"
11,1751980445808585166,0.8980000019073486,-0.0010210521129226614,"vetro, thick 4mm, temp 38C"
12,1751980552640498161,1.069000005722046,-0.01542723483924558,"vetro, thick 4mm, temp 38C"
12,1751980552741712570,1.0670000314712524,-0.02091505002687056,"vetro, thick 4mm, temp 38C"
12,1751980552841272354,1.062000036239624,-0.030721716383319674,"vetro, thick 4mm, temp 38C"
12,1751980552941703319,1.0570000410079956,-0.041762019840412314,"vetro, thick 4mm, temp 38C"
12,1751980553041751861,1.0549999475479126,-0.0470133549769001,"vetro, thick 4mm, temp 38C"
12,1751980553141724824,1.0529999732971191,-0.048955260897286336,"vetro, thick 4mm, temp 38C"
12,1751980553241426467,1.0490000247955322,-0.05270072862037635,"vetro, thick 4mm, temp 38C"
12,1751980553341729879,1.0460000038146973,-0.055192979994359515,"vetro, thick 4mm, temp 38C"
12,1751980553441721439,1.0440000295639038,-0.055046768619547305,"vetro, thick 4mm, temp 38C"
12,1751980553541733026,1.0429999828338623,-0.05182099998420479,"vetro, thick 4mm, temp 38C"
12,1751980553741718530,1.0390000343322754,-0.05277639065716463,"vetro, thick 4mm, temp 38C"
12,1751980553841801404,1.0360000133514404,-0.05389469469327305,"vetro, thick 4mm, temp 38C"
12,1751980553941792249,1.034000039100647,-0.05319209479999979,"vetro, thick 4mm, temp 38C"
12,1751980554041715621,1.031999945640564,-0.05166070054844515,"vetro, thick 4mm, temp 38C"
12,1751980554141831874,1.031000018119812,-0.04806072385317689,"vetro, thick 4mm, temp 38C"
12,1751980554241711854,1.0269999504089355,-0.049171392005287404,"vetro, thick 4mm, temp 38C"
12,1751980554341691017,1.0260000228881836,-0.047090063656699044,"vetro, thick 4mm, temp 38C"
12,1751980554441753387,1.0240000486373901,-0.04543206068821591,"vetro, thick 4mm, temp 38C"
12,1751980554541744470,1.0219999551773071,-0.04413092199986937,"vetro, thick 4mm, temp 38C"
12,1751980554641670942,1.0190000534057617,-0.04492140425137328,"vetro, thick 4mm, temp 38C"
12,1751980554741748809,1.0180000066757202,-0.04306589828606147,"vetro, thick 4mm, temp 38C"
12,1751980554841796636,1.0180000066757202,-0.03828076951731323,"vetro, thick 4mm, temp 38C"
12,1751980554941812753,1.0160000324249268,-0.03609074081549675,"vetro, thick 4mm, temp 38C"
12,1751980555041748523,1.0140000581741333,-0.035369413729640024,"vetro, thick 4mm, temp 38C"
12,1751980555141785383,1.0110000371932983,-0.0372327539874054,"vetro, thick 4mm, temp 38C"
12,1751980555241728067,1.0089999437332153,-0.03839501108299344,"vetro, thick 4mm, temp 38C"
12,1751980555341722965,1.0080000162124634,-0.03730883559971561,"vetro, thick 4mm, temp 38C"
12,1751980555441588640,1.0069999694824219,-0.03521889852301008,"vetro, thick 4mm, temp 38C"
12,1751980555541764259,1.00600004196167,-0.032824998025707264,"vetro, thick 4mm, temp 38C"
12,1751980555641706466,1.0049999952316284,-0.030497821073789688,"vetro, thick 4mm, temp 38C"
12,1751980555841724872,1.003999948501587,-0.0284127845847834,"vetro, thick 4mm, temp 38C"
12,1751980555941727638,1.0019999742507935,-0.02843391974396818,"vetro, thick 4mm, temp 38C"
12,1751980556041764259,1.0010000467300415,-0.02768509273236488,"vetro, thick 4mm, temp 38C"
12,1751980556141646385,0.9990000128746033,-0.028426570090555114,"vetro, thick 4mm, temp 38C"
12,1751980556241490602,0.9990000128746033,-0.02623150268791825,"vetro, thick 4mm, temp 38C"
12,1751980556341759204,0.9959999918937683,-0.02819512218421638,"vetro, thick 4mm, temp 38C"
12,1751980556441737174,0.9950000047683716,-0.0284197115665372,"vetro, thick 4mm, temp 38C"
12,1751980556541715145,0.9940000176429749,-0.027771963148600334,"vetro, thick 4mm, temp 38C"
12,1751980556641706705,0.9929999709129333,-0.026755173854511982,"vetro, thick 4mm, temp 38C"
12,1751980556741550445,0.9919999837875366,-0.025648958279216715,"vetro, thick 4mm, temp 38C"
12,1751980556841713666,0.9919999837875366,-0.02279850640219263,"vetro, thick 4mm, temp 38C"
12,1751980556941805124,0.9909999966621399,-0.021149896231967478,"vetro, thick 4mm, temp 38C"
12,1751980557041755437,0.9900000095367432,-0.020238563413394205,"vetro, thick 4mm, temp 38C"
12,1751980557141758680,0.9879999756813049,-0.02157060056487663,"vetro, thick 4mm, temp 38C"
12,1751980557241748571,0.9879999756813049,-0.020281944718263965,"vetro, thick 4mm, temp 38C"
12,1751980557341828107,0.9869999885559082,-0.019625105154494157,"vetro, thick 4mm, temp 38C"
12,1751980557441409111,0.9860000014305115,-0.019336971130056523,"vetro, thick 4mm, temp 38C"
12,1751980557541733264,0.9850000143051147,-0.019255434882090958,"vetro, thick 4mm, temp 38C"
12,1751980557641761779,0.9829999804496765,-0.021082553920988477,"vetro, thick 4mm, temp 38C"
12,1751980557741707801,0.984000027179718,-0.018280328283084544,"vetro, thick 4mm, temp 38C"
12,1751980557941801786,0.9829999804496765,-0.017062092289108797,"vetro, thick 4mm, temp 38C"
12,1751980558041680097,0.9800000190734863,-0.02032949882318322,"vetro, thick 4mm, temp 38C"
12,1751980558141794204,0.9800000190734863,-0.020100873130793225,"vetro, thick 4mm, temp 38C"
12,1751980558241612195,0.9800000190734863,-0.018179767959750754,"vetro, thick 4mm, temp 38C"
12,1751980558341737270,0.9789999723434448,-0.017402331423637004,"vetro, thick 4mm, temp 38C"
12,1751980558441772937,0.9779999852180481,-0.01725515451852808,"vetro, thick 4mm, temp 38C"
12,1751980558541768789,0.9769999980926514,-0.0174300507540714,"vetro, thick 4mm, temp 38C"
12,1751980558641797780,0.9769999980926514,-0.01594704534162139,"vetro, thick 4mm, temp 38C"
12,1751980558741769313,0.9760000109672546,-0.015585115434488928,"vetro, thick 4mm, temp 38C"
12,1751980558841855287,0.9750000238418579,-0.015805086216604057,"vetro, thick 4mm, temp 38C"
12,1751980558941820383,0.9750000238418579,-0.014490414140345995,"vetro, thick 4mm, temp 38C"
12,1751980559041703701,0.9750000238418579,-0.012542087550348377,"vetro, thick 4mm, temp 38C"
12,1751980559141745090,0.972000002861023,-0.01585865740722101,"vetro, thick 4mm, temp 38C"
12,1751980559241683006,0.972000002861023,-0.016056497470438687,"vetro, thick 4mm, temp 38C"
12,1751980559341762542,0.972000002861023,-0.014708354329075886,"vetro, thick 4mm, temp 38C"
12,1751980559441858291,0.972000002861023,-0.012724012300191264,"vetro, thick 4mm, temp 38C"
12,1751980559541850090,0.9700000286102295,-0.014206477250448876,"vetro, thick 4mm, temp 38C"
12,1751980559641749143,0.968999981880188,-0.015454386237609393,"vetro, thick 4mm, temp 38C"
12,1751980559741676330,0.968999981880188,-0.0146749668799331,"vetro, thick 4mm, temp 38C"
12,1751980559841382741,0.9679999947547913,-0.014772281201191957,"vetro, thick 4mm, temp 38C"
12,1751980560041801214,0.9679999947547913,-0.013490459910501502,"vetro, thick 4mm, temp 38C"
12,1751980560141406297,0.9670000076293945,-0.013448202911832081,"vetro, thick 4mm, temp 38C"
12,1751980560241726875,0.9670000076293945,-0.01221715872041908,"vetro, thick 4mm, temp 38C"
12,1751980560341828823,0.9670000076293945,-0.010514402781788829,"vetro, thick 4mm, temp 38C"
12,1751980560441755294,0.9660000205039978,-0.010533732947213154,"vetro, thick 4mm, temp 38C"
12,1751980560541749954,0.9649999737739563,-0.011395252877096546,"vetro, thick 4mm, temp 38C"
12,1751980560641793966,0.9660000205039978,-0.008991740769726081,"vetro, thick 4mm, temp 38C"
12,1751980560741751194,0.9639999866485596,-0.010604824107628037,"vetro, thick 4mm, temp 38C"
12,1751980560841787338,0.9639999866485596,-0.01044080077351352,"vetro, thick 4mm, temp 38C"
12,1751980560941736936,0.9629999995231628,-0.011220734095895208,"vetro, thick 4mm, temp 38C"
12,1751980561041716575,0.9620000123977661,-0.012393012180945679,"vetro, thick 4mm, temp 38C"
12,1751980561141898870,0.9610000252723694,-0.013652034172049472,"vetro, thick 4mm, temp 38C"
12,1751980561241777896,0.9610000252723694,-0.013040271872205817,"vetro, thick 4mm, temp 38C"
12,1751980561341768741,0.9599999785423279,-0.013366967990858476,"vetro, thick 4mm, temp 38C"
12,1751980561441735029,0.9599999785423279,-0.012324021969821136,"vetro, thick 4mm, temp 38C"
12,1751980561541777133,0.9599999785423279,-0.010703816442228968,"vetro, thick 4mm, temp 38C"
12,1751980561641758680,0.9580000042915344,-0.012546525905336508,"vetro, thick 4mm, temp 38C"
12,1751980561741726160,0.9580000042915344,-0.012320266210778969,"vetro, thick 4mm, temp 38C"
12,1751980561842216491,0.9580000042915344,-0.011100575001475581,"vetro, thick 4mm, temp 38C"
12,1751980561941760778,0.9580000042915344,-0.009503874558784268,"vetro, thick 4mm, temp 38C"
12,1751980562141673326,0.9559999704360962,-0.011466203571363713,"vetro, thick 4mm, temp 38C"
12,1751980562241745948,0.9559999704360962,-0.011395786466104922,"vetro, thick 4mm, temp 38C"
12,1751980562341636896,0.9559999704360962,-0.010335661302578828,"vetro, thick 4mm, temp 38C"
12,1751980562441647529,0.9559999704360962,-0.008885990455219064,"vetro, thick 4mm, temp 38C"
12,1751980562541811943,0.9549999833106995,-0.009175889424757168,"vetro, thick 4mm, temp 38C"
12,1751980562641268491,0.9539999961853027,-0.010292086697316773,"vetro, thick 4mm, temp 38C"
12,1751980562741804122,0.9549999833106995,-0.008112758732398462,"vetro, thick 4mm, temp 38C"
12,1751980562841911792,0.9539999961853027,-0.008114716569386594,"vetro, thick 4mm, temp 38C"
12,1751980562941721200,0.953000009059906,-0.009185328243979987,"vetro, thick 4mm, temp 38C"
12,1751980563041740179,0.953000009059906,-0.008883248422572723,"vetro, thick 4mm, temp 38C"
12,1751980563141726493,0.953000009059906,-0.007935736952051577,"vetro, thick 4mm, temp 38C"
12,1751980563241697072,0.9509999752044678,-0.010357300945600313,"vetro, thick 4mm, temp 38C"
12,1751980563341756582,0.9509999752044678,-0.01061171021733508,"vetro, thick 4mm, temp 38C"
12,1751980563441742897,0.9509999752044678,-0.009781316840924993,"vetro, thick 4mm, temp 38C"
12,1751980563541393756,0.9509999752044678,-0.00849410557080076,"vetro, thick 4mm, temp 38C"
12,1751980563641755819,0.9509999752044678,-0.007098902547067987,"vetro, thick 4mm, temp 38C"
12,1751980563741671323,0.949999988079071,-0.007576328661916921,"vetro, thick 4mm, temp 38C"
12,1751980563841731786,0.9490000009536743,-0.008928374704334463,"vetro, thick 4mm, temp 38C"
12,1751980563941833734,0.9490000009536743,-0.008787323541728986,"vetro, thick 4mm, temp 38C"
12,1751980564041712522,0.949999988079071,-0.006127372527582719,"vetro, thick 4mm, temp 38C"
12,1751980564241400003,0.9480000138282776,-0.0078724866545968,"vetro, thick 4mm, temp 38C"
12,1751980564341744661,0.9480000138282776,-0.008019068777920102,"vetro, thick 4mm, temp 38C"
12,1751980564441771268,0.9480000138282776,-0.007369177828335738,"vetro, thick 4mm, temp 38C"
12,1751980564541750192,0.9470000267028809,-0.008187482084203201,"vetro, thick 4mm, temp 38C"
12,1751980564641733884,0.9459999799728394,-0.009651661896074592,"vetro, thick 4mm, temp 38C"
12,1751980564741799354,0.9470000267028809,-0.007700376319170076,"vetro, thick 4mm, temp 38C"
12,1751980564841626167,0.9470000267028809,-0.006051212517761427,"vetro, thick 4mm, temp 38C"
12,1751980564941689491,0.9470000267028809,-0.004698513128472679,"vetro, thick 4mm, temp 38C"
12,1751980565041758537,0.9449999928474426,-0.007212885185947591,"vetro, thick 4mm, temp 38C"
12,1751980565141688823,0.9459999799728394,-0.005995791001660842,"vetro, thick 4mm, temp 38C"
12,1751980565241803407,0.9459999799728394,-0.004859793661210973,"vetro, thick 4mm, temp 38C"
12,1751980565341817855,0.9449999928474426,-0.0056657503605955645,"vetro, thick 4mm, temp 38C"
12,1751980565441780805,0.9440000057220459,-0.00735072843655463,"vetro, thick 4mm, temp 38C"
12,1751980565541775941,0.9430000185966492,-0.009314778960198776,"vetro, thick 4mm, temp 38C"
12,1751980565641743183,0.9440000057220459,-0.007638856784652468,"vetro, thick 4mm, temp 38C"
12,1751980565741742849,0.9440000057220459,-0.00613015780801601,"vetro, thick 4mm, temp 38C"
12,1751980565841804981,0.9430000185966492,-0.006639157932456805,"vetro, thick 4mm, temp 38C"
12,1751980565941761016,0.9430000185966492,-0.006291043779511627,"vetro, thick 4mm, temp 38C"
12,1751980566041700363,0.9430000185966492,-0.0055542739044125294,"vetro, thick 4mm, temp 38C"
12,1751980566141907691,0.9430000185966492,-0.004693372014216764,"vetro, thick 4mm, temp 38C"
12,1751980566341777801,0.9419999718666077,-0.005649210720815997,"vetro, thick 4mm, temp 38C"
12,1751980566441731929,0.9419999718666077,-0.005609142722176216,"vetro, thick 4mm, temp 38C"
12,1751980566541689395,0.9419999718666077,-0.00508468655784687,"vetro, thick 4mm, temp 38C"
12,1751980566641741991,0.9419999718666077,-0.004370081247119447,"vetro, thick 4mm, temp 38C"
12,1751980566741730213,0.9399999976158142,-0.007226570984050381,"vetro, thick 4mm, temp 38C"
12,1751980566841734170,0.9409999847412109,-0.006175882740867851,"vetro, thick 4mm, temp 38C"
12,1751980566941265344,0.9409999847412109,-0.0051052160550303,"vetro, thick 4mm, temp 38C"
12,1751980567041746616,0.9399999976158142,-0.005921096759731211,"vetro, thick 4mm, temp 38C"
12,1751980567141453027,0.9390000104904175,-0.007587956422373006,"vetro, thick 4mm, temp 38C"
12,1751980567241397857,0.9399999976158142,-0.005921824753339806,"vetro, thick 4mm, temp 38C"
12,1751980567341620922,0.9390000104904175,-0.00637243283342724,"vetro, thick 4mm, temp 38C"
12,1751980567441745042,0.9390000104904175,-0.006019711837661642,"vetro, thick 4mm, temp 38C"
12,1751980567541786432,0.9390000104904175,-0.005305104484346919,"vetro, thick 4mm, temp 38C"
12,1751980567641772031,0.9390000104904175,-0.004477487477631377,"vetro, thick 4mm, temp 38C"
12,1751980567741401433,0.9390000104904175,-0.003668981271353784,"vetro, thick 4mm, temp 38C"
12,1751980567841730356,0.9390000104904175,-0.0029426049158558574,"vetro, thick 4mm, temp 38C"
12,1751980567941368103,0.9369999766349792,-0.00592190699902367,"vetro, thick 4mm, temp 38C"
12,1751980568041445970,0.9380000233650208,-0.005048709275788961,"vetro, thick 4mm, temp 38C"
12,1751980568141383647,0.9380000233650208,-0.004166458556582782,"vetro, thick 4mm, temp 38C"
12,1751980568241687536,0.9380000233650208,-0.0033591744340793666,"vetro, thick 4mm, temp 38C"
12,1751980568441739082,0.9359999895095825,-0.0062613404547743855,"vetro, thick 4mm, temp 38C"
12,1751980568542184114,0.9359999895095825,-0.007119881163985217,"vetro, thick 4mm, temp 38C"
12,1751980568641811370,0.9359999895095825,-0.0068997768067397295,"vetro, thick 4mm, temp 38C"
12,1751980568741685390,0.9369999766349792,-0.004370968933368753,"vetro, thick 4mm, temp 38C"
12,1751980568841759920,0.9359999895095825,-0.004538442697127871,"vetro, thick 4mm, temp 38C"
12,1751980568941395759,0.9359999895095825,-0.004212044998628202,"vetro, thick 4mm, temp 38C"
12,1751980569041708469,0.9359999895095825,-0.0036730260764868137,"vetro, thick 4mm, temp 38C"
12,1751980569141752481,0.9359999895095825,-0.0030783344577536348,"vetro, thick 4mm, temp 38C"
12,1751980569241746187,0.9350000023841858,-0.004309862289090744,"vetro, thick 4mm, temp 38C"
12,1751980569341727256,0.9350000023841858,-0.0045254233204277405,"vetro, thick 4mm, temp 38C"
12,1751980569441768407,0.9350000023841858,-0.004223760126944437,"vetro, thick 4mm, temp 38C"
12,1751980569541734695,0.9350000023841858,-0.003695806750712621,"vetro, thick 4mm, temp 38C"
12,1751980569641708850,0.9340000152587891,-0.004904463814509113,"vetro, thick 4mm, temp 38C"
12,1751980569741779804,0.9330000281333923,-0.006855280858177621,"vetro, thick 4mm, temp 38C"
12,1751980569841721773,0.9340000152587891,-0.005394229106624998,"vetro, thick 4mm, temp 38C"
12,1751980569941733360,0.9340000152587891,-0.004192833128767819,"vetro, thick 4mm, temp 38C"
12,1751980570041696548,0.9319999814033508,-0.006826855057817466,"vetro, thick 4mm, temp 38C"
12,1751980570141728162,0.9330000281333923,-0.005703024733773581,"vetro, thick 4mm, temp 38C"
12,1751980570241804361,0.9330000281333923,-0.004639075648952478,"vetro, thick 4mm, temp 38C"
12,1751980570341728925,0.9330000281333923,-0.003700223788984363,"vetro, thick 4mm, temp 38C"
12,1751980570541760444,0.9319999814033508,-0.00470725035066602,"vetro, thick 4mm, temp 38C"
12,1751980570641748905,0.9319999814033508,-0.004777040834329999,"vetro, thick 4mm, temp 38C"
12,1751980570741730213,0.9319999814033508,-0.004381304496235711,"vetro, thick 4mm, temp 38C"
12,1751980570841716766,0.9319999814033508,-0.0037930762859084205,"vetro, thick 4mm, temp 38C"
12,1751980570941750049,0.9309999942779541,-0.004963444422830239,"vetro, thick 4mm, temp 38C"
12,1751980571042164325,0.9309999942779541,-0.005090214811867229,"vetro, thick 4mm, temp 38C"
12,1751980571141742229,0.9319999814033508,-0.00289423614371312,"vetro, thick 4mm, temp 38C"
12,1751980571241672754,0.9309999942779541,-0.0033577021690974385,"vetro, thick 4mm, temp 38C"
12,1751980571341738462,0.9300000071525574,-0.0050825841520310295,"vetro, thick 4mm, temp 38C"
12,1751980571441616535,0.9300000071525574,-0.005470343749985703,"vetro, thick 4mm, temp 38C"
12,1751980571541765451,0.9319999814033508,-0.0015680613640566784,"vetro, thick 4mm, temp 38C"
12,1751980571641760826,0.9300000071525574,-0.0031147711236145415,"vetro, thick 4mm, temp 38C"
12,1751980571741703987,0.9290000200271606,-0.005392306330386772,"vetro, thick 4mm, temp 38C"
12,1751980571841700553,0.9300000071525574,-0.00422301418625622,"vetro, thick 4mm, temp 38C"
12,1751980571941771268,0.9309999942779541,-0.0014700129331551466,"vetro, thick 4mm, temp 38C"
12,1751980572041623830,0.9300000071525574,-0.0017887179808656459,"vetro, thick 4mm, temp 38C"
12,1751980572141833305,0.9290000200271606,-0.003583875661680021,"vetro, thick 4mm, temp 38C"
12,1751980572241756916,0.9300000071525574,-0.0023409772900138195,"vetro, thick 4mm, temp 38C"
12,1751980572341806173,0.9300000071525574,-0.0015212691317961836,"vetro, thick 4mm, temp 38C"
